Author(s) ID,Link
"56347913800;57214102208;16178937800;57210678869;55966909500;46961353200;7003487564;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083028599&doi=10.3389%2ffbioe.2020.00205&partnerID=40&md5=1f22309f37e5b43c7819ab4dc91f4a72"
"13407696200;56661831200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065427476&doi=10.1007%2fs00289-019-02804-0&partnerID=40&md5=b0a6a5839128d1bcedf69a685cab9bb7"
"55954265000;6602375657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074066795&doi=10.1002%2fpen.25257&partnerID=40&md5=03e7067ecf41f821ba34ad19d8b38f0d"
"57210416877;36188395600;8234004700;57207624407;8958682500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070630512&doi=10.1021%2facs.iecr.9b02371&partnerID=40&md5=d08d972ef7ff7edf770cb8b1ffe029c6"
"57206152300;57204692416;7102699027;7006253740;49864490300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064267349&doi=10.1080%2f14658011.2019.1602313&partnerID=40&md5=1bbc0d279c20b78e3f5266a94f38ca10"
"56012534700;57189443718;55321034800;57205074840;7006177283;11440162500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078566467&doi=10.1590%2f0370-44672018720027&partnerID=40&md5=409df4a119e14e401bdbb24995000804"
"57211873207;57189757307;57192873517;57209732073;56721337600;15073269400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067803786&doi=10.1007%2fs40684-019-00097-2&partnerID=40&md5=93a62943ddb2f10418f6780485d0063c"
"56103878000;6602169840;54886560800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060354409&doi=10.1007%2fs10924-019-01368-4&partnerID=40&md5=80c7bf4d538e0211cb87390edbc24954"
"57210172482;55402032700;57212108653;57201310181;57210169941;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069756835&partnerID=40&md5=9e1a3a44c979a2ffba3417769353cf80"
"56012534700;57194236306;57189444057;57214271701;57205074840;7006177283;11440162500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076252375&doi=10.1590%2f0104-1428.02518&partnerID=40&md5=b603644ad47968d3cd429a4bbc7019cf"
"57209275651;57196328367;35230794000;36809587400;12647194900;36659182600;55366998300;55489853600;57000504300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071640245&doi=10.14314%2fpolimery.2019.10.5&partnerID=40&md5=898552770e3ee406439e5604d935512e"
"57196328367;35230794000;36809587400;12647194900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052993973&doi=10.1016%2fj.carbpol.2018.09.002&partnerID=40&md5=bc8c8ba1304fabdd8c35555571d09164"
"57211873207;57189757307;56721337600;57197809831;35230794000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055543741&doi=10.1080%2f14658011.2018.1534390&partnerID=40&md5=849594aff71b5ad9463e58dae98ab9ce"
"55954265000;6602375657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032291926&doi=10.1002%2fpen.24741&partnerID=40&md5=b7b7f37e03410303bcb82b4ac8376a65"
"57196328367;35230794000;36809587400;12647194900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049379945&doi=10.1088%2f1757-899X%2f368%2f1%2f012006&partnerID=40&md5=02d8516a9bea65a4390b2e49a18cdb48"
"57195732893;57200396677;55215151000;7401468133;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046446381&doi=10.1021%2facs.iecr.7b05112&partnerID=40&md5=f4a2ae7b91bbdf68f19d557358841b45"
"33267887200;6505927854;7007057582;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028956728&doi=10.1007%2fs10924-017-1103-5&partnerID=40&md5=95624bfd936ffcb987e8bcfe666a895c"
"57215513096;6505927854;26532224700;6603026932;7006253740;56020363600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043289105&doi=10.1515%2fpolyeng-2016-0380&partnerID=40&md5=a89c1d9811e04918823474c829c50a37"
"57215513096;6505927854;26532224700;7407991798;57196779867;7005489395;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017222096&doi=10.1007%2fs10924-017-1016-3&partnerID=40&md5=ebe38e6a8a27377a1fffa9ec2ee76d32"
