Author(s) ID,Link
"57208237107;57205738356;55665549200;35546782800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064196154&doi=10.1016%2fj.ijfatigue.2019.04.009&partnerID=40&md5=d0e26f2331e6287b7dbdde6261e9f95c"
"57213174466;57209857510;57215716761;57210705099;36554493600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081740702&doi=10.1088%2f2053-1591%2faae139&partnerID=40&md5=5264eaf1cb4229e56dba37340b6954f2"
"13606890100;57201876174;57201879286;57206479700;9637602400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061746397&doi=10.3969%2fj.issn.1007-2012.2018.04.019&partnerID=40&md5=52981c59cb843d31d89a93abd93c182d"
"36884926800;23996224200;36844203600;7005832046;7401546722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018977861&doi=10.1016%2fj.engfracmech.2017.04.041&partnerID=40&md5=697760f46d8a5881c719161e713f32d7"
"6507176318;7005267034;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976550680&doi=10.1016%2fj.mechmat.2016.06.004&partnerID=40&md5=c00177bd45769c298fc162ba67b59100"
"54400135600;6602860221;55884718800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900813894&doi=10.1016%2fj.ijplas.2014.03.006&partnerID=40&md5=b78ec4c63673e6bedeee28bdb278b3cf"
"15071379300;57203905451;57209839193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879617591&doi=10.1007%2fs12540-013-2020-3&partnerID=40&md5=96cc85d1314eb2ae2c9573c7d679e26c"
"15071379300;57203905451;57209839193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872901568&doi=10.4028%2fwww.scientific.net%2fAMR.629.32&partnerID=40&md5=e420aafc2b82698bb328c6913e9e6937"
"54893808500;6701500118;6602912969;7005019862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856537431&doi=10.1016%2fj.msea.2011.12.097&partnerID=40&md5=f2994d289373f59ffec8e6e6ee42a54e"
"56785821500;6603501386;23095930800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960630381&doi=10.1016%2fj.msea.2011.05.086&partnerID=40&md5=1550d5ecc42838b2b24e4ba1a1a55dc7"
"57216212013;7003834606;7005019862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650737567&doi=10.1007%2fs10853-010-4881-x&partnerID=40&md5=59de8c7b284c6f11d1ad73958825aca6"
"15726219500;57197505983;6505751707;15072506400;56045352500;16555384800;14420372600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955469967&doi=10.1016%2fj.euromechsol.2010.05.002&partnerID=40&md5=6f764ea5b74a0f1433b3c18e7ef6409c"
"25959977200;7005296497;7006054426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954110359&doi=10.1016%2fj.proeng.2010.03.224&partnerID=40&md5=c3fc3e1866b2d528b5a36cbd34f8dfc0"
"57216212013;7003834606;7005019862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955321193&doi=10.1115%2f1.4000224&partnerID=40&md5=c817f2a1f301ef7ba670b4dcd4a22694"
"6506150349;6504047640;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649868150&doi=10.3139%2f120.110187&partnerID=40&md5=2f5ec58dd98bcfa25e04d8bc8648861c"
"6602915183;13905360700;24176611700;25823119000;15073456900;26642901400;7401656144;14420372600;46961400800;16554129500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56249092756&doi=10.1016%2fj.ijfatigue.2008.03.038&partnerID=40&md5=18c42ec6cf379fe2d8fca0e44bfc24a7"
"23996224200;7103100442;7005832046;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849103111&doi=10.1016%2fj.msea.2006.09.140&partnerID=40&md5=c0ac916e8261f8b6a8135e4e36710632"
"7005267034;6507176318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847361803&partnerID=40&md5=27fa5e6cdbe82423829e7d564036b663"
"7006238862;55690021700;7401684853;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348924289&partnerID=40&md5=5c140f051b3a22fc65a2f3b60cee6d9b"
"55429413100;8543209100;56236477300;6701361759;6504238769;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24344459530&doi=10.1016%2fj.actamat.2005.06.016&partnerID=40&md5=63515dde24267725fdafca9fc7ffd97f"
"7004281634;8073988600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036885434&doi=10.1016%2fS0020-7462%2802%2900025-2&partnerID=40&md5=fc2c4ecaa41727a4ea01cfe4ade7f87a"
"55552785800;7403452661;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036543919&doi=10.1299%2fjsmea.45.298&partnerID=40&md5=a71bf79eb60ea4ae288c7a0080a30aa6"
"6507176318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072481284&doi=10.4271%2f2001-01-4056&partnerID=40&md5=4f9304c74e6975661d5dc3cd7e642682"
"23004501100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072458311&doi=10.4271%2f2001-01-4074&partnerID=40&md5=023fa3e851fb622556331636876b3894"
"6602416384;35582925100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033078294&doi=10.2514%2f2.698&partnerID=40&md5=fb9f5e792db31e5ef4d2e01be13d3226"
"56062368000;6505872617;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031702939&partnerID=40&md5=e6bfd2ab586ab004d94fcd12a74b199d"
"6602416384;35582925100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983178083&partnerID=40&md5=c911dfdb1834ce8f7573ba19beeea9cd"
"23004501100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11544257288&partnerID=40&md5=02073a141051fd564ed4ff455e80908e"
"23004501100;6507176318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542527982&doi=10.1046%2fj.1460-2695.1998.00086.x&partnerID=40&md5=11b546f1df24feb7d4cbe045bfc0d30b"
"6602210834;6602777228;35563481100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031070827&doi=10.1016%2fS0142-1123%2896%2900059-X&partnerID=40&md5=fa7048cbe7a1c4624108b776e669b7b9"
"23004501100;6507176318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028482518&doi=10.1111%2fj.1460-2695.1994.tb00821.x&partnerID=40&md5=055e6685263a7992bf50ec3162030c1f"
