Author(s) ID,Link
"37116353900;57214589491;7005287530;7101878174;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079652301&doi=10.3390%2fijerph17041210&partnerID=40&md5=661acacca2031bf83031ed49484091d4"
"55832313700;24734275500;6508362851;6508019493;55342726600;56098566400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027723841&doi=10.1007%2fs11869-017-0505-9&partnerID=40&md5=b0a2e7c7741e2b5cb00491e62761a1e7"
"26635538300;7003938432;57189903355;57189900617;8146786400;7006210966;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975849528&doi=10.1016%2fj.chemosphere.2016.05.087&partnerID=40&md5=fc1ddd798fdb11297bcbac15c4c3ec16"
"24734275500;54987364500;55811321300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908043749&partnerID=40&md5=3597a4c69cb72c247d0c06ab22cef40a"
"7006210966;26635538300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892030326&partnerID=40&md5=9ce8ec0a18d3554766d80d4f5020d215"
"34971833800;36337581500;8146786400;24536668600;7003383737;6701504434;7006210966;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874280888&doi=10.1016%2fj.ecoenv.2012.12.029&partnerID=40&md5=bdb1bada4cf0d26aadaac56e9db7e989"
"24734275500;6508362851;55915697400;8429686300;25927564900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861316959&doi=10.1007%2fs00128-012-0533-y&partnerID=40&md5=bbacfa5d994e0a3acc06b01e64886e06"
"41361778900;37122414300;41361809600;7005961819;7006364315;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862294747&doi=10.1080%2f10406638.2012.657740&partnerID=40&md5=fffc939ffcc7ce6350da312783741369"
"57197894264;6701610320;7006932551;6701389874;7102986515;14630599700;7004827807;7404065426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-60349117239&doi=10.1016%2fj.tox.2008.12.024&partnerID=40&md5=d96c18565056c703e4d9bc79caf9449d"
"23388182900;34971833800;8146786400;26635538300;6507085749;6701504434;7006210966;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68049105275&doi=10.1016%2fj.envint.2009.05.001&partnerID=40&md5=ea482c5f4844b4cc63c463dfdfffe88b"
"57205867262;57197894264;14630599700;7005322858;7004558285;7004827807;7006932551;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994244999&partnerID=40&md5=a45d7d76f6b263830c4cc50b96b67c57"
"56626891800;6505842011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448985650&partnerID=40&md5=240a7cc260f591ffd3718ac9c4105f70"
"6603234012;12790801800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645137983&partnerID=40&md5=0defd3b59d4063d00d05f5ced1c4525d"
"8895672700;8895672400;8309870500;7005233348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-26444529495&doi=10.1016%2fj.scitotenv.2005.01.008&partnerID=40&md5=d8fd9447de3b16ea2398f12d026992fa"
"6701670793;7005769952;6506785994;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930486262&doi=10.1065%2fespr2004.04.196&partnerID=40&md5=c91717e59a4c4eced60d16935d18c54f"
"6603234012;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642358006&partnerID=40&md5=bf05bfffc8c74b5259841118f26d0ff1"
"57193148514;7006383649;23112636200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042915875&doi=10.1080%2f10473289.2003.10466265&partnerID=40&md5=a8c21981e8ec2947be1782da1768dfff"
"14630599700;7404065426;57216493875;6701389874;6701610320;7004827807;7006932551;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036061624&doi=10.1002%2ftox.10054&partnerID=40&md5=210ebb8da2a58971138ae224af62e3e7"
