Author(s) ID,Link
"56427925900;8658464300;55349605800;57195237097;57203623577;7004518322;6602107013;7005090944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082458022&doi=10.1038%2fs41598-020-62542-6&partnerID=40&md5=c7e135152119828a3b3eb0d6f5bf0f95"
"57188566710;57210890090;10840646600;6602358082;57214869849;57214872633;36021733300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079343879&doi=10.1016%2fj.scitotenv.2020.137285&partnerID=40&md5=b962fbdd024820860a6c4172af6e0ca6"
"57214883315;56513896600;57214890860;57189521847;7006536665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079422620&doi=10.1016%2fj.biopha.2020.109992&partnerID=40&md5=2a25b6c0e70822ee83eb4fd0b019cdae"
"7004420322;57208142411;56367644300;56830082000;57214364127;6602697225;14028023200;57214365231;57203573239;6603450564;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078704787&doi=10.1016%2fj.mehy.2019.109543&partnerID=40&md5=3987f473fbf604b6190c201b282eb545"
"57090797000;55626880400;12805936100;55981923700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082056835&partnerID=40&md5=8c91097202679fe569f7f46ff45d43cb"
"56002410900;14421842400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079775192&doi=10.1038%2fs41575-019-0258-z&partnerID=40&md5=9b81a3a154501d9a85aaa458202a0c55"
"57194601422;6506330304;7202755361;6701487864;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076899197&doi=10.1021%2facs.jproteome.9b00535&partnerID=40&md5=58da596db3d12617a62b1e18f9c76827"
"57212404983;57212405635;36017628400;54391530000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076598923&doi=10.1016%2fj.cca.2019.11.015&partnerID=40&md5=5e7cba6f589b71bc51acbfa94d9a6a85"
"57208190178;6602789035;56768099900;56183858900;57211604357;57211004179;7003679767;12042222900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078800470&doi=10.1016%2fj.advms.2019.12.009&partnerID=40&md5=13e0f7bea9fdbc6eb4cb98ece036c557"
"57204164385;55261330800;57206896370;57210416686;57215585469;7006113503;57215583529;7006475227;35592470900;6602135146;36958385700;56501269800;6505594553;57213639598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081225938&doi=10.3390%2fcancers12030622&partnerID=40&md5=6c62efca811744bc7275433c57cbb5cb"
