Author(s) ID,Link
"56297196400;6701668267;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082768482&doi=10.1007%2fs10479-020-03567-y&partnerID=40&md5=9b376bfc85ef5c876c14f22eca905d31"
"54379563400;57194212157;6701478517;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063329118&doi=10.1016%2fj.fss.2019.02.015&partnerID=40&md5=17023e608390bc0098bb18175177347f"
"56695316700;57189708187;57200105597;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037689529&doi=10.1007%2fs10479-017-2729-3&partnerID=40&md5=d81867fd0e5b23f881f05db4c77d0d4b"
"57193012602;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077730536&partnerID=40&md5=dd26ca0371fa6c050c98ecaad21c355d"
"55895102300;23970123500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058690115&doi=10.1016%2fj.cie.2018.12.029&partnerID=40&md5=3129424068777f9b05effb227357c060"
"56695316700;57206857805;57204426475;24464258900;57200105597;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062008786&doi=10.1051%2fro%2f2018058&partnerID=40&md5=3a657a399ce953ea29869d66171f7d2e"
"57189198622;57196473946;24537641000;57188754997;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017475960&doi=10.1016%2fj.fss.2017.03.019&partnerID=40&md5=12c753caff1a11baa40f500aa187547c"
"16041136500;57200450146;57201212656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044005725&doi=10.1016%2fj.apm.2017.06.028&partnerID=40&md5=b51659e7c346431afea8b89bdbf81b30"
"23110014500;55652870700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042610960&doi=10.1016%2fj.knosys.2018.02.030&partnerID=40&md5=e2446e71ad723024a5a76cc495329c7d"
"57194202416;55420254900;27267794900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055098495&doi=10.1504%2fIJISE.2018.095531&partnerID=40&md5=c250cc761327adf31c438d3454e302c2"
