Author(s) ID,Link
"8085656100;56606964900;55338961700;6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020207386&doi=10.1115%2f1.4036080&partnerID=40&md5=f5a1002e7095802e0fdc9635325b155e"
"56606964900;8085656100;6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988697079&doi=10.1115%2f1.4034274&partnerID=40&md5=fde0da0c50951c4f12c95d2c4d9b4e6c"
"8085656100;56606964900;55338961700;6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018659792&partnerID=40&md5=f74ede17a16ab8a2244f13bd177346df"
"6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959319404&doi=10.1016%2fj.acme.2015.12.003&partnerID=40&md5=94e93d340b15aa04ecdff54eb09d67ae"
"56939713000;14066962500;55714423400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954242964&partnerID=40&md5=6a24a628583da3dfe7a589eb21fe2da0"
"56606964900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922148758&doi=10.4028%2fwww.scientific.net%2fSSP.220-221.213&partnerID=40&md5=70c491082bf2edf28e7dcfb017c2b5d1"
"14066962500;56196170600;24756515200;57208661555;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891747395&doi=10.1016%2fj.jsv.2013.11.003&partnerID=40&md5=96de1f8526cee02e4175bd607d8ff0d3"
"6602270467;35366753400;57214987076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896452937&partnerID=40&md5=820b705c7e7593e3cd78691d0aa80f5f"
"35366753400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875911928&doi=10.4028%2fwww.scientific.net%2fSSP.198.633&partnerID=40&md5=9ead44db69585ed19c4e5f89469a6ba2"
"56606964900;8085656100;6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922375782&partnerID=40&md5=a6e1d5ad31e3bccde989cc5312d6c0e9"
"37017255300;37017005600;7003761411;37017269900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955037321&doi=10.1016%2fj.jsv.2011.02.019&partnerID=40&md5=6e36146871e88a4ba08d0440ecc208c4"
"22940886000;7402665650;57196686992;15059848600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70749124621&partnerID=40&md5=2e0881d4a952072d51e46cf4819c2ef4"
"8121786100;35248741700;8121786300;55834444900;57199004950;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-32844458492&partnerID=40&md5=f5dcb6d384ef57258d06a8db9940eedf"
"6602817104;6506889452;14049514900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746356866&doi=10.1080%2f0232929031000119152&partnerID=40&md5=aca8b73aad3b6523dd4f157a38e1e5b4"
"6602817104;6506889452;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036959008&partnerID=40&md5=4d13ec23a55f601a2765f42bcb560504"
"6602817104;6506889452;14049514900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746460973&doi=10.1080%2f02329290212181&partnerID=40&md5=d6ce78e0ced789ad2f000a0ae1c948f0"
"6602817104;6506889452;8085656100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035398435&doi=10.1177%2f107754630100700505&partnerID=40&md5=34026408107907567bd2264abe8ebbdc"
"6602436631;6603955021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033353030&partnerID=40&md5=eddba97952f97326de2558745342e13e"
"6602213195;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646723564&doi=10.1007%2fBF00204773&partnerID=40&md5=882c5a131ab1d17d6033db00e4fafb09"
