Author(s) ID,Link
"24723868400;57194472036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082024155&doi=10.1016%2fj.tsep.2020.100522&partnerID=40&md5=d1f3cea8d84c483f4a13100a7bbf8d30"
"55987706200;6506213586;57213350866;55447093300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081934353&doi=10.1016%2fj.scitotenv.2020.137867&partnerID=40&md5=7538f114c941d893fee8c4c652708a82"
"7102546082;23990716400;24460452000;7101830914;6603754675;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076838451&doi=10.1016%2fj.atmosres.2019.104815&partnerID=40&md5=ff9713b79cfe4b336ed9f1e6e54a44a4"
"7005770051;57215073489;55935071300;54401174400;55914499100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079129460&doi=10.1016%2fj.scitotenv.2020.137145&partnerID=40&md5=4f40b0b8cf4cb67b4d3c248ed6c9f108"
"7006771477;57215659418;8930387600;57216481385;8614821500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083873077&doi=10.3390%2fs20082423&partnerID=40&md5=fec1d458655e0d8b7c3dfc01359f15bd"
"57205211129;57216414701;57210332418;57202312455;57214135580;57205368788;37078861100;57205371342;7403211753;55652784800;7401455981;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083458861&doi=10.3390%2fs20082219&partnerID=40&md5=288153ee5a2082af1c221c7149e62d04"
"56802284300;55323988100;6505811379;56279052000;56222689900;24367405100;7005414768;7006838702;7003468792;6603640442;14066722400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082732182&doi=10.3390%2fs20071919&partnerID=40&md5=34a1dcdfdf5d84bc998595032235d078"
"57204757439;57194904118;25924414600;55378165600;57189040962;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083630529&doi=10.3390%2fen13081876&partnerID=40&md5=a2502885fe4fc04c98dce378d8607952"
"57202317918;57214820131;57197623334;56450571000;55318039900;57215516487;57214820326;55885207900;6603896768;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079236766&doi=10.1007%2fs10661-020-8118-4&partnerID=40&md5=4662e97acfcf4fa24be98ff3fe2d7097"
"57197760640;57215003398;57193602888;55234285400;7004165717;25627908000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079609813&doi=10.3390%2fs20040998&partnerID=40&md5=dc90b4357fcdc64d82d12f57a45f971f"
"14625587100;6506208884;6602582826;57201112683;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079000873&doi=10.1088%2f1742-6596%2f1428%2f1%2f012053&partnerID=40&md5=67d1833cb9fa255c12c76ec21bf06bf8"
"56809048100;14066802700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079209779&doi=10.1080%2f02786826.2020.1719971&partnerID=40&md5=49b1047e668186a3bcc86dcc79be1357"
"57210565338;57212469621;57207709951;56708797900;57212474577;55658368400;7004382921;57211080665;35117655600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076786159&doi=10.1109%2fJIOT.2019.2941374&partnerID=40&md5=ccf485c7edb42bcb46162b7fc0fe9e76"
"6603685243;7202652411;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072278844&doi=10.1016%2fj.shaw.2019.08.002&partnerID=40&md5=b2554dc05dce3cd8900dc14dbe770ff2"
"57205211129;57202955681;37078861100;57205371342;57191339307;7403211753;57205368788;7401455981;55652784800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065826584&doi=10.1038%2fs41598-019-43716-3&partnerID=40&md5=26ef43bcad2524b92590afea306681fd"
"56202644300;41262231000;55611596000;57193554686;56227094200;7004221348;16176214000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071848282&doi=10.1016%2fj.atmosenv.2019.116946&partnerID=40&md5=9c9d636a1f9fa7af168cc4c3ff02d847"
"57201809767;57211482715;56813980500;37056513600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074139729&doi=10.3390%2fijerph16214102&partnerID=40&md5=20c74cb157943a78d8edc6a0630e2eaf"
"56178505900;36128339500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073700732&doi=10.1016%2fj.buildenv.2019.106321&partnerID=40&md5=212f6f0923fddd7d8f2be3da8fd48ce9"
"57196480094;57209859050;57209850313;57209853534;57209851991;57209852926;57209857594;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068940109&doi=10.1016%2fj.ohx.2019.e00070&partnerID=40&md5=4f6600aefd2d0e9c09fbdd4270ef9920"
