Author(s) ID,Link
"56867772200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084267919&doi=10.1080%2f17442508.2020.1755286&partnerID=40&md5=3384993b2e5c4f340c6f46f1863eb823"
"57194461480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064803681&doi=10.1007%2fs00186-019-00666-w&partnerID=40&md5=99cb003df32e03e4883f14e066a2e1d6"
"57192188646;57208324526;54973987500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064379047&partnerID=40&md5=8d03d4ecb303959ec6e2c9249df171a7"
"54795929800;57204157053;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054763094&doi=10.23940%2fijpe.18.08.p18.18151823&partnerID=40&md5=737d5b9f2512d9913994782b3fd211cf"
"57191920682;24399689600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034086406&doi=10.1080%2f03610926.2017.1383425&partnerID=40&md5=63df7fe09982e8c08d1fcd4889adf93f"
"6507940431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027561515&doi=10.1016%2fj.insmatheco.2017.07.007&partnerID=40&md5=624e0e22b75cc6168b4451dacd0820a7"
"57194461480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020296518&doi=10.1016%2fj.orl.2017.05.001&partnerID=40&md5=11e97e0b916d11d0ffb4434b05c12351"
"56609121000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037172716&doi=10.22034%2fjirss.2017.16.04&partnerID=40&md5=c2ca42206e9183004eb093f3fdccf185"
"7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990957229&doi=10.1017%2fapr.2016.25&partnerID=40&md5=3cd496b60dd5f3900281002c65f30110"
"22837212900;7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975138661&doi=10.1016%2fj.orl.2016.05.002&partnerID=40&md5=619d5ac2e9613e8afa32a5bc3fccab18"
"23994792700;7005248438;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957838208&doi=10.1080%2f02331934.2015.1080253&partnerID=40&md5=d822ecaa564152b628ab549b5478102e"
"7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963507308&doi=10.1017%2fapr.2015.6&partnerID=40&md5=f6cfa980d3caee6a125f328f4fb761b2"
"7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952929605&partnerID=40&md5=644bec10f0d00b5bc3c6b93deb08ba32"
"55194273900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923902183&doi=10.4230%2fLIPIcs.STACS.2015.716&partnerID=40&md5=a3d4ed135284a0d57e8161ab3528da58"
"23007703800;9234621000;7007138275;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905706932&doi=10.1080%2f03610926.2012.707737&partnerID=40&md5=5bb161b3eeb239d63c8c11a57ae0b63d"
"55037444500;56249955400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903888784&doi=10.1007%2fs10182-013-0222-0&partnerID=40&md5=24871a0d823e3e910ea16ab513914be2"
"55337336200;55037444500;56249955400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879231795&doi=10.1007%2fs00184-012-0407-7&partnerID=40&md5=71a5da1ca6035074fc55dc2a655b8bef"
"7101785826;22837212900;7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890445910&doi=10.3934%2fnaco.2012.2.333&partnerID=40&md5=e3bb04f7573097691ffae58e92b8eda5"
"24779028400;55584795030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857218049&doi=10.1109%2fTSP.2011.2178845&partnerID=40&md5=af298497d4ebcc4825e73396d302177a"
"44661280100;24399689600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960879450&doi=10.1016%2fj.spl.2011.07.002&partnerID=40&md5=689a4f6c5dc0837c8385caf5909531b8"
"6508387592;34882007100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892212223&partnerID=40&md5=4c9d58f14225ac0b0d0053e113feeb4f"
"24779028400;55584795030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857206016&partnerID=40&md5=a91ad5d999a5c43dacec90bf72983a40"
"6508387592;34882007100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350013723&partnerID=40&md5=75af08bba27114a39989a3ed9b5f1051"
"6508387592;34882007100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049104434&doi=10.1016%2fj.spl.2009.10.010&partnerID=40&md5=b285e897749c04cb5d70198c6462a4e8"
"7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76449084509&doi=10.1239%2fjap%2f1261670690&partnerID=40&md5=2bb464674b22f0fb9aa437538b917be7"
"6603128383;6507471833;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67949088300&doi=10.1239%2fjap%2f1245676096&partnerID=40&md5=76e835f121a492f19975900ae9d1d4c9"
"35611715400;19337543400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548018781&doi=10.1239%2fjap%2f1183667422&partnerID=40&md5=185c105ac43969558bc27e62d706701b"
"6603548412;7102311325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845314303&doi=10.1239%2fjap%2f1143936245&partnerID=40&md5=25fa43cc5865e47e6d46457fabdda6c9"
"57012631200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342421238&doi=10.1239%2faap%2f1086957578&partnerID=40&md5=0c8462761ea870c6a531fa7f61a09657"
"35611715400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342426777&doi=10.1016%2fj.spa.2003.12.005&partnerID=40&md5=19fa4f6ee820b21439cf746f524f1a90"
"6507674946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345490640&doi=10.1016%2fj.spl.2003.07.023&partnerID=40&md5=e42d5e61e9761392b4943c55dda9e550"
"6507674946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037082548&doi=10.1016%2fS0167-7152%2802%2900038-X&partnerID=40&md5=76990f4d8a827c6ce404fd48d84ab9f6"
"6507674946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036473956&doi=10.1016%2fS0167-7152%2801%2900201-2&partnerID=40&md5=4b33fadf39032a7943fec907727c992b"
"6602140365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249027564&doi=10.1016%2f0304-4149%2888%2990091-9&partnerID=40&md5=512f0711903f3ff1c24df4d3f3d3b527"
