Author(s) ID,Link
"26868037300;38461225700;57216580977;57191862674;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083968654&doi=10.3390%2felectronics9040667&partnerID=40&md5=151fcfb7edab88903c6b399820b0fd7c"
"53865621600;35773933400;57189589043;25623981100;7004352996;7201859456;57214686257;6602546473;7005030081;35515894400;7005619872;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082386571&doi=10.1021%2fjacs.0c01168&partnerID=40&md5=ced90fc91a7c53a1a26a565f3b711db9"
"57214155436;56581448000;6604028428;56276474100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078322956&doi=10.1515%2fnanoph-2019-0391&partnerID=40&md5=59a1113bd702df444658b91514c216b2"
"23980863600;6504146735;6603221444;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081164373&doi=10.3103%2fS1062873820010220&partnerID=40&md5=f6382add786cfb49c275d6d66c1ca6f3"
"57215652772;56953930600;7102347473;57196156199;57207265152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082469586&doi=10.1109%2fPIERS-Fall48861.2019.9021818&partnerID=40&md5=0b3a5f3eff139f3d4200bd37737ce217"
"54387549100;55749784900;55949432800;7005085831;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063133649&doi=10.1186%2fs13638-019-1386-4&partnerID=40&md5=f6870d55ffabff29899a1e5891a56f00"
"57190337013;35612500600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075593627&doi=10.1049%2fiet-map.2019.0072&partnerID=40&md5=47e02eb59dabe25db6679478c2ef06d4"
"56958028100;56986745000;55810653600;16040105600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074652670&doi=10.35940%2fijeat.A9793.109119&partnerID=40&md5=6ab90e00f0bdb082ca107b72d67c96c1"
"23995080300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070326014&doi=10.1049%2fel.2019.1723&partnerID=40&md5=2417c78d772709756f7a135eb6dee6e8"
"36668155400;57216586568;8393441600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083992394&doi=10.23919%2fACES48530.2019.9060561&partnerID=40&md5=3419e7d963b577f7afe027eddd5e94cd"
"7402303547;56505833100;57207687885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062698683&doi=10.1007%2fs12243-019-00708-8&partnerID=40&md5=6ee63a7331b8e77ebf6c6e43a2ffc0f7"
"57190337013;35612500600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074444163&partnerID=40&md5=ccd4deb0325be0d69f5c1f4a848048e6"
"57208863045;57208860479;55582815100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065970603&doi=10.1109%2fMAES.2019.2901133&partnerID=40&md5=e517ae1932c99913f580bb0cfd9aa00a"
"57193113271;55892688700;53163104900;8320837800;6602213769;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060257420&doi=10.1049%2fiet-map.2018.5005&partnerID=40&md5=1dd76a73f166e59f750f75908d950f9a"
"55192855900;7006392487;56979551000;57210313033;57192556417;57195564107;56394726900;7202927995;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070303899&doi=10.1109%2fACCESS.2019.2925396&partnerID=40&md5=d27196cff0af9c1a2b0ce24bcdb0a877"
"57195396037;26425356500;6507018714;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064200885&partnerID=40&md5=c2c0648c717623e7c3faf16ec8edbdd9"
"56229836000;9235833900;7005912644;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063102597&doi=10.1109%2fANTEM.2018.8572862&partnerID=40&md5=e1cc175e12ca2192744d6bd0344d9095"
"57202879891;26324827900;57200421590;57211268595;57211270862;57203666942;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073225300&doi=10.1109%2fRFM.2018.8846542&partnerID=40&md5=44536f8b1d483921ac73f85e5e51b6cd"
"57212259423;24315180300;23995782500;6602391485;6508211847;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045149863&doi=10.1007%2fs11277-018-5511-1&partnerID=40&md5=e1a142fab6c9014aeb1c70d88bba72be"
"57192064454;8776554000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051325232&doi=10.1049%2fiet-map.2017.0733&partnerID=40&md5=d86e662f616b700d0e4f2aca03049007"
"57190337013;35612500600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050768882&doi=10.23919%2fMIKON.2018.8405240&partnerID=40&md5=6f9e4811fde9da3de0d446d3a139914f"
"57190346244;56986745000;16040105600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048323479&doi=10.1109%2fICICI.2017.8365256&partnerID=40&md5=2da6c86840cf1b47284af4f793bd2d30"
"57190337013;35612500600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057312693&partnerID=40&md5=8ffaf8b3e56eed8ee2ec835a23486266"
"57204501232;6603712247;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055783656&doi=10.1155%2f2018%2f9145373&partnerID=40&md5=205f16219c883937c1b141f0b2e5d410"
"57189212783;57194469675;56456741800;11940735500;55262755700;57204232188;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057836296&doi=10.1109%2fACCESS.2018.2883788&partnerID=40&md5=c9ea48f01e0e1b474f48c4a1710d8332"
"6506391114;57195585324;37107321200;56449394200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028966398&doi=10.1016%2fj.apm.2017.07.007&partnerID=40&md5=2ee9b7c92c71c5bc0308ba40cc36560f"
"56311269600;57210801792;55277806000;34879707300;57196063181;13310335100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031689045&doi=10.1021%2facsphotonics.7b00906&partnerID=40&md5=5a6d9912a4fabdd55c4133e0b76a13eb"
"36668155400;57196377083;8393441600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032824384&partnerID=40&md5=880053819ffd3623b0f4baa56f1f6d8b"
"14060699900;55644784900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022175003&doi=10.3390%2fapp7070709&partnerID=40&md5=1f226353c19d0f92f9b0124ae5438de7"
"35786311000;7403734655;55709663400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018273890&doi=10.1016%2fj.physb.2017.04.022&partnerID=40&md5=1a829842167980efe2aeb373efac673b"
