Author(s) ID,Link
"24376926000;55971973000;26424620400;6603425355;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020639507&doi=10.3184%2f174751917X14951017434315&partnerID=40&md5=6fc3a42aa4c79f3d5f9938e7376afdae"
"55145882500;35751774400;56044268300;6602135583;56043303600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894330668&partnerID=40&md5=daec7f0a9da6c6d2afd9faaf21422bf2"
"24376926000;7006545051;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960280657&partnerID=40&md5=99856936e6d6cb8be4ba63a6a36cf869"
"6602290997;8954286200;8954285900;55665763100;6701788754;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953311511&doi=10.1007%2fs11030-010-9257-2&partnerID=40&md5=14eb8a6643fc1f429e8979394636248f"
"57204371585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949221091&doi=10.1002%2f9780470771761.ch13&partnerID=40&md5=faaf417ce9879fc36851671c6064bb9d"
"8703595500;7202266139;56284405100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-43149105670&doi=10.1002%2fhlca.200890025&partnerID=40&md5=81f74fec9e659e6dff15f31978b16113"
"7003583203;23009668000;7003538986;14121287600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36348946818&partnerID=40&md5=c8efea0f60a0cde3d2790db414a70f48"
"7003583203;23009668000;7003538986;14121287600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36949011594&doi=10.1007%2fs10593-007-0174-y&partnerID=40&md5=7906d16f4a1f33ff54b6590fce858a74"
"8703595500;7202266139;56284405100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644930350&doi=10.1016%2fj.tet.2006.01.077&partnerID=40&md5=5604a89d414bf7659b589ec2707c1e51"
"57199666454;7005475368;37045750000;55994331200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744473805&partnerID=40&md5=60f95dccd913b5289b8fac50e2c1bf53"
"24427193800;55949188500;6602541127;57198269432;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142750273&doi=10.1002%2fjccs.200400017&partnerID=40&md5=c14a9a00b6d36d646ef86fc8253e41de"
"6602541127;55949188500;6602656763;57198269432;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042329821&doi=10.1080%2f10426500307843&partnerID=40&md5=efc518825917e62ddc496b7787723f78"
"6507180840;6603199430;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036409779&doi=10.1023%2fA%3a1020972620099&partnerID=40&md5=08dfc591b63cb6da39b4ed56261b4e7f"
"57194812281;7801374440;7801567714;7003537527;7201458387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046528002&doi=10.1002%2f1521-3765%2820001103%296%3a21%3c3943%3a%3aAID-CHEM3943%3c3.3.CO%3b2-K&partnerID=40&md5=820466a543f995102e6ebe9575093613"
"55949188500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034355133&doi=10.1080%2f10426500008043678&partnerID=40&md5=a368fb1aff565e12c0f86f7397c1a07e"
"8392506800;7003404242;57206348116;7003907896;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033535145&doi=10.1016%2fS0960-894X%2898%2900739-2&partnerID=40&md5=191e3740036150b7aad9132b98a03036"
"7003404242;8392506800;35997663200;57206348116;23074927400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033524886&doi=10.1021%2fjo980564%2b&partnerID=40&md5=cbac753221fe032a457d6cddadb9563d"
"7004201490;7003339634;35553619000;7004478726;7005621027;7006633082;6603918207;6602667662;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032425573&doi=10.1016%2fS0223-5234%2898%2980027-5&partnerID=40&md5=4c573d42e8e0c1511833dc695e7d659c"
"7004201490;7004478726;57191818488;7003339634;35553619000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993845518&doi=10.1002%2fjhet.5570320345&partnerID=40&md5=dd94681032ff187e331d634c1c7da5de"
"7404795252;16034766800;57188800579;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963294908&doi=10.1080%2f00945717908069763&partnerID=40&md5=44f5765d0debfa6c14d190bec16be039"
"15921091500;57189353824;16037738500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-53449100357&doi=10.1016%2fS0065-2725%2808%2960509-7&partnerID=40&md5=b1e3e4d186a469bb9a688ad7c9fa2f80"
"7003372914;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016482955&doi=10.1016%2f0300-9440%2875%2980002-6&partnerID=40&md5=735650ffd67f34b68b27fded8c91ab14"
