Author(s) ID,Link
"55422199300;57193833452;57200280278;57196466071;35248601900;15847049400;6602320324;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040587733&doi=10.1063%2f1.5006941&partnerID=40&md5=08a6c649f79e8ee54425221e4e6102f9"
"6602183236;24300357400;57201862124;54421747900;8905159800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020070994&doi=10.1007%2fs10854-017-7243-5&partnerID=40&md5=61dc6b61347cbb6186b94f961bd1fbc5"
"57194112516;35300346200;7402155343;57193718156;35175015500;54973001100;56008879600;24558279000;23972993800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018773116&doi=10.1109%2fJPHOT.2017.2688463&partnerID=40&md5=1a3c7419abbf4d5b599b359ececbd4d8"
"57193718156;57197715861;55551385500;36246105600;24558279000;10641887700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034020872&doi=10.1117%2f12.2278843&partnerID=40&md5=a37fed0ff9a23bb0ea197726f12136bf"
"6602183236;24300357400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968624564&doi=10.1515%2fmsp-2016-0010&partnerID=40&md5=355f907318ba8dca4d1c1ec8f595d964"
"36951500200;36192695200;7004623753;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884978159&doi=10.1007%2fs00894-013-1956-z&partnerID=40&md5=f8e92239afe0b006b18db8fe5cd79d0f"
"6602183236;57190282194;55758571900;22941822500;6701847593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878676772&doi=10.5277%2foa130110&partnerID=40&md5=932427c3b721ea199e47894d3c27ec51"
"55443516200;55984553400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893645606&doi=10.1007%2fs11665-012-0435-5&partnerID=40&md5=3f3d053316a258e68b87a5285ad5866c"
"55443516200;55984553400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885327835&doi=10.1016%2fj.mssp.2013.01.027&partnerID=40&md5=414332d1829205b897d582819fc1d61c"
"55443516200;55984553400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868220576&doi=10.1016%2fj.matchemphys.2012.09.038&partnerID=40&md5=9754175c5506d2452e8385e1798e406e"
