Author(s) ID,Link
"56121881100;55595360800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057337638&doi=10.1007%2fs00430-018-0573-y&partnerID=40&md5=5375898e6ae5cef56eae8367315f8889"
"57210389004;35081323900;6701352685;56940155400;23019771400;57210389090;7003714992;55324686100;57194742793;35264266900;7401809965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070536474&doi=10.1021%2facs.jmedchem.9b00413&partnerID=40&md5=c263a40ca57ccd30867bacd55c844731"
"57207189824;7003602910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069697735&doi=10.3390%2fph12020086&partnerID=40&md5=5460a9081ecdde773ba98051a6d21ac4"
"55565724300;55200074700;8869026100;6504745085;13408314000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055580637&doi=10.1080%2f14756366.2018.1506772&partnerID=40&md5=d1e520dc140fa1586e71537749b77aeb"
"55565466000;6504745085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063299604&doi=10.2174%2f1381612825666181219163922&partnerID=40&md5=95e6926a9bb726d6384212c71f660698"
"56783147200;57190394506;8926980900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992365906&doi=10.1021%2facs.joc.6b01940&partnerID=40&md5=659973d0b511af1d4da080db94a84741"
"55351738900;55899141600;56872222000;56732345100;55450429400;12778928500;35594498400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959019408&doi=10.1021%2facs.joc.5b02625&partnerID=40&md5=32a87cfb4bdf089b4ca48dab4f5d1e48"
"56011432300;41862207400;49664140500;7005267632;55993652700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957091641&doi=10.1002%2fejoc.201501203&partnerID=40&md5=9dd71052edd3005329e7989257b965d2"
"7102102851;6602097026;27467758800;6701823952;6701731356;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954317843&doi=10.3390%2fmolecules201219828&partnerID=40&md5=d57c520f83a65151cd422b1ba3531131"
"56340020200;7102534350;57213551890;8437472500;55509878300;12778594200;14056850300;7401747852;7102093724;15741398800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943015111&doi=10.1007%2fs00044-014-1217-4&partnerID=40&md5=600f0548a4053a16390f4e1ed96e0f61"
"56109248900;23666853700;6603316996;6601959606;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898042186&doi=10.3762%2fbjoc.10.68&partnerID=40&md5=b8542c4bae2f7b2f8f6b551ac48ffdc4"
"37047940800;55931144000;55769298900;56158873600;56158891400;7402560510;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900474039&doi=10.6023%2fcjoc201311027&partnerID=40&md5=7ee645f48d0ae9f598d81ba36c453ab8"
"55565466000;6504745085;6701539438;22987250700;6602489279;13408314000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903648628&doi=10.1016%2fj.biochi.2014.05.006&partnerID=40&md5=c7492aa15d2b65d1b0c708f43ce07c24"
"55630329800;55631104300;16833445100;55628965600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893088608&doi=10.1039%2fc3pp50311a&partnerID=40&md5=47f7a8f3d2d8676176b2a33d9cd9540b"
"36623424800;12647409100;55993652700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899975203&doi=10.1055%2fs-0033-1341069&partnerID=40&md5=f4172c32d480cd6b9a1c49104e66ed46"
"6701326095;12801075600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937417890&doi=10.1039%2f9781782623977-00246&partnerID=40&md5=8640d6cde99ed97bd715768827967e4f"
"55565724300;13408314000;6504745085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881142379&doi=10.1016%2fj.tetlet.2013.07.049&partnerID=40&md5=a97435b277d247244c9f8aca49e38b19"
"55565724300;13408314000;6504745085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873704068&doi=10.1016%2fj.tetlet.2013.01.039&partnerID=40&md5=303ac71a91d9739b039e3a75228ad7cb"
"55565466000;55565724300;6504745085;13408314000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873728894&doi=10.1016%2fj.bmcl.2012.12.074&partnerID=40&md5=73a0cafd37645acd4f81e07e991e54e9"
