Author(s) ID,Link
"55434082300;13008659000;22634464300;57210843676;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071694925&doi=10.1049%2fiet-cdt.2019.0072&partnerID=40&md5=b748def2593761ca181e3697d66aa30b"
"57193931430;14033230400;6507386254;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071576960&doi=10.1109%2fAHS.2019.00008&partnerID=40&md5=a74c779981db9a88f0f2a39d4732330f"
"57203126170;56899060300;56438067500;25228491800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050607175&doi=10.1109%2fCADS.2017.8310728&partnerID=40&md5=9f9048f113b3adcead7e1f044ae2c280"
"57192576027;57192591609;57192575075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020465889&doi=10.1016%2fj.microrel.2017.05.029&partnerID=40&md5=7045d6d90ead777612be020780576c69"
"56899060300;57210982553;56438067500;56140515100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003972523&doi=10.1016%2fj.vlsi.2016.12.007&partnerID=40&md5=58f5de9a43e7d23fe5e939759bf72eee"
"57191895991;10039159500;56038275000;57207370936;57192587772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006925025&doi=10.1016%2fj.mejo.2016.11.013&partnerID=40&md5=2eaec5ee0f54f9fc17f3ede6f67a4a46"
"36619740200;7409314678;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013889237&doi=10.3390%2fmi8020054&partnerID=40&md5=fd71ea9e8f0f5a0d6b38627c574d89c4"
"57192398626;57074174800;57199501222;55879583700;57199508421;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038126291&partnerID=40&md5=52f0ec50f702a1f672460bb7050de0c2"
"56225688100;7004403141;57192783208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994573387&doi=10.1016%2fj.vlsi.2016.10.008&partnerID=40&md5=21e7a32e44da0749ec9daae697beda8b"
"57192576027;57192575075;57192591609;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006868092&doi=10.1109%2fTHERMINIC.2016.7749065&partnerID=40&md5=f1ff03450cb7d7f91bdd9d135bf11ba1"
"35177111800;56195387000;6603381884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983739180&doi=10.1109%2fTCAD.2015.2512905&partnerID=40&md5=2d017abd9064c815563db9e30c60c576"
"54883741200;55921765500;35513168600;8330116700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989172092&doi=10.1109%2fTCPMT.2016.2578347&partnerID=40&md5=1b3385af4d7f0eb7e911ca78840ec527"
"37073778000;57216265153;56121878000;56122420200;14825529500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919807889&doi=10.1109%2fTHERMINIC.2014.6972481&partnerID=40&md5=0ff7f7024bf8c5829c1da88515cb195f"
"56121878000;56122420200;56451117400;14825529500;57216265153;37073778000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919800742&doi=10.1109%2fTHERMINIC.2014.6972506&partnerID=40&md5=82eb6168f67f219d86ef3118e75209f7"
"54883741200;25927804100;8330116700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907686414&doi=10.1109%2fSEMI-THERM.2014.6892217&partnerID=40&md5=4413c18a96be507a21443787334ec0ab"
