Author(s) ID,Link
"6602727850;56332695700;56340208100;57202289978;54405698400;57214691311;24074976100;6603181937;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081118906&doi=10.1016%2fj.reactfunctpolym.2020.104550&partnerID=40&md5=36cd87f5bc167999858d2b8ac11a2173"
"12143333000;35752120800;37118843500;56676305600;23482189800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078243573&doi=10.1016%2fj.msec.2020.110675&partnerID=40&md5=16b0520411461f28b751ceb34c4e8a63"
"56017941200;57210531127;35723519600;57190071991;57209835427;57209839076;57212020501;57192492402;57189461935;55493778600;57212017684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084252519&doi=10.3389%2ffphar.2020.00500&partnerID=40&md5=8bdd0aad24573a609989177457b79058"
"57195927619;56826154800;57204760083;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074776833&doi=10.1007%2fs10237-019-01246-x&partnerID=40&md5=bd8358fa3ab37b6d066bd654c45a04c2"
"57206743001;55500389200;55608659500;57200632008;57200225721;55614037700;57040405700;57205479551;57216189435;57192202763;56170440600;55519824600;55672599500;57216503309;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082779714&doi=10.1021%2facsami.0c00971&partnerID=40&md5=fdd9d654bbd8488213be151dc9f6bb7d"
"57190807421;32267692900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075569991&doi=10.1007%2fs00586-019-06223-7&partnerID=40&md5=ce8c99ef81b19c62b9757213da103c40"
"56473655400;56412915600;57200397447;55391053300;7004427889;6701323615;10539071700;7406083266;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082096890&doi=10.1021%2facsami.9b22425&partnerID=40&md5=745d42af2b090800a0c0071c6b04daef"
"57211209250;35617880500;57193699977;57206670394;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079839794&doi=10.3390%2fs20051255&partnerID=40&md5=48627dd21f49b1d0f0c7b9a4711dfd63"
"57215816668;56989950200;57147236700;6603365099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081977525&doi=10.3390%2fpr8030304&partnerID=40&md5=4f2274d9a9f0815b77f0e558cea1e4f7"
"7005065169;7003447634;7103181435;56068539500;36797481700;7003945086;57192975179;57215963928;7402780620;34975085700;8616528900;7005982536;57192396645;6603337404;8369508000;57215966091;12546003500;16202053000;57215963539;7005973067;14122792800;57195806366;57190225796;7003540221;57202326967;57204936411;36572032700;35302673900;57215964038;57215970814;57211115596;57216623298;15923269200;57215971727;57195433131;57192254225;57215969102;55539252000;35174844500;6506002053;20436651500;7403034599;16402992000;57195804031;28268129400;7005153893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082491332&partnerID=40&md5=4c3f3d5ec19be85bee457758a2926cf1"
