Author(s) ID,Link
"57204764044;55542891100;7003767841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080870514&doi=10.1109%2fICRERA47325.2019.8997068&partnerID=40&md5=46ffe6153e84b363ab945ad0267435c7"
"57194203737;6701592835;36020011900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044361096&doi=10.1049%2fiet-epa.2017.0716&partnerID=40&md5=ef2b78f698d3f11de0ecf669ac23557b"
"36683759700;35739061800;23028081500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968637819&doi=10.1002%2fetep.2217&partnerID=40&md5=8ae2b8a0270738042c62f171ddb94c71"
"57188855608;55605246300;25927218500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963818073&doi=10.1109%2fELECO.2015.7394606&partnerID=40&md5=c87b3b88fdc08b20034863ce0d9f6c64"
"35739061800;23028081500;36683759700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990201511&doi=10.7158%2f1448837X.2014.11464416&partnerID=40&md5=3bc3f87b1b9b4058aad377edfab4636f"
"35739061800;23028081500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880824402&doi=10.1049%2fiet-epa.2012.0131&partnerID=40&md5=245e36b844ffa00a2cae59b4ced2c6ff"
"35739061800;23028081500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882929589&doi=10.1109%2fTEC.2013.2260826&partnerID=40&md5=1ffdf3553c498ab4658852787c3858d3"
"35739061800;23028081500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871987431&doi=10.1016%2fj.scient.2012.05.006&partnerID=40&md5=f66f751e6509a87685e93f4141ec3ef8"
"36683759700;6507339139;55816055000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867024267&partnerID=40&md5=0549b67d3ba7ae6fa460b2084d47048a"
"56162279800;7404076426;57022373100;8300521600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863077524&doi=10.1109%2fTIA.2011.2175677&partnerID=40&md5=831a9a76b7b6c9f20b8f7bebf0eaa550"
"35739061800;23028081500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857028960&partnerID=40&md5=001e55d110e9fcd058521d353d123749"
"6506291879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955625137&partnerID=40&md5=e6af0adc1af2b66b92fa630ff7c9d621"
"15623361900;22433653500;6601973687;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249167614&doi=10.1109%2fICELMACH.2008.4800002&partnerID=40&md5=3222b2a7d0a4d75612a63e551de6deca"
"7005911819;35491978000;6701806953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892002086&doi=10.1007%2f978-1-4020-8227-6&partnerID=40&md5=e48413213b7c65a2d88d98c7591588c8"
"6506291879;7801360877;25926964400;57199777045;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149191206&doi=10.1109%2fIECON.2008.4758164&partnerID=40&md5=d4bb6cee397d1c6bdf922522348e6b7d"
"16315646000;8300521600;57022373100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049097603&doi=10.1109%2fICEMS.2007.4412173&partnerID=40&md5=9b80e22ecb42de8033a4fe0ec06523b3"
"16315646000;8300521600;57022373100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749117970&partnerID=40&md5=70cc850753b0195f76989ca54cd10dc3"
"57197603623;55913615400;16678417300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347270107&doi=10.1109%2fTMAG.2007.894215&partnerID=40&md5=2eeab4faae3934fe1feecff875cf8c5f"
"15623361900;22433653500;6601973687;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845565972&doi=10.1109%2fSPEEDAM.2006.1649766&partnerID=40&md5=99d0d5b9d1a6ee8f767e359af293983a"
"8300521600;57022373100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749315232&doi=10.1080%2f1448837X.2006.11464143&partnerID=40&md5=13f8cc1a47f1bd06c683439248257d38"
"7005911819;35491978000;6701806953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892038756&doi=10.1007%2f1-4020-2720-6&partnerID=40&md5=ccbc3591264b00f682ccd294d4c07cc6"
"6603326736;6603139591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975019729&doi=10.1179%2fpom.1988.31.4.273&partnerID=40&md5=56d0da1776989e255a6bfdcc747bf312"
