Author(s) ID,Link
"57209718194;7005540087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068523557&doi=10.13296%2fj.1001-1609.hva.2019.04.022&partnerID=40&md5=b4b1ff723928ba8b6f1d89ab4a29826d"
"55128025500;14822718200;57202604182;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048882928&doi=10.1109%2fEuroSimE.2018.8369900&partnerID=40&md5=04f1286f35a189529e3bc0c2b5cdc41a"
"55128025500;57200150420;57194439824;57193684453;57190341330;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039928236&doi=10.1109%2fRSM.2017.8069140&partnerID=40&md5=c97df60e0a89339e777e43d36435fad9"
"56954781600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946723686&doi=10.13296%2fj.1001-1609.hva.2015.10.020&partnerID=40&md5=c2c16ad3f99cb432cdeaa82cbff9e25e"
"55962352400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856954348&doi=10.1007%2f978-1-4419-0040-1_10&partnerID=40&md5=150a8a5f6047d011d0c8d9f40ecb7a30"
"7405566471;35976321200;7401512440;36005016500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876901737&partnerID=40&md5=5799e60404faaa7c6ea203435f9d5de9"
"55962352400;15834577200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49949118270&doi=10.1109%2fPOLYTR.2007.4339173&partnerID=40&md5=8d0d0f9b15b753edca6df6a527035392"
"18937599200;15922837700;55031684200;23010081900;9735002800;15922786500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847097464&doi=10.1109%2fESIME.2006.1644013&partnerID=40&md5=e249b11e1312276e86badfb304fec348"
"9532385000;57191671679;8730402500;9536735600;36065985700;7404104014;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28144453231&doi=10.1109%2fSTHERM.2005.1412199&partnerID=40&md5=dfdc81d4e00e1f88aabc340ef119358b"
"8558991300;55665693500;7004522150;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745683874&doi=10.1109%2fESIME.2005.1502832&partnerID=40&md5=84476ede77f290b255fbe192a43b6c6c"
"8558991300;22982304300;6701364456;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745683856&doi=10.1109%2fESIME.2005.1502870&partnerID=40&md5=d88841d5812895dafded66b365d65199"
"18937599200;55505019900;7102047610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846335166&doi=10.1109%2fICEPT.2005.1564622&partnerID=40&md5=dec14feb55828f481a26f313fca0c5b0"
"18937599200;15834993000;7004168931;55505019900;56138641700;7102047610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745683859&doi=10.1109%2fESIME.2005.1502861&partnerID=40&md5=2ede9b68ea1455e591d93415ab5ac70d"
"8730402500;56101790500;57191671679;8730402200;36065985700;7404104014;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644458737&partnerID=40&md5=21051856769a320abedc19fcb8342ce0"
"8558991300;7405270940;8558991000;8558991100;18937599200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644487097&partnerID=40&md5=825593c8f87805d2f3a7f01e207cb35e"
"18937599200;15834993000;7004168931;55505019900;14032413400;7102047610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644477749&partnerID=40&md5=228ab12eb59d39c089edb49a97b6f79a"
"8558991300;18937599200;7405270940;8558991000;8558991100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846024012&doi=10.4071%2f1551-4897-2.1.1&partnerID=40&md5=140794915b774c76c4f65a18f7093743"
