Author(s) ID,Link
"57214079904;6504699195;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078115016&doi=10.1016%2fj.fluid.2020.112495&partnerID=40&md5=3c66e14b3b2872dc2825d83784afe5ff"
"11440167500;56496171500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083883777&doi=10.3389%2ffphy.2020.00099&partnerID=40&md5=41a7f84451b674a908a8c7d766af7f1c"
"57200517142;56612859900;57215908761;57203232353;57210238169;57188630678;7405860951;57202094798;7404804592;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082342748&doi=10.1021%2facs.langmuir.0c00089&partnerID=40&md5=744cda03dfd42dfdd8a7d34352f99c7b"
"57194014476;57195607340;57216432359;56072980100;36127136400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083757735&doi=10.1364%2fJOSAB.384702&partnerID=40&md5=7337ec113e4946489ce2521785b70c3d"
"57202453915;7004322923;6701644278;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074029826&doi=10.1016%2fj.colsurfa.2019.124115&partnerID=40&md5=04bfa21c841d790d3fca3545adea8808"
"57193675688;22957663800;57210952088;10341043400;57213231584;57213228359;6602833612;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076827098&doi=10.1021%2facs.chemrev.9b00288&partnerID=40&md5=336f55ae3ac6e22abeabc8c3750a8ab7"
"57216359460;7401929735;55773306300;57201464718;57207794587;7406559182;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083220795&doi=10.1088%2f1402-4896%2fab7f49&partnerID=40&md5=a2f4537fe4e10d8e3fd95f820a3d0fde"
"57207944230;7202712112;57204633272;57200110154;57213239766;56145993200;55625369300;55270504200;25021473800;9633072300;22972126800;56400511100;56888222100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072044986&doi=10.1016%2fj.commatsci.2019.109263&partnerID=40&md5=45f0b34cfba5e2a7e7cb69dac58e8d03"
"7003930990;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076960655&doi=10.3390%2fnano9121717&partnerID=40&md5=32b7e54b0b65daf63684c84cfc22a8ec"
"57205329943;7005763139;56584029000;26432850100;6701837695;6602381505;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062367038&doi=10.1515%2fpsr-2017-0138&partnerID=40&md5=ab350bb18a9f0b4f2a64acc36b8aa157"
