Author(s) ID,Link
"57204350134;7004463801;6507108691;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083736040&doi=10.1016%2fj.watres.2020.115844&partnerID=40&md5=8982c234a10c1923f34996f3c7bef889"
"6506943200;57144491700;57144418300;57144527500;6503884485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959270579&doi=10.1515%2fijcre-2015-0075&partnerID=40&md5=5920e8fe73460b9cc7d767b2ca0f2056"
"35579194700;42062559700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959827269&doi=10.3844%2fajassp.2011.662.674&partnerID=40&md5=b559f95364741bb8ac5bcb35a93b5df5"
"57196785821;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-14544272849&partnerID=40&md5=cedd5094bb650e823e613cd23d97a13e"
"23096347300;57204621845;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056410012&partnerID=40&md5=369c2b64b13f9898af4f7cf2173c4523"
"7102272350;7102313799;26642988500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006226263&partnerID=40&md5=3ebe3b8673831f7bb8f0e44ff3f45f4b"
"7410311683;7103258233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033506836&doi=10.1139%2fw99-026&partnerID=40&md5=f28496bfacbd9a64e8718a6a2be7d667"
"26642988500;7102313799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030833913&partnerID=40&md5=1b6b31a1912da4aa0d8768e28b7e534c"
"57190475993;7601457177;35199706700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029411905&doi=10.1002%2fbit.260480610&partnerID=40&md5=87276d4a058ea20a4bae5eccec0344ab"
"6507885485;6603835372;7005107480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027142591&doi=10.1007%2fBF00695121&partnerID=40&md5=5f5f3b8dccdabe147e1166b36a372371"
"15132741100;7006697513;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024094636&doi=10.1021%2fes00175a005&partnerID=40&md5=7cbbcadfab65c78ec6da928a9d92dce5"
"6603261651;6603388755;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021816579&doi=10.1002%2faheh.19850130114&partnerID=40&md5=2c4403df7ec70cc94df2c42f33cfba9b"
