Author(s) ID,Link
"45161498600;57214701556;57191528881;7004657104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078804846&doi=10.1007%2fs11696-020-01060-1&partnerID=40&md5=5916792c96bde66ffdce83dd8d5630d9"
"24558534400;55185315800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080972506&doi=10.1016%2fj.saa.2020.118204&partnerID=40&md5=c664e21b24ae33c05bee8de7a9893d2a"
"57096321700;54397587400;57192277362;50760942500;36816002300;55353581000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078830323&doi=10.1016%2fj.sjbs.2019.12.022&partnerID=40&md5=4c7abbd90ac777e48a67e911d8acac19"
"55763183300;56278148600;7801325262;35614828300;56446999700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078470243&doi=10.1016%2fj.colsurfa.2020.124452&partnerID=40&md5=c3b838d1be11da744e212dad566bd5bb"
"57204060405;7004128490;57211614637;57204055541;6602100613;57192883871;6603822134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078049622&doi=10.1016%2fj.desal.2020.114313&partnerID=40&md5=824e5c0816443be20296d7048b57c2f5"
"56350480100;16653850200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083835298&doi=10.7324%2fJABB.2020.80204&partnerID=40&md5=aaaaf0032fabec6387e80d53fe4f5c83"
"56724830900;57193349038;7601447937;7407081670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083310320&doi=10.15541%2fjim20190383&partnerID=40&md5=a3b16319830dd56c1be1c5ba2ff60115"
"6602406848;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082725631&doi=10.3390%2fpolym12030635&partnerID=40&md5=4f04229281ef2a4af57c8b488e954597"
"55763183300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078907978&doi=10.1080%2f07366299.2020.1720117&partnerID=40&md5=ceafca2270c97d194562a25eefa260db"
"57194775358;36444025700;25653148400;8387231900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066042661&doi=10.1080%2f09613218.2019.1609233&partnerID=40&md5=6e8e839b3619c54f47ef041f27091210"
"56953567800;35186955000;7006526814;29667566300;55981588100;6602750796;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080916547&doi=10.3390%2fcoatings10020122&partnerID=40&md5=1590af6393a956e75de0344b81246651"
"36197946800;7102425722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072188304&doi=10.1016%2fj.arabjc.2019.08.008&partnerID=40&md5=9c56f246a2b978770db0d42259197d42"
"37049136000;42761171800;57214931494;57214939289;57201899916;7005757775;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079527103&doi=10.3390%2fnano10020312&partnerID=40&md5=ad46fea68d5f8d1a799ea8141cccd34a"
"57203863231;57214078950;57214084023;7405615636;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078176621&doi=10.1021%2facs.orglett.9b04630&partnerID=40&md5=c2edae7f5d2c7bf31bda2b8444f069b9"
"57195535193;57195535579;24067044000;8855049800;57195537005;8632424700;56573718600;26530966600;57201291841;6506145862;56243739200;6508022884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072797800&doi=10.1016%2fj.carbpol.2019.115382&partnerID=40&md5=19d9520cb3928ce9440f1c0ef73a1f97"
"55955589200;57194195039;11038850400;25225268000;8147992500;7005456247;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070876776&doi=10.1016%2fj.jhazmat.2019.120980&partnerID=40&md5=57a4cee683a24b61fa090c988b819dab"
"55561869200;57196054610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079723701&doi=10.1080%2f17518253.2020.1726504&partnerID=40&md5=e4b6992ea8c793be15ea69f4beb70b8b"
"57194775358;25653148400;8387231900;36444025700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083397106&doi=10.1201%2f9780429345470-58&partnerID=40&md5=2a3bf6bfd9eb8ce9c11da0c1d7f38ad9"
"57216529057;57216528260;9045329200;7103330010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083763939&doi=10.1007%2fs00253-020-10594-z&partnerID=40&md5=0e4859ae20398b9a393c15bb50ce3931"
