Author(s) ID,Link
"49561970200;57193704042;8247907800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079832584&doi=10.1016%2fj.polymer.2020.122311&partnerID=40&md5=4dbf33514bfc5352a1cfe8d85a94384d"
"57210160694;57200970825;56086583700;56573136900;57204589938;55983712800;56227530000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069670649&doi=10.1002%2fmame.201900299&partnerID=40&md5=47b1e33c9a962f42347984ed19f40526"
"7007173930;26322224900;6701916830;41862267600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065878328&doi=10.1016%2fj.eurpolymj.2019.05.025&partnerID=40&md5=86f606c7fb1878d8d0a21024f809688f"
"36773809900;57205318606;56834740900;57205302854;57205319655;7006589706;35220614400;8979072100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059517219&doi=10.1364%2fOME.9.000304&partnerID=40&md5=e4ab8d02e06a3376bf7104611855fe02"
"57189291142;12769325700;15060805900;6506969772;6602402314;6602455275;7102117970;6603552870;6701375973;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054778300&doi=10.1039%2fC8PP00172C&partnerID=40&md5=cf465f76e85a30f87e7dce72d97d73bd"
"41562066200;8444842100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028930605&doi=10.1021%2facsomega.7b00635&partnerID=40&md5=78c1ba877d9ce5e1706c4d10e9bba9b3"
"57193704042;31367767100;7004222586;7003356605;8247907800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016086611&doi=10.1016%2fj.eurpolymj.2017.03.024&partnerID=40&md5=7f146e3b291869156f5290ed2622a050"
"56027207900;14024552200;7005468228;7401448713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983475384&doi=10.1002%2fadfm.201602730&partnerID=40&md5=6a720737a70b7019caf6f0069f5a27c5"
"57202850971;55347154500;57190312275;35291909300;35090264500;7406308740;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994035724&doi=10.1039%2fc6ra21172k&partnerID=40&md5=9992b44fe4c73bc377655c778373a924"
"56245430000;7402013546;7202631139;7006612954;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930958676&doi=10.1039%2fc5ta01690h&partnerID=40&md5=d25d13afbd2757c58bc3e5926dbef545"
