Author(s) ID,Link
"55601995500;54785970300;26644590600;57203438723;36980819300;53986371500;55927766800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071509291&doi=10.1002%2flary.28090&partnerID=40&md5=d9d52af60a4dfb546e91f1471308546b"
"57201571202;26534028400;26434615600;38561984200;7101847422;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066157996&doi=10.1002%2flary.28082&partnerID=40&md5=f44c899cfc4f8594ae410ca977cfcbb8"
"57201434518;55940374300;57205654083;57211141507;57208260731;16642241000;55613880000;57195547336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079205293&doi=10.1097%2fMAO.0000000000002524&partnerID=40&md5=74d707899b7a571ed4a5ae8050809ddc"
"24528286200;57114580600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080919696&doi=10.4015%2fS1016237220500088&partnerID=40&md5=b60ddba689f92e70e4f8a3728b7d11c3"
"56162751700;55789558300;36859274700;8264442600;56974713200;6603399379;6602188753;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083358285&doi=10.1111%2fodi.13331&partnerID=40&md5=f0f0bc443902833bae973041dbace422"
"24528286200;57114580600;55626695000;57200069486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077195959&doi=10.1177%2f0020294019881708&partnerID=40&md5=c584f8678b1d26b6a05131657529366d"
"56405909800;56457081600;7005035258;55576693200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060519712&doi=10.1038%2fs41598-018-36457-2&partnerID=40&md5=2489068bc6fa83dd3b75925862806dad"
"57210799119;41961189700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071425657&doi=10.1097%2fMOO.0000000000000571&partnerID=40&md5=e61adf45983f26ed58ae4975fbd061c0"
"57210587718;57188928694;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070960497&doi=10.3390%2fma12162621&partnerID=40&md5=66f7dc0e3d93825a1233792a263be7ff"
"55601995500;54785970300;26644590600;57203438723;36980819300;55927766800;57206671258;53986371500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063144303&doi=10.1016%2fj.jcms.2019.03.004&partnerID=40&md5=3e41dd165f234001d772d8744e9ab107"
"55601995500;54785970300;26644590600;57203438723;36980819300;55927766800;57206671258;53986371500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061802966&doi=10.1016%2fj.bjps.2019.01.026&partnerID=40&md5=4d13bed5c29ab20546f099eaf57bd1e3"
"56056664200;25959562500;57209300510;57204305129;57209758875;6602151395;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067293931&doi=10.1097%2fSCS.0000000000005130&partnerID=40&md5=9f549d5f3dd284c8fe890ec959cb3b0a"
"57203438723;57202462648;57202470852;54785970300;36980819300;26644590600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048495886&doi=10.1007%2f978-3-319-91211-0_17&partnerID=40&md5=2e308b9466821574bd230e4560455399"
"54785970300;57191485476;57202470852;24448233400;12240824700;36980819300;26644590600;57203438723;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048465176&doi=10.1007%2f978-3-319-91211-0_8&partnerID=40&md5=a4596dfc4ea4eeb2989780e8349113b3"
"55269550300;57212386500;55349496700;55209866000;24447746700;53364874700;6602670346;37005938000;55887777500;56413068400;57212490364;7003799987;7102649564;6603846059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076825687&doi=10.1016%2fj.ijom.2019.11.011&partnerID=40&md5=95f5f7d490ef6777e04103d12a9a9c6d"
"24528286200;57114580600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049599331&doi=10.1007%2fs13246-018-0664-5&partnerID=40&md5=b41a49a0662dcf565183d62e419a81ce"
"35196301700;52464018700;7102010070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041574988&doi=10.1016%2fj.jfma.2018.01.008&partnerID=40&md5=6fa912562fe547efea8934461562eda4"
"55832731500;57192835351;57196197987;14319007800;23100805500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041923625&doi=10.1007%2fs10006-018-0681-2&partnerID=40&md5=f15ec2531d79bb1ebe34e2590beaade4"
"57188928694;6602231454;24176005700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040166088&doi=10.1002%2frcs.1882&partnerID=40&md5=a2d3832a24bdfa1cf9fe147fc5e70086"
"57188928694;24176005700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041222150&doi=10.1080%2f10255842.2017.1423289&partnerID=40&md5=c5da4cea2ba7902a89adf3e4de994a67"
"54785970300;57203438723;26644590600;36980819300;55601995500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032376360&doi=10.1007%2f978-3-319-68195-5_37&partnerID=40&md5=2622bdc5c35400ffaec7fdce707bed9d"
"26644590600;57203438723;54785970300;36980819300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032361988&doi=10.1007%2f978-3-319-68195-5_38&partnerID=40&md5=f66e1b53e39dbae26c9578f6ea426d78"
"57203438723;54785970300;26644590600;36980819300;12240824700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032371806&doi=10.1007%2f978-3-319-68195-5_39&partnerID=40&md5=79b1f4f36b4ab8e3346f47238f79a3b3"
