Author(s) ID,Link
"56178879400;7401732462;57215559703;55703423800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081155390&doi=10.1021%2facscatal.9b05031&partnerID=40&md5=ec85c8c1d6c3a8f99a00850b6eb09930"
"57204287939;55596037000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076882568&doi=10.1134%2fS0036024419120318&partnerID=40&md5=aeabb14da060239a6e44b8c13b3c7800"
"23567593800;6603345464;56806511000;57195423691;57198314345;6508374465;42962658300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071463941&doi=10.1007%2fs10008-019-04369-4&partnerID=40&md5=887fc77b71dbfb54b97b0940f40ad580"
"57208230066;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064161326&doi=10.1007%2fs10008-019-04215-7&partnerID=40&md5=8655ae4df3518eb06ffa0f7648a4194c"
"57057827800;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054087778&doi=10.1016%2fj.compositesb.2018.09.069&partnerID=40&md5=2d62dc07305dde3ad6ae419859c7782d"
[No author id available],"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064405482&doi=10.1039%2f9781788017558-00137&partnerID=40&md5=87997dca579795f21dccdc479125f2f0"
"15122274700;55499120000;7003588502;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054501761&doi=10.1002%2fcjce.23317&partnerID=40&md5=bb10fc4950371f959072d11603abdd1c"
"56373650100;57203955335;57203955571;57203959183;57209793783;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053757400&doi=10.1016%2fj.cplett.2018.09.040&partnerID=40&md5=13f447ad8171a61a68e7358720a79ac4"
"57033988700;56471158900;8867259100;35176356300;23479983700;26024940400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050146091&doi=10.1016%2fj.synthmet.2018.07.006&partnerID=40&md5=ef7d05ef46d7388b1def40c07a18d347"
"56429606800;56096758000;57202608045;36245759100;57193449207;57193853955;8707096900;6603229609;8878632000;9273029100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050923786&doi=10.1002%2fcctc.201800581&partnerID=40&md5=285cb91bb61f10bc4f80b32d7c47cbc7"
"13407600700;24334951200;56905306700;8290768500;55144049800;7003861138;55225083500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049066145&doi=10.1016%2fj.electacta.2018.06.136&partnerID=40&md5=57a3d52619d5b77145ad6860a301e203"
"57202361567;57188859376;56090094700;56398713800;7201350390;55642975800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048052608&doi=10.3390%2fcatal8050200&partnerID=40&md5=3aca8391a505a7a31cf1bddb7d599f95"
"56206551600;57037324600;7401788986;7403280649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044844855&doi=10.1016%2fj.mcat.2018.02.006&partnerID=40&md5=365b4f166c88a8dedd103905fb067747"
"56806511000;23567593800;55749283500;57195423691;55778365400;6603345464;42962658300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042006688&doi=10.1016%2fj.electacta.2017.11.178&partnerID=40&md5=c3e0f802e1eb2a750e43feb6c36a61ee"
"56074752100;57196051856;8609944200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031418605&doi=10.1177%2f0040517516671120&partnerID=40&md5=16d8d872e8acc7db7dc5f066deb832cc"
"54421297500;35756736500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029351871&doi=10.1021%2facs.iecr.7b02797&partnerID=40&md5=7b20dad1836b895041111fecf695fb0f"
"42962658300;23467306500;57198314345;36912045300;55856720400;7004118415;7003885895;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020292566&doi=10.1016%2fj.electacta.2017.06.018&partnerID=40&md5=432d6ac6cadf583992fa0cc6f1ef1bfc"
"55295818900;6506929575;51863582000;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006986875&doi=10.1016%2fj.apsusc.2016.12.060&partnerID=40&md5=0264169ab807d4b0da260749da3f5d14"
"56429606800;57193449207;57205470517;8707096900;6603867500;35092813200;36245759100;6507313737;9273029100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018329770&doi=10.1016%2fj.catcom.2017.04.048&partnerID=40&md5=aee6de1f798e19584205ddbacea064e1"
"57193697057;34871821000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020824000&doi=10.3390%2fpolym9060220&partnerID=40&md5=3c21f9bff03f508a8ad6c97f682b3920"
"26024940400;57190283984;36761171900;6603262516;6602571315;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978877116&doi=10.1016%2fj.synthmet.2016.07.002&partnerID=40&md5=90ef70178dc14a4b6188595ee0415219"
"6603170430;55963773400;57188850100;6602576213;55158450200;55362919100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991358638&doi=10.1016%2fj.ijhydene.2016.04.169&partnerID=40&md5=17174eb8b90a9ac7d1294c4a094d68dc"
"6701536484;55295818900;55819494300;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969962161&doi=10.1002%2fcjce.22499&partnerID=40&md5=8acf3933427c17437ae6267efecf7806"
"55295818900;51863582000;57188538804;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961839674&doi=10.1007%2fs10800-016-0955-z&partnerID=40&md5=dd432718275d23e1f7f2d614847b2bdc"
"6603170430;57188850100;57211293048;55158450200;6602576213;56439261300;57210992239;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073318786&doi=10.24084%2frepqj14.270&partnerID=40&md5=5ffee606caf0377910e4e6f71e164041"
"57057827800;55295818900;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954357562&doi=10.1007%2fs10853-015-9660-2&partnerID=40&md5=df90bf7e61b74c2e6b30544a58dcdec0"
"24401037900;13611958000;55661048700;24472597500;7005629247;6701419819;7004366006;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950335877&doi=10.1016%2fj.micromeso.2015.11.028&partnerID=40&md5=d9f83ca1aba857ac3d28be4491d58d19"
"56015509700;56424636500;56915189500;56915152300;7201634366;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953350629&doi=10.1007%2fs10853-015-9510-2&partnerID=40&md5=ead15a63b491b6172ea0914596ce6d93"
"57033988700;26024940400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949579902&doi=10.1016%2fj.synthmet.2015.11.030&partnerID=40&md5=6767ad835e65735b800a14a6193dd6b5"
"24073568900;33867591500;55816012300;6602546855;7101722417;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979544371&doi=10.1039%2fc6ra14078e&partnerID=40&md5=18ac8471f99d8d249b060d70f7b8fc41"
"57188698047;55716841000;56092495600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968719108&doi=10.1039%2fc5ra27000f&partnerID=40&md5=b85bcccdd4e95f76fe36a707a48324cd"
"56938911500;6507465281;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954366332&doi=10.1002%2fer.3423&partnerID=40&md5=3183f7bc68b718e276390b5f5f0d64ed"
"57192522555;7404805445;7409373038;36627677700;55574196644;36907818000;55819439500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936853370&doi=10.1039%2fc5ta02702k&partnerID=40&md5=dae96687d11b370ed419165f57d1f5d9"
