Author(s) ID,Link
"7201974687;57197544505;36185040800;8549353500;9743708300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075188846&doi=10.1038%2fs41524-019-0242-8&partnerID=40&md5=280eba0af7e8d61265aea225788e5f3c"
"6602989845;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045907309&doi=10.1155%2f2018%2f3732892&partnerID=40&md5=d36af15879126d0b94d48a7a37100120"
"7005681392;24340247500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898716256&doi=10.1007%2fs13538-013-0141-2&partnerID=40&md5=618fa7d9e8e89afae209b0916d9deea3"
"55074078900;23110783400;7003690510;8283711800;57204405565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888185783&doi=10.1667%2fRR13362.1&partnerID=40&md5=ac40866c7c2ac6657d05253ce6139df8"
"23468576100;35579517100;9838829100;20734892300;24759470400;10040033000;7003720501;7003982019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052424748&doi=10.1103%2fPhysRevB.84.075109&partnerID=40&md5=cbd33771aee78ac6a1517d989a4e870b"
"23468576100;16300939900;56077854800;7003720501;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956711864&doi=10.1103%2fPhysRevB.82.035104&partnerID=40&md5=5aeb802e1fcf7931a7379cff4eca807a"
"6603257340;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350743177&doi=10.1103%2fPhysRevB.80.125429&partnerID=40&md5=62ec4d9c1db555aa6951ca05f8d7c23a"
"6701758266;7003962425;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049123534&doi=10.1103%2fRevModPhys.80.3&partnerID=40&md5=0840b996502fe8b4ea6393dfe71b6b7f"
"7004373147;7003831165;7006663820;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448946861&doi=10.1134%2fS1063783407100022&partnerID=40&md5=e97a9401e2c7a8ac18c42db88b1cb75e"
"8524451300;7003481472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248660843&doi=10.1088%2f0953-8984%2f19%2f22%2f226001&partnerID=40&md5=0332fdbab5331ba3ad0d8e28802e7938"
"7006037834;6602989845;7005794497;7003982019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947704666&doi=10.1088%2f0034-4885%2f70%2f3%2fR02&partnerID=40&md5=71686af5f1b9571810351cd896fa09ef"
"7003831165;7006663820;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747830565&doi=10.1016%2fj.vacuum.2006.03.016&partnerID=40&md5=8c3f67e880f3c98efec9db05999bcbc6"
"7102134722;7102912462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749261943&doi=10.1007%2f3-540-35426-3_33&partnerID=40&md5=a07251129a69b5dcfd3a1ee2affcd19d"
"7006037834;10640893100;56651058300;10641298800;7003623718;7003982019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-29744469394&doi=10.1103%2fPhysRevB.72.125203&partnerID=40&md5=3e205f9e2f6cdf17fc4fa043c10ed88d"
"43761882000;6701387356;57203087453;6701493255;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749106254&doi=10.1103%2fPhysRevB.70.205107&partnerID=40&md5=795d53c6e82afe3baf33b2e38cdaef00"
"7003831165;7006663820;7004437853;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-19744382143&doi=10.1103%2fPhysRevLett.93.176801&partnerID=40&md5=803fde5e7bbfc84dd162e67975c77f9d"
"7006037834;7003623718;6602550967;6602502070;7003982019;35579517100;7201427575;7003720501;7005794497;6701493255;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749105701&doi=10.1103%2fPhysRevB.69.155112&partnerID=40&md5=e6abf7fb573bc73d257c67161c6b3a74"
"25636060200;6506180426;7006959273;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842507894&doi=10.1063%2f1.1645787&partnerID=40&md5=186aed189ddf7a35050f170b10bd9577"
"57212636525;7003854511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141525136&doi=10.1119%2f1.1590653&partnerID=40&md5=202a6d974c9b4bd5bc7a60fe5a46cd5d"
"56085470900;7003854511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012904963&partnerID=40&md5=a317c04efa322e545b8e67eace8a110d"
"6602728445;8380194600;7003813786;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037087917&partnerID=40&md5=d94aeafa1b5ffdf6fcc9eece5dd9acfb"
"6602728445;8380194600;7003813786;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038271388&doi=10.1103%2fPhysRevB.65.113107&partnerID=40&md5=adbe9484c6b3f2d62757644d5eb8d752"
"56085470900;7003854511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038315126&doi=10.1103%2fPhysRevB.66.165118&partnerID=40&md5=46582624089f13f73044aa265234c09c"
"7003481472;7003951565;9846166700;7202462172;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036143738&doi=10.1063%2f1.1420748&partnerID=40&md5=696ae58b4677d749786498c6ff7ddb60"
"7003720501;7003982019;7201427575;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036057017&doi=10.1103%2fRevModPhys.74.601&partnerID=40&md5=6a544d18396913660fa2ed19e1b67737"
