Author(s) ID,Link
"55819375500;55883200000;7006618193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066788599&doi=10.1016%2fj.poly.2019.05.005&partnerID=40&md5=9d28f2694469f69685f1610e31386f30"
"9433464400;7006594061;26534427200;7004876001;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049048685&doi=10.1016%2fj.jct.2018.03.032&partnerID=40&md5=992962dd1c1011dbc08e684c7b4e0893"
"6603722164;7006618193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907587039&doi=10.1016%2fj.poly.2014.08.032&partnerID=40&md5=5d6835ae484c178b0fbdf49a9c2c8450"
"55327816800;7006003609;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937678746&doi=10.1021%2facs.chemrev.5b00107&partnerID=40&md5=2e4e813c044e838d06e0542bb5a24322"
"22979607700;6701469318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879431904&doi=10.1002%2fejic.201300089&partnerID=40&md5=0d08216a59c59e75ee085f6b09f87b0a"
"22979607700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867743896&doi=10.1016%2fj.molstruc.2012.09.051&partnerID=40&md5=e81f02616c8b6a349390a46439509d57"
"54410817200;8091666600;55624863700;6508255462;7005938505;7005798882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875065062&doi=10.1055%2fs-0032-1318500&partnerID=40&md5=657245b8c8e45ce517a7d936c125e44c"
"9943735800;8509402800;57197739793;7201558718;7403405928;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865594972&partnerID=40&md5=226ff921ceda0b470e511c4e01836889"
"8509402800;55317581400;57197739793;57207093779;7403405928;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864072988&doi=10.1039%2fc2ra20111a&partnerID=40&md5=c40610c3f3cbdefc5ef85c746823a94b"
"7003836276;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953662291&doi=10.1088%2f0953-8984%2f23%2f14%2f143202&partnerID=40&md5=f9886eb21680180d6860fba21bf37712"
"6603316996;23669340100;36537909100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651260404&doi=10.1016%2fj.jorganchem.2010.09.002&partnerID=40&md5=cfe361d386820463a8c9a15ae123a848"
