Author(s) ID,Link
"57190375267;57216158377;57216157884;57216154224;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082685942&doi=10.1088%2f1742-6596%2f1471%2f1%2f012041&partnerID=40&md5=50e9a4c46b81e4def47c7f10667d6014"
"57200341591;57191604264;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067232801&doi=10.1016%2fj.commatsci.2019.05.063&partnerID=40&md5=00846f6831a53af8b5afaced6a95648a"
"7101733772;6507936375;57208641390;10140676100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070079350&doi=10.1016%2fj.oceaneng.2019.106249&partnerID=40&md5=c4e1f9b0bc2dc6a136c9a274532ec7f6"
"35223580200;7401768547;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067103223&doi=10.1109%2fJSEN.2019.2902354&partnerID=40&md5=7f7de03ef2d7cf5b71fd833f6f2e4c7c"
"56175892600;23995404300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064090558&doi=10.1088%2f1361-6439%2fab0249&partnerID=40&md5=10dd5f5726f0459e625d3f56f85991f2"
"24460394400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064068837&doi=10.1088%2f1361-6641%2faafecc&partnerID=40&md5=6d5401612f068417b84948fdc4f2dbae"
"56487338400;55637876200;7006256209;57203128914;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050608561&doi=10.1007%2fs41779-018-0181-8&partnerID=40&md5=35eec548dd865a16764c7966f796f178"
"57188648558;57203162563;57194557014;35577317100;22035474900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050743858&doi=10.3390%2fs18082357&partnerID=40&md5=6869da5e7cc61f336a5e3ce1616d5989"
"56251207700;55397419200;10243843000;44861814500;7003511230;57195740613;8724127300;54411050800;6701409497;56720908300;9639812300;6602702734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047439632&doi=10.1021%2facs.analchem.8b01531&partnerID=40&md5=b078fa1822135848e34abd6fde90b2c8"
"24476373700;55342102300;55792058700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048422567&doi=10.1109%2fMEMSTECH.2018.8365723&partnerID=40&md5=7c27dd2a45923c0b4e118213ec1c9d21"
