Author(s) ID,Link
"56542554600;14066358300;56118837200;35594038400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082381349&doi=10.1016%2fj.mtchem.2020.100255&partnerID=40&md5=d879897c74d16c6a17ebb326ef3b533f"
"54383018600;6602429656;6602723588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049811333&doi=10.1002%2fjhet.3199&partnerID=40&md5=5f1e0cbb5e4f982b1b26d69a65588a2d"
"37073392000;7003485154;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037101166&doi=10.1007%2fs10593-017-2171-0&partnerID=40&md5=32572c6d5d5142b81cdde1016874a414"
"35610128400;57194591899;57193220319;57193520555;56036124000;7006001688;24336383400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021067498&doi=10.3390%2fmolecules22060974&partnerID=40&md5=efeb1c5dc728027ee81c66b9d31d927b"
"55918125600;54383018600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012280064&doi=10.1016%2fj.molstruc.2017.01.048&partnerID=40&md5=5337d80c900cb211d5ffa9a02c2c7d74"
"56395479300;57189906381;24177909100;6602929826;6602975521;6603175584;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017119209&doi=10.1021%2facs.joc.7b00440&partnerID=40&md5=445e29d07a43a1e39a69deda610cf471"
"36907584000;57193520698;56100659900;7404396605;7101947465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014522520&doi=10.1021%2facs.orglett.7b00116&partnerID=40&md5=bbc16e3f709d40a4b0eea9ac5aa76be0"
"7103171073;57188663875;56254982300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981709067&doi=10.2174%2f1570193X13666160618074751&partnerID=40&md5=c96d3c8215c5ae0b07ae13333dcefd41"
"56457607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962575223&doi=10.1055%2fs-0035-1561339&partnerID=40&md5=bfeb21bd0ac22c5439d5b5dd85c74d7f"
"54383018600;6602429656;6602723588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955474920&doi=10.1016%2fj.ccr.2016.01.003&partnerID=40&md5=d4f51f57a22735e448dec5a8543a944c"
