Author(s) ID,Link
"57203946349;56013194900;6701451043;15057449800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076468761&doi=10.1016%2fj.mechmat.2019.103271&partnerID=40&md5=a71121e84dac25ad012fd5208b9fcd72"
"57212048758;57212048759;57212048655;57208443258;55660329600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075810643&doi=10.1016%2fj.jcis.2019.11.043&partnerID=40&md5=017994246f410ee5af9c9c28915ee001"
"57200549159;7005503052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077977893&doi=10.1016%2fj.forsciint.2020.110140&partnerID=40&md5=db655d2a693d8b397d1813f8e87a4a02"
"23100578700;43461846900;55968268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080043515&doi=10.3390%2fen13040991&partnerID=40&md5=9f62b6bc37e42c4acea84d940a7d11a3"
"12795171000;6506850455;55212341500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082656497&doi=10.24425%2fafe.2020.131282&partnerID=40&md5=aa01fdd565338d48e94a98a4cb786ede"
"57203682414;57193360716;7403430763;14021997000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078946770&doi=10.3390%2fma13010066&partnerID=40&md5=9b9a8e2ff820e2f9b54a1ddbcb5fce1e"
"57195110102;48661807600;35305955300;56660491700;56955740800;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072182369&doi=10.1016%2fj.tws.2019.106385&partnerID=40&md5=01b8702d8c2b8fa55f60859093101a86"
"43461846900;57195104570;57192912523;55937752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063695264&doi=10.3846%2ftransport.2019.9083&partnerID=40&md5=cf3a2128c7dae8078077bd37bbca82be"
"57200520672;25637859600;8723985300;35569930700;6508155421;24921484000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079092802&doi=10.3390%2fpolym11122118&partnerID=40&md5=960674bc47254c65319af0ff495c5166"
"56037394800;55968268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071282079&doi=10.3390%2fs19163507&partnerID=40&md5=506775d8fee8a2c003658e8fa0ad6883"
"57195110102;48661807600;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064759602&doi=10.1016%2fj.matdes.2019.107802&partnerID=40&md5=909c9102adf746d77090d6562ccc3a31"
"56606964900;57016867500;8085656100;25928003000;24491924500;55338961700;57209821489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068848607&doi=10.3390%2fapp9132702&partnerID=40&md5=3d021561fcf2085ee125cd9ac7336e08"
"36337580000;43461846900;35610972400;55968268400;57195104570;57209992190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062957938&doi=10.3390%2fma12050697&partnerID=40&md5=efb2a3acc298af03df18766b53a50153"
"35610972400;57209992190;43461846900;57206938647;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062155901&doi=10.3390%2fapp9040735&partnerID=40&md5=62d5c1ea711b561f57738b218fa7652f"
"43461846900;57195104570;57192912523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068168709&doi=10.1080%2f13588265.2019.1626967&partnerID=40&md5=8c1df796506b9135a0ebfb22e116f69b"
"43461846900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063676879&doi=10.3390%2fapp9051000&partnerID=40&md5=43f58140837164894127fe90f4c3a92d"
"57195109827;55937752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063278555&doi=10.1007%2f978-3-030-04975-1_4&partnerID=40&md5=1e449c9eed14b5434fa84ad4ded2e95f"
"57195109827;23099144200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063253889&doi=10.1007%2f978-3-030-04975-1_2&partnerID=40&md5=2e084c6e0d3d55127c82c36a01ffbcff"
"55642085700;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078978013&doi=10.5277%2fABB-01421-2019-02&partnerID=40&md5=ab57feb7a9719f4b9ead65c93010df57"
"7402230036;35610972400;26643123800;57210930971;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071911493&doi=10.3390%2fpolym11091381&partnerID=40&md5=30d258dff6a0619e8f65020ae7fc2329"
"43461846900;57195104570;57207940102;57207937416;57207932087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063274478&doi=10.1007%2f978-3-030-04975-1_65&partnerID=40&md5=32da23b7a6f0723c678da0504d475710"
"56079120600;6602412892;6504800053;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065672903&doi=10.3390%2fma12071179&partnerID=40&md5=0bbfa2f34823457dbfbab5c19778fbde"
"57195109827;23099144200;23101399200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058318306&partnerID=40&md5=32b0d4240f60d4f4bc6df1eea7cb3448"
