Author(s) ID,Link
"57211377836;15726057100;7004112374;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938390989&doi=10.2298%2fSOS1502187N&partnerID=40&md5=1cf77e395193dc1d01935bec91a60298"
"7003727256;35253539800;57197467900;56906605500;7006322011;8314490400;7005742939;8936741000;7003284146;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750601523&doi=10.1117%2f12.680930&partnerID=40&md5=5e72d3148e17a17e9025820b8fc0e770"
"6602835732;7004086734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-12244283726&doi=10.1016%2fS0042-207X%2802%2900668-1&partnerID=40&md5=34a11e22bb8ed05e2a4056020c2dde53"
"6602835732;7004086734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036945058&partnerID=40&md5=4b9ec153b64372f3fbbe70b441aeb7b7"
"6602835732;7004086734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035899247&doi=10.1016%2fS0042-207X%2801%2900249-4&partnerID=40&md5=86b25d5f458147f921d1a6b1808b9652"
"56265275800;6602814130;6505795136;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035899335&doi=10.1016%2fS0042-207X%2801%2900271-8&partnerID=40&md5=556aed68872dfbb1c6a6238e120f291c"
"6602450859;7801403317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034753814&partnerID=40&md5=bb2f52cac5cac3e6048e3e6ce314eb23"
"7004445086;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350333389&doi=10.1016%2fS0168-1273%2805%2980070-4&partnerID=40&md5=eef217a2807f850f3011550ac5d806a1"
"24309246900;7801403317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027559145&doi=10.1016%2f0040-6090%2893%2990435-R&partnerID=40&md5=6a30deb819d13407979f2ac27c5bfc9d"
"7402913207;22970015700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022442907&doi=10.1016%2f0038-1098%2886%2990157-2&partnerID=40&md5=d26ab3ba93d1bdcf52d864fa81a8edd2"
