Author(s) ID,Link
"57216392469;14029592100;6602834915;6603257809;57216541319;6506792414;35235601700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083833101&doi=10.1186%2fs13568-020-01015-5&partnerID=40&md5=9d374492bb7f77b5c7f39b733b55a95d"
"57212540937;57203688005;57195275415;57204514549;57216152227;57216160127;55511549600;7404144068;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082649109&doi=10.1016%2fj.ijbiomac.2020.03.237&partnerID=40&md5=97d223329893fb4883c40f3b4762d756"
"54419396700;57215722336;57204468376;57192917737;7004496799;14037443800;57215718193;57215717593;9274843500;57189905524;57191847889;14029773600;57201189979;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081750309&doi=10.1002%2fapp.49184&partnerID=40&md5=9cf86289e220bb01e17b16b3113d7c8e"
"57188858797;57215830508;6603447018;7201694062;7202269888;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081994321&doi=10.1016%2fj.ecolind.2020.106326&partnerID=40&md5=a00b3ee2cbaeb73b65110a15967dc7d5"
"57209630314;57211408916;57209136216;57211408508;36119102800;35271304000;7102088081;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073772916&doi=10.1080%2f00498254.2019.1662136&partnerID=40&md5=355deaf4aad7bd8df08c2b2637fc38bf"
"57215603225;15046227500;7003413113;6602096415;35465603000;14119429600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081408800&doi=10.1080%2f17460441.2020.1730325&partnerID=40&md5=bc902933db87ccc7c5b141e7ddcad9f1"
"56072186900;57211679545;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075743187&doi=10.1080%2f25740881.2019.1695263&partnerID=40&md5=23d225571f20c1eed402ce07e6aa3215"
"57216180484;57214885476;12752396500;55303376300;35106488300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082750017&doi=10.1016%2fj.tifs.2020.03.038&partnerID=40&md5=14cb6eb702e4683e7f488e566bfc7d9e"
"57195923412;56727844200;57196022584;55999758100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079090581&doi=10.1016%2fj.indcrop.2020.112212&partnerID=40&md5=2ce2890ff7b2fd1f973b86702c149a6a"
"56656031500;37054655000;57216199773;6701535985;57205075511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082790700&doi=10.1080%2f10408398.2019.1567459&partnerID=40&md5=a672647479a0d298fba013e638895188"
"57213553509;56090786800;57202776661;8566909600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076260449&doi=10.1016%2fj.msec.2019.110536&partnerID=40&md5=3f6d3eeb449aa3ae027b481151696052"
"56142359000;38561674700;23972802700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079396261&doi=10.1002%2fjsfa.10252&partnerID=40&md5=b37ecf501e43400f0b23bbc55b7248df"
"23005897100;7102106603;57212111317;6602383763;6603550154;7003991458;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075923007&doi=10.1016%2fj.msec.2019.110518&partnerID=40&md5=057a70c774ba15035554ebd0f1da6e15"
"6506941482;57189842137;57189597187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075780491&doi=10.1016%2fj.foodhyd.2019.105545&partnerID=40&md5=3e6f3cedd355d65452c46ba9ac336733"
"55942893300;56090268600;57191172331;57192365557;56865754000;55642056700;56564116300;55557890800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050261688&doi=10.1007%2fs12649-018-0408-5&partnerID=40&md5=30e3627cd4f95d92b0153a4dbd1600bd"
"57204542974;57216209478;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082803852&doi=10.1111%2f1750-3841.15074&partnerID=40&md5=429eb13bab3d73e9b4e231111789c24b"
"13404219000;57215780193;12040544400;12808919000;36883791000;57198334573;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077461395&doi=10.1016%2fj.foodres.2019.108883&partnerID=40&md5=e7b228255cb1db032c033e4822785876"
"51763171900;7003846916;57200972139;7102659786;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078115157&doi=10.1016%2fj.jpba.2020.113124&partnerID=40&md5=d3d8b4b81d5a55dbbccfce455c398089"
"57191506509;57208422460;57212512936;57208420762;57204199279;57211782112;36875736400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076908363&doi=10.1080%2f09205063.2019.1700600&partnerID=40&md5=10f67ce24e3e331c5d22fb6a6b3fed06"
"57189900401;57201480445;57202592644;6602469237;6701745745;6507829313;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074988570&doi=10.1007%2fs13197-019-04141-6&partnerID=40&md5=62e4ebc194be7fc7abe5be3b43630851"
"55540906800;55926309700;30467870500;36487422000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075730507&doi=10.1002%2fjsde.12370&partnerID=40&md5=31a1ef5f56c27400c907d8d1ec9de1d8"
"36969732100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077031910&doi=10.1016%2fj.indcrop.2019.112072&partnerID=40&md5=06e9555b71526533d55388f9ff0dc652"
"57195365671;55774308000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077931662&doi=10.1016%2fj.mtla.2020.100585&partnerID=40&md5=5ba7c42a0f114f078fbf6dbdf7c4904c"
"57205223822;55827178500;24166582300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077943223&doi=10.1016%2fj.tifs.2020.01.014&partnerID=40&md5=7976ef9da5a3a6f82233bd97a432ab05"
"57207689283;57216152550;26539915200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082662166&doi=10.3390%2fpolym12030533&partnerID=40&md5=4b34182f90bfb776dd9d6a1b99be5503"
"57211536619;7101676947;57214156596;55352304600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082691597&doi=10.3390%2fnano10030557&partnerID=40&md5=c819e28efe7215a996236ceb492de75a"
"57215426374;50862320200;57215428557;57215424673;57212209042;57212214648;26432408800;57214779974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080922011&doi=10.1039%2fd0ra00315h&partnerID=40&md5=4aa24c724ce697087418a4ed710ab3c3"
"24449027500;57212490889;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076831119&doi=10.1016%2fj.carbpol.2019.115628&partnerID=40&md5=85a04dbf4f03e01c932ecb5eadcb6938"
"56097421400;57212538173;9276134300;56096344400;57200230751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076997299&doi=10.1016%2fj.jddst.2019.101468&partnerID=40&md5=f7187f10395e0c43d1bc4743892df3f9"
"57190091258;15834652400;56480241400;15846740000;57204179762;6603057085;56747660500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059562837&doi=10.1080%2f14786419.2018.1538218&partnerID=40&md5=f5b4d96dd788fff1a5d5993331ca2090"
"55578481800;55574236878;53878441200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078417410&doi=10.1080%2f03639045.2020.1716376&partnerID=40&md5=d37c10edb5afdea1eef4314b04a04106"
"52263838800;57208187505;36757751100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076844241&doi=10.1007%2fs11356-019-07137-z&partnerID=40&md5=997b522118bb7428135c27eee742337e"
"56728747800;57214690279;55995895500;57214672953;57214689981;12244113100;6603895374;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078279158&doi=10.3390%2fmolecules25030477&partnerID=40&md5=ebaa84e28ab8d4933a797a45f50a0bf1"
"56072186900;57211679545;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074827892&doi=10.1080%2f25740881.2019.1625388&partnerID=40&md5=2ddaa9a97dc6cdcdc82363a30a1d4acc"
