Author(s) ID,Link
"8526155400;7005909099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745351469&doi=10.1361%2f154770306X109755&partnerID=40&md5=46564127abb3035d5371df3d05bf04d0"
"7201772131;6701448538;7005791095;8099544700;6603744876;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10244226735&doi=10.1023%2fA%3a1017975904782&partnerID=40&md5=4926e78b19a047fc3e5378f199f9719a"
"7102831357;56965106400;6602822434;8867530200;55571382800;35355951800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011659868&doi=10.1063%2f1.459292&partnerID=40&md5=06c4de493e16566d1c50f6a8e6e41c08"
"55106895000;36044910700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024011241&doi=10.1016%2f0022-5088%2888%2990006-9&partnerID=40&md5=a0fa3c8e55b20997df082d02646da43e"
"7401981969;23001580100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998284417&doi=10.3327%2fjnst.15.765&partnerID=40&md5=be6f19acc462d1ba3b6f3b177fb99e58"
"7401981969;23001580100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018019904&doi=10.1080%2f18811248.1978.9735585&partnerID=40&md5=0da6f01c0d427b37b0bca9ae02d46171"
"57215263075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-22944434003&doi=10.1063%2f1.433266&partnerID=40&md5=105b7d942e4de946bdddbd5a05bed428"
"7006281236;7003276418;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745388607&doi=10.1016%2f0021-9614%2874%2990200-6&partnerID=40&md5=7d3bb07ed0ec9779a0afe83258a6f5ba"
"24794358000;6701580765;24795712800;7006301406;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0015203733&doi=10.1007%2fBF02811611&partnerID=40&md5=9419882e75d149eb5a3b5ac7bf8bb8e0"
"7005599825;22990405200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049135843&doi=10.1039%2fTF9716701054&partnerID=40&md5=b899333f3290068f648326aed94125c1"
