Author(s) ID,Link
"24832449400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045735014&doi=10.26615%2f978-954-452-049-6-064&partnerID=40&md5=9a6e2fbcdb6eaa10256bf08255950028"
"57188762652;56352426700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962853050&partnerID=40&md5=8ef0a005e291a1bb58a1ff635c84ecf2"
"56458843500;16204534700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981211745&doi=10.1007%2f978-3-319-43808-5_6&partnerID=40&md5=8fdef687a99200a1fcb830640ec551e4"
"15042955500;56352426700;36984053800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949741559&partnerID=40&md5=035a43faf4752ff0bfb53e1f282ca1ab"
"55953638500;12790857000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901001907&doi=10.1186%2f1758-2946-6-17&partnerID=40&md5=37c0ce03a229dcc03279d70b3be1ce64"
"24831970800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960227147&partnerID=40&md5=3e839b313d155b0bbe7059eafb24673d"
"24832449400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890476566&partnerID=40&md5=04ac5bc73dd1b7ced669a6b43173511b"
"24832449400;6602953453;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888231237&doi=10.1007%2f978-3-642-38634-3_15&partnerID=40&md5=ebd6c713b69ba5693d67f23b19eca205"
"6602953453;35090326800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884914958&doi=10.1007%2f978-3-642-40585-3_72&partnerID=40&md5=d9a3a183d42f0239d83104694b2eb345"
"15042955500;36918990700;38961738900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866687712&doi=10.1007%2f978-3-642-33185-5_2&partnerID=40&md5=bf30ccb73a04ffb89eb62d0de7698180"
"6602953453;36473112000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865447064&doi=10.1007%2f978-3-642-32790-2_9&partnerID=40&md5=33c6451c2036dccdb3ea41d52b5a039f"
"34976942000;15042955500;23388655100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904692955&partnerID=40&md5=e8fd9fcbd4eb1fad6e22ee01bce2f80e"
"49963061900;14834219100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870809348&doi=10.1007%2f978-3-642-33409-2_12&partnerID=40&md5=f9a0cfee78fa5280501ee1b20c9a9ab2"
