Author(s) ID,Link
"57192952648;57190308105;57208655639;57215611115;6603498493;7202275758;6603133488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081412293&doi=10.1038%2fs41598-020-61079-y&partnerID=40&md5=92b63a2362cf2b88bf4632e472716a33"
"56325461600;57209581095;56456815600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081995791&doi=10.1016%2fj.biopha.2020.110095&partnerID=40&md5=ce9b84477db3aca3c98b145758f3ed3f"
"25921519500;57203255968;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075709324&doi=10.1016%2fj.jmbbm.2019.103534&partnerID=40&md5=9e739ff8eb18786110e7c8f5262cb79b"
"57195192867;57202981185;57208651222;57208654847;57212765931;57212762436;57212758494;35238199000;36005502400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077387613&doi=10.1016%2fj.jbiomech.2019.109582&partnerID=40&md5=2eb91f35a5a24e39c257535cc33067a6"
"6506767158;7801683871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074096867&doi=10.1016%2fj.clinbiomech.2019.09.007&partnerID=40&md5=01f30cf376a530a6365c674860f09798"
"56455011400;57193761670;57192006222;57195339228;56706886300;7007131647;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076871696&doi=10.1097%2fIJG.0000000000001358&partnerID=40&md5=a55cc2863647461edc057fe5a1a41b04"
"57208530366;57212005786;11739935500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076198786&doi=10.1002%2fadmt.201900728&partnerID=40&md5=1f3b4fd267239104fb9ee1be2ba138b5"
"7404040178;13006975200;6508020151;57204216907;55703608500;57212476832;6506467980;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079056659&doi=10.1016%2fj.preteyeres.2020.100841&partnerID=40&md5=0000b3532116a1929223882afe261e2e"
"57208344014;35110582800;35738594000;57192275007;55948134900;7404767323;8541918100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064575556&doi=10.1038%2fs41598-019-42789-4&partnerID=40&md5=975be0be0358b14952cdd3e74ab1db46"
"57208344014;35738594000;8541918100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069906477&doi=10.1016%2fj.jmbbm.2019.103375&partnerID=40&md5=e95c8a72dc9e30c70690cc01a090605a"
"57190421955;57194679686;57211592344;57015634300;57204547642;57204550287;57211592613;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074553041&doi=10.1039%2fc9lc00842j&partnerID=40&md5=6c3f9f1875e89d24d8b3ef077e091448"
