Author(s) ID,Link
"56543611600;57213417466;57192274419;57213421065;57213419613;57205865888;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077796374&doi=10.1016%2fj.jlumin.2019.116994&partnerID=40&md5=c6684d9a01055d73e741b35bd47f8219"
"57198701054;56949994900;57204364839;57207791923;57214801621;57212388834;57208025678;8532344200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079153957&doi=10.1016%2fj.jcis.2020.02.016&partnerID=40&md5=ce1e6afef080f721223b7feced27d100"
"57189998753;7007166015;7102783867;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084167025&doi=10.1039%2fc9cs00651f&partnerID=40&md5=2bfabd723d2549a2e885ddc003f3b178"
"57202508904;54972681400;55547102778;57207884805;56172912200;57203907011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078114390&doi=10.1016%2fj.aca.2020.01.023&partnerID=40&md5=8117425086bfccaa085d4038d0d6a7ce"
"57209257653;54390132800;57209818769;57216354046;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083192359&doi=10.1039%2fd0ra01664k&partnerID=40&md5=8e4d433d008b16548dd33ed22cc7585a"
"57193170546;57194687568;55652882100;56049637300;57207146081;55782315700;12142265600;8250479700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081684765&doi=10.1021%2facs.jpclett.0c00271&partnerID=40&md5=5238bff4b493eca9923a4efd8886d9f0"
"9132611000;7408235643;57199920306;57207832915;57201702448;35265401100;57199941641;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074046484&doi=10.1016%2fj.optlastec.2019.105903&partnerID=40&md5=3a897915056ecc00618c5467e1898957"
"57207880447;55767131500;57215859237;57215859202;57196311905;57211805782;7102156195;7402052276;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082107990&doi=10.1039%2fc9na00777f&partnerID=40&md5=c5f908b7f3a5cd67608008fe34d8e1a1"
"55973735600;57214473800;57214453383;57214466670;57195577480;57210586544;56593789500;57214449623;57214455857;7202928197;57197777850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078725757&doi=10.1021%2facsanm.9b02272&partnerID=40&md5=1bbc3ca8047dae8f9be86bbe652ee888"
"8438112000;57209810523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080989420&doi=10.7503%2fcjcu20190614&partnerID=40&md5=0694c9b89b3819d014baeb068a7e485a"
