Author(s) ID,Link
"57190845602;6701480692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077141810&doi=10.1016%2fj.jsbmb.2019.105571&partnerID=40&md5=6d135adee63ca0f33f8fd97a7e2fdc5d"
"36197722200;23060020900;55837085200;55107017100;57211040273;7102571780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072350179&doi=10.1021%2fjacs.9b06820&partnerID=40&md5=e4b42a98619c9d217bd66c13ccb445ba"
"7006123649;57204572509;6701480692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056240023&doi=10.1016%2fj.bbagen.2018.10.017&partnerID=40&md5=fbeff7a1f8409ca791255187a1839eec"
"37021633600;56166650000;57202390029;55860183900;7101850018;7003286819;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048179825&doi=10.1074%2fmcp.RA117.000447&partnerID=40&md5=01433d69346fac6caeedc406669badd9"
"7006123649;6506822197;57190845602;35795437200;56928335300;55347454500;6701480692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983469632&doi=10.1371%2fjournal.pone.0160536&partnerID=40&md5=91abf1f617a70701a28fabcf90a045e6"
"7103195615;6602763737;6504351860;56230014400;57074722700;16682147000;56159380000;56159890000;6701480692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955376099&doi=10.1007%2f978-3-319-18729-7_6&partnerID=40&md5=0a480d36f30383d86dca5be0a604fa5e"
"57090913300;55964201100;7005768480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042814421&doi=10.4161%2f21690707.2014.984569&partnerID=40&md5=afa8d9d104424c58f6bebe20264af0b2"
"36443016800;37025312100;56056384900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907709107&doi=10.1016%2fj.ibmb.2014.09.003&partnerID=40&md5=9dd390913445bcdefcfef03fccc38b36"
"56230014400;56230224000;11739874600;6701480692;7103195615;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903291646&doi=10.1016%2fj.bbapap.2014.03.010&partnerID=40&md5=8a0969bb67353fed6e3565cf39ba5641"
"26038966700;55889497000;24724846000;6506771498;7006150112;7003982957;6602290877;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899849700&doi=10.1093%2fnar%2fgku124&partnerID=40&md5=d6f5e3844310035a7179d9724732d44f"
"55347454500;57074722700;7006123649;7103195615;56205209800;6701480692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879219484&doi=10.1016%2fj.jsbmb.2013.05.007&partnerID=40&md5=b4f222bee082fe8c30e54ad67effca57"
