Author(s) ID,Link
"57204321488;56460825700;6603089978;7006150249;49862674400;6701457426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082590399&doi=10.3390%2fcryst10030223&partnerID=40&md5=ba720f8735423f07a6bbed085da4e151"
"57189466097;57194119994;57210143847;7005908342;25222364200;35583919300;6506539662;6507500058;6507163445;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081569080&doi=10.1039%2fc9ob02410g&partnerID=40&md5=0c84d8f0d6c93d6baa846c2b285bf0e8"
"6504381208;57196020202;57008314700;6506497248;24381480900;6603942827;35323298000;8944381100;6504439974;6701482882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076305268&doi=10.1007%2fs11082-019-2147-7&partnerID=40&md5=6a78a7123901fcfa8eb35c7ae27fa87b"
"57203531493;55578825300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078636715&doi=10.1080%2f02678292.2019.1706107&partnerID=40&md5=3d99e9a4f1d37f1f3b7ed9b595de0af4"
"57205333938;57205332016;14050154500;6602561962;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070471035&doi=10.1080%2f01411594.2019.1650934&partnerID=40&md5=e447bcc56b049d590c744b9cc8205167"
"57202286034;57210157177;6507497264;24175984300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069700302&doi=10.1016%2fj.molliq.2019.111328&partnerID=40&md5=d4c0f7ffc257165c0aca398e9d5a84d0"
"57208227735;17433295700;37085932500;11538978300;57191362849;55426657900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064171489&doi=10.1080%2f02678292.2019.1595758&partnerID=40&md5=19fff135e90b5aa188f63e4023218f3d"
"7006150249;56719059100;57210659210;57205456335;6701457426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060092089&doi=10.1080%2f02678292.2018.1562115&partnerID=40&md5=85a23a7e5ed6122d807142324683fa58"
"55523334900;56921034300;57205752169;57205630497;7102805683;55390461400;57205755514;7404666774;15766796000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061456013&doi=10.1002%2fapp.47635&partnerID=40&md5=f45a72500bb747c5be72e9df4c953243"
"57204459589;15053379600;57208494353;57201662430;57208499831;57208479590;8333808400;55507546300;56918736400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064924745&doi=10.1080%2f02678292.2018.1550819&partnerID=40&md5=c4cdaf3d618afba0ee933903fd04649c"
"57205333938;57192574115;7004059676;57205332016;14050154500;6603107629;6602561962;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059597372&doi=10.1080%2f01411594.2018.1563790&partnerID=40&md5=073837f31f18ef08c8d87cc5149a18da"
"57211585026;37085932500;17433295700;57199725788;57208227735;57205480767;7401503779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074492114&doi=10.1080%2f02678292.2019.1673843&partnerID=40&md5=6f15d0589fc494e7b8c310a320a9917d"
"55973476800;57192574115;6602561962;6602613231;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055698489&doi=10.1016%2fj.optmat.2018.10.050&partnerID=40&md5=9bec52d1a3786190432c0402c5659f59"
"36457839700;57193060827;57203400084;35552944900;36931563200;7006632639;56983044200;7003845405;36847267400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053811771&doi=10.1016%2fj.tca.2018.08.022&partnerID=40&md5=c6c894a72e016815aa0878746b19662a"
"57203618776;17433295700;11538978300;57203618977;57203621847;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052448509&doi=10.1002%2fmame.201800215&partnerID=40&md5=ba6519844cd06d8aab3510d7a42aae6c"
"56511516300;7006150249;57210659210;6701457426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047946071&doi=10.1080%2f02678292.2018.1477211&partnerID=40&md5=8222f668261abbb779a4cecbaea9cc1f"
"56719059100;7006150249;6701457426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043699251&doi=10.1080%2f02678292.2018.1449025&partnerID=40&md5=beb681f487fcd5726bb35597797f168c"
"35106122600;36682028200;57186663900;7003425938;57203503398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051221554&doi=10.1002%2fjssc.201800301&partnerID=40&md5=922d7faa7912b7839a3d7eba97021c9f"
"57192155216;57201094402;55740515200;57201092100;56290461000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043359129&doi=10.1016%2fj.dyepig.2018.03.008&partnerID=40&md5=bd053e3f563285dc30bc27edd649a324"
"57198251171;35077813200;57201271346;57201279284;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044133652&doi=10.1016%2fj.jlumin.2018.03.033&partnerID=40&md5=98b3d2193822da54f6774c520a49447d"
"7006150249;56719059100;57210659210;6701457426;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038607146&doi=10.1080%2f02678292.2017.1417503&partnerID=40&md5=ba4f7aba08b0de753b73652917a4f6f4"
"15053379600;57194539919;57194533497;7202184445;57194537298;57194534926;8333808400;56918736400;55507546300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020654045&doi=10.1080%2f02678292.2017.1330430&partnerID=40&md5=05b9300075ce4926dbabe99b2522d1c1"
