Author(s) ID,Link
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081671946&doi=10.15199%2f48.2020.03.06&partnerID=40&md5=3b4816f3cfe407282fc89f1337080fbe"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070792470&doi=10.1109%2fEEEIC.2019.8783487&partnerID=40&md5=0a7bc4839cd9c71eecac0aecbb7e1c29"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070470662&doi=10.1109%2fEPE.2019.8778118&partnerID=40&md5=d3be2c0a1b0fe53e50cb413af7801c91"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062821010&doi=10.1051%2fe3sconf%2f20198402002&partnerID=40&md5=b408dd34c8bef0cb22908153a2d22226"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081380080&doi=10.33223%2fepj%2f111987&partnerID=40&md5=aa37f9bbb01a127a4f0f2655ebcc45cd"
"57189043698;57190393113;23985937700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067629118&doi=10.3233%2fJIFS-181617&partnerID=40&md5=9a155855a23a423d702c5272ff5d4f89"
"56185976100;56439998700;57202323564;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063196209&doi=10.1007%2f978-3-319-90966-0_13&partnerID=40&md5=86bf53b49490d094e35801982c6a2c7d"
"57213155727;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081303812&doi=10.33223%2fepj%2f114758&partnerID=40&md5=68ae1351ba06e34230e9398cc2c6b17f"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055099048&doi=10.15407%2ftechned2018.06.058&partnerID=40&md5=8504888ffbd676a6a65012142d2dd7c1"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054314459&partnerID=40&md5=c85e5239e41f0585ad81ff673769c64b"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070467236&doi=10.24425%2f122769&partnerID=40&md5=290b6ec5d6d024477126fd3dc93b5347"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081336269&doi=10.24425%2f124495&partnerID=40&md5=a23f2930ea667885faaf6a3719a9c8b4"
"56646537300;14834237500;36560764700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043294034&doi=10.1515%2fijeeps-2017-0219&partnerID=40&md5=94b32a969f76c8b162eef90f0895ec32"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026256018&partnerID=40&md5=3ae47d0b46e6f66aeedc6b7b83521a8c"
"15123886600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026221070&partnerID=40&md5=f7071e5fee2e268e81f645f276b6d0e1"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014374672&doi=10.15199%2f48.2017.03.08&partnerID=40&md5=7188f069f130be7b2fd812d074967424"
"36094031300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066998111&partnerID=40&md5=d17737664bf03e237271aac9e6138a00"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013500022&partnerID=40&md5=0a20ac2b17ad83a97d6250a131522a90"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013426749&partnerID=40&md5=94bc93129d93efb75904aeb1e499cd17"
"15130800200;15123886600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013481760&partnerID=40&md5=0d69fc604aea9ffce82223488fbb960b"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903851384&partnerID=40&md5=77e584db63ca16886d4a2d424184f63a"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013387731&partnerID=40&md5=fbfe559e1a5526fc99c3f151cc6001cd"
"24438271400;35208831300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885098509&partnerID=40&md5=20f669f0ad42abcf88535529ac01feb6"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864198964&doi=10.1109%2fEEEIC.2012.6221462&partnerID=40&md5=9dd1175c399b52bd10aae6554c4b72e8"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959948926&doi=10.1109%2fEEEIC.2011.5874724&partnerID=40&md5=5f315c33c338ab4347713f392b0d2fa8"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955685395&partnerID=40&md5=ef2fd1b775c157f295ce6a89278fc9da"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551677824&partnerID=40&md5=f55ed7330f04b17a4a6a5b0274758248"
"36113353600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053124579&partnerID=40&md5=c6ee252b3cf8f7d10eb5a9bc37d08009"
