Author(s) ID,Link
"41762727800;56139025300;6602836933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073016135&doi=10.1007%2fs40430-019-1911-8&partnerID=40&md5=da1566d5ed2e99cde1520bb411db0410"
"57208105818;27068056500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063809095&doi=10.7652%2fxjtuxb201901014&partnerID=40&md5=597ae56be098e79c30e7d63b87ed88f1"
"55489522000;57194413837;57194410794;55710778100;57194414658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019978298&doi=10.21595%2fjve.2017.17287&partnerID=40&md5=fd7f7d49a1af0a8ad12a71b0f7caff80"
"57210765037;15846890100;55324870600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897896277&partnerID=40&md5=0d951d9f7498b99ff96ca739be510413"
"16319010100;36019417300;36076825600;7404260789;55924880100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952503329&partnerID=40&md5=7c528c3864984a34ea472cefb20c7c31"
"55717285400;7201786163;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952845366&doi=10.1115%2fFEDSM2009-78185&partnerID=40&md5=beb787788a1b453eeb7a6d1a9687b001"
"27068056500;34867733200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869982559&doi=10.1109%2fAPPEEC.2009.4918543&partnerID=40&md5=1549d9850ae775d624daff9ee1b44f27"
"56205739000;57197350567;55619299412;36072056400;55730398400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-65649118645&partnerID=40&md5=2d3ca5287f7d39082f04f8573b15307d"
"55684044500;27172237700;55168153300;57198841271;9247972000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-43249104244&partnerID=40&md5=6ca9ccb596be02e3d4a7efab85957516"
"55569142700;7005834780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012546405&doi=10.1115%2f1.1379034&partnerID=40&md5=7bf2b6d5547e0bfa16892934c91e127b"
"35446000000;7103124592;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019557881&doi=10.1115%2f1.3230717&partnerID=40&md5=e3b57f3d714889815efb7b61aef69b72"
"35446000000;7103124592;7102751139;6505687674;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018928522&doi=10.1299%2fkikaib.46.1262&partnerID=40&md5=1bc5472e22fb80b17f3869b850163c7d"
