Author(s) ID,Link
"57204637567;56348001200;36657027800;6507830099;57208305857;56426644700;35106063800;57204822073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064667507&doi=10.1002%2fpssa.201800924&partnerID=40&md5=d4b7473314febcd76a9e19d410888988"
"57194720768;57022525700;57203277173;57205751018;7408121220;55652673300;57023125700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061432322&doi=10.1016%2fj.ceramint.2019.02.039&partnerID=40&md5=cabfd0af14fa68f419901c251811a810"
"55742026800;57202904825;56720509400;57203623184;56612587500;57202902703;57189575838;36068700900;55715587000;7410271279;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062557556&doi=10.1016%2fj.jcis.2019.03.009&partnerID=40&md5=3053cbbc9621bbf3c66459121a4de920"
"26648054700;6506181821;56673798900;57203945052;35248592900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053701816&doi=10.1016%2fj.ijhydene.2018.08.183&partnerID=40&md5=20aef93331a3a498b4f855c54632a440"
"57192574430;57157655700;57193070464;57202283728;57202837790;56075183400;55807998000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049520427&doi=10.1016%2fj.jallcom.2018.06.316&partnerID=40&md5=1ef4e17cb86cdf24dc30b501fba69130"
"55162057700;44761394300;23669594800;56199146400;55648582300;56381696900;57212610170;34770259200;35263676000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031420394&doi=10.1016%2fj.jechem.2017.09.011&partnerID=40&md5=f512553075c401e0911088016c7a3190"
"56763003300;57201793910;57201795660;40462678600;8980562000;8341804200;55885372800;7402224384;57075327100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046161948&doi=10.1016%2fj.apsusc.2018.04.089&partnerID=40&md5=6df30566a315fdee9e51ac96fa520d44"
"56714332100;57192574430;36452375500;56312726000;57094264700;56075183400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035125567&doi=10.1016%2fj.cej.2017.11.142&partnerID=40&md5=7d865f058a1ef8df4a1791165f7a8977"
"56452129700;43861764700;56424098900;56541948500;56271624300;57212029463;15126664800;35558856100;56962751400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025064395&doi=10.1007%2fs12274-017-1700-6&partnerID=40&md5=8fbb669530b74e22124cf53f5e40e001"
"57193387990;56164353200;55266596700;55171523800;55717804100;56021302400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030118021&doi=10.1002%2fadmi.201700639&partnerID=40&md5=48286846577fb8f5326838ea22156d75"
"57196720862;57194411151;8697790300;22936994200;57203906533;56459563000;35340264000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033698557&doi=10.20964%2f2017.11.52&partnerID=40&md5=acc94c7c094db7ce19d9fe5e869f95df"
"57158101100;57191914928;56312726000;57094264700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033712379&doi=10.1186%2fs11671-017-2151-4&partnerID=40&md5=44e7a23a4170b35b32cd6bb8be71c299"
"56381679000;56473176100;57212590734;55261229500;8317705400;6602443567;55183748800;56470090000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974736274&doi=10.1016%2fj.jallcom.2016.06.034&partnerID=40&md5=cc68b5d45212df3fce17943a3c24c807"
"56046586700;56924771700;56391502100;55886213900;7006873594;56651741600;55904502000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978525342&doi=10.1016%2fj.electacta.2016.06.135&partnerID=40&md5=9575e97da651f5fde081ec21c8301ce2"
"57215868241;9037002900;55933858900;9045367900;14033078000;55504650100;9039148600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949952214&doi=10.1016%2fj.jallcom.2015.11.195&partnerID=40&md5=edd3cfdb4d2f89eaa45a1f58fbe1b7c0"
"7409430251;55820411000;55260056500;7401589515;57202524320;36040759400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959335327&doi=10.1039%2fc5nr06843f&partnerID=40&md5=34a11109fc0855457b08c1c1a2b3dade"
"27968175600;56520733900;35916374500;7403024380;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015631936&doi=10.1039%2fC6RA00571C&partnerID=40&md5=54be520c745134746695bda1e46a7f98"
"57206954017;37261685300;57198392254;57201951493;55229149500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925384810&doi=10.1039%2fc4cp05705h&partnerID=40&md5=37689e32611bd318b514499b37611aec"
"56206561000;56023487600;56969844200;56739874200;8409525200;57199044991;56904340700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944239170&doi=10.1039%2fc5ta05143f&partnerID=40&md5=ddc766692a338ec0ed5332ebe5ea63a6"
"56402196300;13403499300;56110267000;57214378278;57037226600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945309811&doi=10.1039%2fc5ra15108b&partnerID=40&md5=74b6df4db9e83c3cbb7b38daf5c086a4"
"56473036600;55777119900;7103023409;56999231400;57207189438;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937393381&doi=10.1039%2fc5ra08926c&partnerID=40&md5=1a8998bfe0d95fc6e50699829dcb3834"
