Author(s) ID,Link
"7203010447;57191625394;23972451400;7102685422;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083326926&doi=10.1016%2fj.amc.2020.125273&partnerID=40&md5=8a01543a75daaf1b3b89c852afe9929b"
"51061161500;57211938840;51061592400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075440034&doi=10.1016%2fj.ins.2019.10.046&partnerID=40&md5=17ef85915239dd5b3df62272adf10ea1"
"22135070400;57211938840;51061592400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082305478&doi=10.1007%2f978-3-030-41964-6_4&partnerID=40&md5=d02588f16fdb72c9890e66c3ff9d9739"
"57211938840;51061592400;57196003002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082301133&doi=10.1007%2f978-3-030-41964-6_3&partnerID=40&md5=476922f1e5fe0f1046ed4607b6eaa989"
"57202605737;8422637100;7102347190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063063734&doi=10.1016%2fj.inffus.2019.03.001&partnerID=40&md5=6707813ae31b293869337fa3a1f664e3"
"56429759400;25824683600;35114052600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081994352&partnerID=40&md5=3b6a5bcaea6314725bf5c3a534d0566a"
"57201067852;7403180310;35118943000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076776425&doi=10.1109%2fSMC.2019.8914394&partnerID=40&md5=4310560f18807cac03d46e90778bee04"
"57210844932;6504796578;57212499803;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071683853&doi=10.4018%2fIJDET.2019100105&partnerID=40&md5=9e526ecb9051b9aebd0bc05c655c5d9a"
"56191852300;57203878666;57190497691;55139833600;23394040900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053318742&doi=10.1016%2fj.inffus.2018.07.009&partnerID=40&md5=cfb2e8187e03d299a40d1d4dfc53a7bf"
"57199219983;36651983500;14037866800;7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063987360&doi=10.1002%2fwidm.1311&partnerID=40&md5=a99868296a80b8d11087a7d0b9080cee"
"55800574000;23392045600;7004240703;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059507037&doi=10.1007%2fs10726-018-09609-y&partnerID=40&md5=868b1beacf8d7c221dd3b6f88798cde5"
"55888831300;23392045600;9134178600;55741361200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057825050&doi=10.1016%2fj.ejor.2018.11.052&partnerID=40&md5=4b839253d3f9243674b7a5117570b287"
"57201067852;7403180310;35118943000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061258924&doi=10.1080%2f01969722.2019.1565117&partnerID=40&md5=f1ecf77f32f547e71b55a7dc308c9c90"
"55968066600;6603915183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059060460&doi=10.1016%2fj.ijpe.2018.12.017&partnerID=40&md5=36404c3c009f7f5196efb6d947896398"
"57201067852;7403180310;35118943000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064538897&doi=10.1007%2f978-3-030-14802-7_1&partnerID=40&md5=69ff336cc2c57b9d826a46693b308d23"
"23393318200;16202632600;57212284036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064561682&doi=10.1007%2f978-3-030-14799-0_39&partnerID=40&md5=93db4a454c07db8a494ce9a91f19ae79"
