Author(s) ID,Link
"57207916848;7401657967;7201844232;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065470504&doi=10.1103%2fPhysRevB.99.205401&partnerID=40&md5=583854643983ce85a2ec378c624655b9"
"57200992496;23472756900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072827910&doi=10.7567%2f1347-4065%2fab3915&partnerID=40&md5=a1d636eec54fe66aec3d98934d60ec5a"
"7003581737;7006579070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064716386&doi=10.3389%2ffchem.2019.00106&partnerID=40&md5=4ff37eaa1f1b992406a1d200a953c528"
"56883374600;56015257600;56883546100;56159306700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028756331&doi=10.1016%2fj.tsf.2017.08.051&partnerID=40&md5=74ed032079b3cffc6b7d326ca7a378f4"
"57075256700;57205265638;57193979151;54790583500;55642530800;7401900854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957068038&doi=10.1016%2fj.jpowsour.2016.01.078&partnerID=40&md5=2f36bfd096365d32a61a2e7519766e9d"
"7404114924;55343813200;9247264500;55602614600;56115504200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941283256&doi=10.1016%2fj.matdes.2015.06.019&partnerID=40&md5=b3b4c9c08ca0549310c274cec16a5e80"
"7404114924;55343813200;56489694600;9247264500;55602614600;56115504200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982717668&doi=10.1166%2fjctn.2015.4522&partnerID=40&md5=79c9f1108c0fac967491d731b6410e74"
"22633308900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898070912&doi=10.1134%2fS0031918X14020021&partnerID=40&md5=cdca48d47beb07a1a6cb5d56df465856"
"22633308900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892993302&doi=10.15407%2fujpe59.01.0038&partnerID=40&md5=8401fad222e45e7fe0304fe0377ffd94"
"57198938579;55749675900;55750622700;16680068100;7102623649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878335576&doi=10.1016%2fj.physb.2013.03.043&partnerID=40&md5=f1f6fb57e7a37f4b1b9726ec685f6eee"
"22633308900;7007178443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872012617&doi=10.1134%2fS1063783413010071&partnerID=40&md5=6aafd612ec38cd9a2fedc80f4fa0c516"
"57199105577;7401655623;56826338800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876528651&doi=10.4028%2fwww.scientific.net%2fAMR.680.8&partnerID=40&md5=0182cf11b19fed42fa5303b3a6266687"
"6701662133;6603902023;7004051042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867366834&doi=10.1364%2fAO.51.006945&partnerID=40&md5=bb63651ad299e2927e067dda0421edc1"
"35263320900;35749673900;57194273106;7103160378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863665786&doi=10.1021%2fcm300699f&partnerID=40&md5=abecb6a9187f7476e5299c2597c480f3"
"7003801459;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955723358&doi=10.1134%2fS106378341105009X&partnerID=40&md5=ba07db56e900e17be47246a7598b8ec2"
"57189682583;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952956648&doi=10.1080%2f14786435.2010.548836&partnerID=40&md5=f11f8cb5f0ff9ec3d517a0006e2b24af"
"25921318400;7102848770;6602511558;7006351463;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954745377&doi=10.1103%2fPhysRevB.80.245438&partnerID=40&md5=182e83ee2a4f89863b0abdfac55a2a83"
"15760656400;6701906384;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954752424&doi=10.1103%2fPhysRevB.80.235407&partnerID=40&md5=6c5cf06d0b9d47945f75e027a7b62a42"
"7404095513;36054714000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-72449192416&doi=10.1103%2fPhysRevB.80.155404&partnerID=40&md5=c38a217726f0ceb786f238dbbfa623f0"
"6603257340;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350743177&doi=10.1103%2fPhysRevB.80.125429&partnerID=40&md5=62ec4d9c1db555aa6951ca05f8d7c23a"
"16744110000;7004193796;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549168582&doi=10.1016%2fj.susc.2009.03.025&partnerID=40&md5=1bb2144c82413bab0e92dafb0180ade0"
"10044654300;55937029900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-66349089828&doi=10.1088%2f0953-8984%2f21%2f26%2f265002&partnerID=40&md5=71379aa6b7d1c54d7f59ddf22aabf5ea"
"6507313799;6507938149;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-64149101593&doi=10.1016%2fj.physb.2008.12.042&partnerID=40&md5=e62b5e110dcbf08146d4027cfd898faa"
"7402523531;55653019300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895404216&partnerID=40&md5=0fba4b09f572e787fae02746ef2744cd"
"55653019300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-75749152634&doi=10.4028%2fwww.scientific.net%2fSSP.155.3&partnerID=40&md5=6d665981c76af1c51f9d8197c272c0d0"
"57196508711;7202488211;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849095248&doi=10.1021%2fla802368j&partnerID=40&md5=47a09f0668fc4c87731d9cd0047c4bd9"
"7402523531;55653019300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-52949131848&doi=10.1016%2fj.surfrep.2008.07.001&partnerID=40&md5=79ed9a3bf5661f14233d42f63c27b5a0"
"7004193796;16744110000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-40749144025&doi=10.1117%2f12.767349&partnerID=40&md5=542db722fd17a76f46e3ddaf00636cdb"
