Author(s) ID,Link
"57215497083;57215496050;55774759100;7003562311;57189297900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081010659&doi=10.1016%2fj.chemosphere.2020.126428&partnerID=40&md5=bfc4f9e7a0fb32cb03477bd450dedfc3"
"57214989148;57195526070;57215013458;57215014339;57215000767;35582307800;35082377300;35272722000;25223947900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079662266&doi=10.1016%2fj.envpol.2020.114177&partnerID=40&md5=fb02c91fa418b849e718e60d2477b19c"
"56271429300;57214364514;57214365329;7701331434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078700504&doi=10.1016%2fj.jclepro.2020.120184&partnerID=40&md5=06597db98c36599a646a3244f318a9d1"
"56909518300;56974226900;57191484644;57208405786;14033924100;35337473600;26639244700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078245832&doi=10.1007%2fs11356-019-07490-z&partnerID=40&md5=2949e1f22640f0dd50e6f2c88f5364a4"
"56974226900;56909518300;57191484644;57204956146;57208405786;14033924100;26639244700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079392215&doi=10.1016%2fj.powtec.2020.01.064&partnerID=40&md5=d43620866167eb5e3ce143d553a04351"
"57189694479;57202418129;57202418100;57202424115;57211543042;18433672000;56553498900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074352042&doi=10.1016%2fj.jes.2019.08.019&partnerID=40&md5=641ab55901892e496dc9b163727534a3"
"57215023655;57216050450;57215019940;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079701323&doi=10.1002%2fwer.1305&partnerID=40&md5=455ca8e9c14963aae36bbff72f9a0937"
"57214321366;51162209900;55718384300;57204358078;57211544499;56205459800;55747616500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078616624&doi=10.1080%2f09593330.2019.1709903&partnerID=40&md5=4ec13dd81854b52d780df82e33c9f7d3"
"55717403800;57214875440;18233444100;57214119398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078264369&doi=10.15244%2fpjoes%2f104455&partnerID=40&md5=d6fef759ae32789b5ee0b3a10371397b"
"57188832586;57197765961;57216181014;57201523473;57192892703;7202480735;56436626600;57214146115;57214837520;16068189400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082774469&doi=10.3390%2fmolecules25071511&partnerID=40&md5=10c536a69d4bd750af23ca2a38d6cb32"
