Author(s) ID,Link
"8854281000;57216539210;57216538382;57216537901;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083819455&doi=10.1016%2fj.compgeo.2020.103612&partnerID=40&md5=417f4fba76601057b511e614efe62670"
"14024816900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078102014&doi=10.1088%2f1742-6596%2f1425%2f1%2f012205&partnerID=40&md5=630dbd202463f884572b266b55675906"
"7102716458;57204910746;6506440208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078169545&doi=10.1088%2f1742-6596%2f1425%2f1%2f012207&partnerID=40&md5=75676a175bd1169cafab82db65cb0ed0"
"57214271776;57212254324;57214267302;55545394700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078566157&doi=10.1590%2f0370-44672018720171&partnerID=40&md5=ea42ad1ec92eea4c61cd609bc9490278"
"6505503547;6602291978;56528148600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070729727&doi=10.1007%2fs12205-019-1537-5&partnerID=40&md5=74287c3fb84cf96a60a8016b6fa87c99"
"7102716458;57194855715;6506440208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067306793&doi=10.1051%2fe3sconf%2f20199704036&partnerID=40&md5=f6c6a558a667f79a36564fa9fa5bc91b"
"56946474600;6602170159;14024816900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067289783&doi=10.1051%2fe3sconf%2f20199704030&partnerID=40&md5=7aeb3239a4d018f579a86f29f3e518df"
"55115729700;7004208027;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063422923&doi=10.1088%2f1755-1315%2f221%2f1%2f012014&partnerID=40&md5=d9fc14fb190abc569f44f93a6214b7b9"
"6505503547;8980617400;56281539300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062597273&doi=10.1371%2fjournal.pone.0212902&partnerID=40&md5=fbc040bce44da59e652ec766db947855"
"7006144713;6505503547;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059461327&doi=10.1371%2fjournal.pone.0209916&partnerID=40&md5=246af8529441c92cee9df02653863b77"
"57194626090;34770583500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058240651&doi=10.1051%2fmatecconf%2f201824001035&partnerID=40&md5=b15add7537955abf763ca791b117c22a"
"57195974944;7006814601;25646383700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050482764&doi=10.12989%2fgae.2018.15.4.937&partnerID=40&md5=ef339276103d6151c958bcdb543fc3d2"
"57145236900;8692514900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044626072&doi=10.1016%2fj.apm.2018.01.035&partnerID=40&md5=13f50db0c5d6d60f2cd9371193d5ea8d"
"56438094900;7402543015;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042332194&doi=10.1016%2fj.compgeo.2018.02.011&partnerID=40&md5=14e98066813105849f613cd641efe61b"
"7402814480;6602291978;8980617400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045950378&doi=10.17559%2fTV-20150124002223&partnerID=40&md5=2b6c3b12312c89e4c6ae6770f8194a58"
"57214369415;14068350300;8254570300;8887034500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041666851&doi=10.1016%2fj.jsv.2017.12.021&partnerID=40&md5=69e2257be9f2dc9b5c30cd880f88cbb9"
"56490765300;57193343988;6602757895;36842391700;56358515000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064718800&doi=10.1016%2fj.prostr.2018.12.260&partnerID=40&md5=ba1ada2903d5a50895a5a4065e4b0205"
"6505503547;55598189600;57210099103;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060043963&doi=10.24425%2fams.2018.124986&partnerID=40&md5=ec93e30a858cc93862a7e6f2cde11c1d"
"56946648900;14024816900;57204768922;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057115567&doi=10.3390%2fs18114067&partnerID=40&md5=f4657a6e46ee86c472244f0118674b47"
"57201333119;14024816900;8980617400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044356278&doi=10.1088%2f1755-1315%2f95%2f2%2f022044&partnerID=40&md5=7a71f78d8069f0564ccc8551acf20c2b"
"55844132400;56600832100;35749122500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040178649&doi=10.12989%2fcac.2017.20.6.719&partnerID=40&md5=f32e6527e720a1163b9c75027e06686c"
"14024816900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033771140&doi=10.1088%2f1757-899X%2f245%2f2%2f022092&partnerID=40&md5=3c8fa7ac1f0c360e69904efbda8964c2"
"56946648900;14024816900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033790736&doi=10.1088%2f1757-899X%2f245%2f3%2f032002&partnerID=40&md5=947d5b4756fb7e17290e3020a5c0bb2c"
"25638037200;14024816900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033796701&doi=10.1088%2f1757-899X%2f245%2f2%2f022073&partnerID=40&md5=4f2018a05ac13503cdd8884330436629"
"55880016900;56638525900;56958488600;56496964700;56595150100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034975568&doi=10.1088%2f1755-1315%2f90%2f1%2f012217&partnerID=40&md5=03618254af854b8ff610b3441cd97745"
"6603236245;57215443683;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007443297&doi=10.1016%2fj.advengsoft.2016.11.003&partnerID=40&md5=bf6ecf9a3468fea3964bb14bf2b7ff2d"
"57194113708;7004208027;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042701288&doi=10.1515%2fsgem-2017-0031&partnerID=40&md5=36d1964c5990287707e6f6918c6744b2"
"37065015300;35615061900;57192087665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019171372&doi=10.1061%2f%28ASCE%29GM.1943-5622.0000949&partnerID=40&md5=7864c70a2a098217b884e88404d0cc6e"
"6506046005;6505503547;6602291978;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019552817&doi=10.1016%2fj.acme.2017.04.005&partnerID=40&md5=7016a141a503822e86b1803cdbd9c898"
"57145236900;8692514900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017647365&doi=10.1016%2fj.compgeo.2017.02.008&partnerID=40&md5=b162bc2b57d87543cac8e520ec5977cc"
"57062606700;57202672304;6506512406;24462032800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016184007&partnerID=40&md5=e0ad2bd45441b7e3074a21e86fdfc46d"
"56946474600;6602170159;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032495685&doi=10.5593%2fsgem2017%2f12%2fS02.079&partnerID=40&md5=514c1b0a93b43fbe58ae436877cdb441"
"57190375191;56346327400;56256564900;55846402500;56383458500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030974561&doi=10.1520%2fGTJ20160022&partnerID=40&md5=656a01c703985f46b24fb61e54dd0cf2"
"6505503547;7006144713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032493115&doi=10.5593%2fsgem2017%2f12%2fS02.081&partnerID=40&md5=22ff26fe791d4be1a94be94a2139a045"
"57189495372;7401898937;57203567550;57206279197;55873898400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030527767&doi=10.1155%2f2017%2f2463735&partnerID=40&md5=2834e235d2e1056dcdbda4dbcc7925f4"
"57194626090;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051020752&doi=10.1016%2fj.jsm.2017.08.001&partnerID=40&md5=79346c34e643004dba5458ab3e247051"
