Author(s) ID,Link
"36459507000;6602411325;57199845176;24278963400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038033708&doi=10.1080%2f00102202.2017.1406929&partnerID=40&md5=4c7d07258eb313dc28b27a395b02ac12"
"36459507000;6602411325;6508270980;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014453260&doi=10.1080%2f15567036.2016.1248797&partnerID=40&md5=95f45764055009191f6bdcf3526d20d7"
"37119350300;37119234300;55315473300;35955786600;55315106200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947862687&doi=10.1016%2fj.energy.2015.05.112&partnerID=40&md5=e8ccbd217e712a73cd0c2bf01276609f"
"55226262300;7401453081;7401477722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982126137&doi=10.13044%2fj.sdewes.2015.03.0026&partnerID=40&md5=dfe00f54901eaebdb21efd651aeeaec3"
"56586136600;56461314200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973904973&partnerID=40&md5=aef20906656e69c3f16dda66292151c0"
"55767139100;56015094400;57204848031;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906264537&doi=10.1016%2fj.rser.2014.07.181&partnerID=40&md5=7f62a54554d3dc64f7351d222f565ef7"
"11138908600;55215694300;57205906095;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905494761&doi=10.1016%2fj.rser.2014.07.106&partnerID=40&md5=ef82941f3bb320307c3d3b9802f5a9c3"
"37119350300;37119234300;35955786600;55315473300;55315106200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881134348&doi=10.2478%2fcpe-2013-0018&partnerID=40&md5=9f182b504cf549b044eade907e859cd9"
"7401477722;7401453081;55226262300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054626846&doi=10.1201%2fb14561&partnerID=40&md5=edf257aabdd0c68d3e10c2035da90606"
"55226262300;7401453081;7401477722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861401313&doi=10.3390%2fsu4040462&partnerID=40&md5=a752fc3ee69becc39da5f907ae1f01f4"
"16313503100;36703661900;55151537300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859067937&doi=10.2478%2fv10176-011-0024-4&partnerID=40&md5=e2345a9951f428dabc175d634eca2211"
"35190583100;55848185300;57207250213;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957789369&doi=10.4028%2fwww.scientific.net%2fAMR.236-238.441&partnerID=40&md5=9ed84af3754a865783e283fb4143dce2"
"25028346100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953132954&partnerID=40&md5=64856ce397eda6fd0124818943ca602e"
"15769248800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954611734&partnerID=40&md5=79f154542585547593875932d3dad794"
"56559621700;7403320307;7701313674;22233593100;22234441400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35948953551&doi=10.1016%2fj.atmosenv.2007.05.040&partnerID=40&md5=a7ae080349a5db246bac143ec9f6b179"
"36916636300;20735792400;36983444800;7102832888;6701335661;7004620503;57201283267;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548456499&doi=10.1016%2fj.fuel.2007.01.040&partnerID=40&md5=6f87f5643d1aa2266294ae9e7e7ce7a8"
[No author id available],"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40749110691&partnerID=40&md5=d0c726402d8f959876c56e77c069c848"
"7005573279;36838139200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027767014&doi=10.1016%2f0360-1285%2893%2990010-C&partnerID=40&md5=eca4f73aca50165ee6ebd70fca321908"
"6505841729;8290768500;7005085992;7004066634;7004539685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027020864&doi=10.1016%2fS0082-0784%2806%2980133-5&partnerID=40&md5=6d452b84b80fcbf4a6e62e3a330b85cb"
"7003850984;7004029977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024767898&doi=10.1021%2fef00018a004&partnerID=40&md5=069093041ad359a3dd3e99e44d2f39d0"
"7007154238;7202628874;8903925800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024697576&doi=10.1016%2f0010-2180%2889%2990101-6&partnerID=40&md5=1c7ba7e30ac02fc085b017565dbd5f11"
"7202628874;7007154238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024038470&doi=10.1021%2fef00010a002&partnerID=40&md5=eafdd2ffb206d88262252373b9d41d29"
"36864861300;7007154238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149369767&doi=10.1016%2fS0082-0784%2888%2980257-1&partnerID=40&md5=620fe37ada702c103fbabf92df686432"
"6603937358;35612431900;7404426208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149371218&doi=10.1016%2fS0082-0784%2888%2980250-9&partnerID=40&md5=52001ac7a593a2f98e281bc52ce7df15"
"24441916300;24442095800;7007154238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022807941&doi=10.1016%2f0010-2180%2886%2990093-3&partnerID=40&md5=1d3acaac054cbbb4ebf1e58b1bd61355"
"7406350602;7402513262;7007154238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2642585551&doi=10.1016%2fS0082-0784%2885%2980645-7&partnerID=40&md5=9fa41b227a391a10e61dbdd10aac0b6e"
"6506613646;6602274183;35612431900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021408528&doi=10.1016%2f0016-2361%2884%2990284-9&partnerID=40&md5=6e8901eb5947c63773f4193cfe6f148b"
