Author(s) ID,Link
"35090124700;7202193457;36804575000;7203083857;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925269947&doi=10.1016%2fj.molcatb.2015.01.006&partnerID=40&md5=7c4b4926e623ee97686297b23a7ea851"
"14021316000;8630259500;35783172300;8407589400;7006943773;35228815600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907209927&doi=10.1016%2fj.phymed.2014.05.011&partnerID=40&md5=04a0657604461ba11ed3879f0ae99b7c"
"57205397039;7409555051;35228815600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642305469&doi=10.2174%2f1385272043485945&partnerID=40&md5=998bdd920c6bfee5dd535d2f14bd0273"
"6604011227;6602309155;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17744406030&doi=10.1515%2fznc-2004-3-413&partnerID=40&md5=7516a93ff5d336fbbc7bd8f4e1460544"
"6602309155;54884763800;6602379354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988521384&doi=10.5586%2fasbp.1995.037&partnerID=40&md5=c59a8ce6c85d0adabe6c5b27f1edb3c9"
"6602309155;6602738388;55355427800;6602379354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988575991&doi=10.5586%2fasbp.1994.007&partnerID=40&md5=370ff22935e29cdf77b7ee17b8667e8c"
"55355427800;6603720756;6602379354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249011966&doi=10.1016%2f0031-9422%2892%2983279-8&partnerID=40&md5=ee1a26968fe930f7ac392bbe68e844c0"
"56021970500;7006810973;56211157900;6506992446;6507706784;57190907931;24368206700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026311419&doi=10.1002%2fjobm.3620310610&partnerID=40&md5=8e7bb6f55ebb6a56eeedd6ab227162ca"
"7006033904;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11944271024&doi=10.1039%2fNP9900700387&partnerID=40&md5=15442faa3534a0117c1b3a903f701adc"
"7201431939;7402089877;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949269802&doi=10.1016%2f0031-9422%2890%2985155-9&partnerID=40&md5=fffcf86b4f73192c16914ee177445c54"
"24380719100;7202283936;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000496173&doi=10.1016%2f0031-9422%2889%2980269-9&partnerID=40&md5=fdcff38156a3da2b3bb0e6d3f92f27f9"
