Author(s) ID,Link
"55234809100;57209008725;55889320700;36865953000;55311816300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082679818&doi=10.1016%2fj.lwt.2020.109340&partnerID=40&md5=3dc02183eed8a0f41d1d3fb956a35ec0"
"57194057526;57211333160;38863172300;15128307800;25824552100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083066655&doi=10.11591%2feei.v9i2.2058&partnerID=40&md5=f7c963f863a34276061383ce94fbd1f9"
"6602899669;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081578742&doi=10.3390%2fen13051199&partnerID=40&md5=a2cca8130034af3f5c3927059ef622e2"
"57202857799;57215203534;56281390600;57201288944;7403041953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080084207&doi=10.3389%2ffpls.2020.00077&partnerID=40&md5=7222e9a083bb85157bf606d3b86f6284"
"57188978554;55909649500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075575786&doi=10.1016%2fj.jphotobiol.2019.111721&partnerID=40&md5=b97a7d1f9762ec6ba2bb77b5331be3d1"
"57200425571;7004368097;56962770600;57208662509;57192181735;56644817900;37046880600;6701566324;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065490830&doi=10.1016%2fj.foodcont.2019.04.025&partnerID=40&md5=c0daabdf67597242f42dd5f22e9ecd10"
"57191922918;57201341316;57210136556;57210799049;57210789119;35077953600;57211380230;55539992300;7103007545;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071453451&doi=10.1088%2f1361-6463%2fab32c9&partnerID=40&md5=50b4ca37491d8a86373512bcb8e3e3d5"
"57202333160;6602629173;55189923300;55545521100;8050019100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066055444&doi=10.1007%2fs00253-019-09877-x&partnerID=40&md5=efe93a8772a82451c44a457fde935a8a"
"57208222180;57208223628;57208228761;7410072988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064157508&doi=10.1016%2fj.chemosphere.2019.04.005&partnerID=40&md5=bb9afdf350e9f41f291662e267eea4e5"
"57209363227;57209362272;57209367889;55494488700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067570536&doi=10.16568%2fj.0254-6086.201902015&partnerID=40&md5=d52eb95659b06c32a2f217a9d7b3b240"
"55020265200;12775922900;7007063399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061175456&doi=10.1007%2fs11356-019-04195-1&partnerID=40&md5=e0b1cdd943a93e16f4b985da83dd6df0"
"7005818554;6602635537;7004952886;35619278400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058538165&doi=10.1016%2fj.powtec.2018.12.006&partnerID=40&md5=28eb913c0914d3ab3f643981e9a2047a"
"55020265200;57204978764;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058220823&doi=10.12911%2f22998993%2f97243&partnerID=40&md5=8b838105d20568c87af60a9dc8a06813"
"57201667410;55909649500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073083393&doi=10.1039%2fc9pp00157c&partnerID=40&md5=7da96d6b94b39cfb884b746560ca6ed7"
"23989755300;55886144500;15055901500;56512140500;6701363360;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068154593&doi=10.1155%2f2019%2f7917825&partnerID=40&md5=0bc5e0f22beb84de3e9103a38c7a665a"
"57209986036;6601943210;6602599538;36167389400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069147478&doi=10.33073%2fPJM-2019-028&partnerID=40&md5=48508931b238cb7ea96d998a8817c9b2"
"57206270200;57214474685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061628527&partnerID=40&md5=653c9b0a8e5f44dd7cc3c0d463a77c83"
"6701363360;23989755300;57203171663;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056697328&doi=10.1007%2fs11274-018-2560-2&partnerID=40&md5=637cd0dd92859f882d9da2a9cb443f02"
"25633828200;6603020693;40661805800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052053306&doi=10.1007%2fs11090-018-9925-z&partnerID=40&md5=e05400b18e531a79c6e32f33b5aa31d4"
"55843463900;6602970035;6506097506;7004563465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052646261&doi=10.1007%2fs11258-018-0872-9&partnerID=40&md5=174c5174e90db50b258a8fb783b93498"
"57196545459;57202334744;57202333160;56429685100;55189923300;6701353536;8050019100;6504759931;25824688400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048273909&doi=10.1007%2fs11090-018-9913-3&partnerID=40&md5=c20fffd149457e38dfc053b80c458bb0"
"55241632700;57204783678;6507015388;25634608800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057197972&doi=10.14456%2fsjst-psu.2018.114&partnerID=40&md5=6c6833c7efe6d197c9f5cdbfd8b1fb0c"
"57195558813;55541412800;23984274800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047448252&doi=10.1111%2f1750-3841.14181&partnerID=40&md5=fca632589f150119fc70d071af1eff4f"
