Author(s) ID,Link
"8401286500;55936448300;16667389100;46061471800;57193853955;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081599529&doi=10.3390%2fma13051174&partnerID=40&md5=28ab7f83dd52e64aeec73fd751fa765d"
"12545989000;56336324000;57216300049;19336908500;18435020700;13608019800;56024346700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083042774&doi=10.3390%2fcoatings10030294&partnerID=40&md5=399b37ce0f41c1eafd42140043d7f645"
"57195734323;7407030430;12244616600;26030099500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081153256&doi=10.1007%2fs43452-020-00030-4&partnerID=40&md5=c9c36cecd6c1137c026c0bd991d2fa5e"
"7409482906;57215778297;57215774833;55797239200;57215772884;57215780528;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081892422&doi=10.3390%2fma13040975&partnerID=40&md5=ebdd31c7a6667610877c9905759e7048"
"57191429582;57195086130;56694613300;23491364000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074665993&doi=10.3390%2fma12213500&partnerID=40&md5=b1fc95a103983f83e4b6564f5bfdc1d2"
"57208060891;6602296275;57191091680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082173524&doi=10.3103%2fS096709121911007X&partnerID=40&md5=b3332646e791b97340ba5b261ea36d4b"
"57191446619;57204940549;14324712700;56711710200;57194094336;14324974000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066104732&doi=10.1088%2f2053-1591%2fab1728&partnerID=40&md5=62d707d1d352e62065fafd48ebc7f4fe"
"57191429582;56694613300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078108556&doi=10.24425%2fafe.2019.129627&partnerID=40&md5=945ad3c4454f03f4e15897424ba763e2"
"57213146905;57213156363;57213160984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077630957&doi=10.1016%2fj.matpr.2019.07.477&partnerID=40&md5=ab54a48b5477003ad4ca9b955adc06af"
"56575119900;57193792945;55861117800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075637878&doi=10.24425%2famm.2019.130090&partnerID=40&md5=1a12b180e20642067d27c3848529b49a"
"57208060891;6602296275;57191091680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078131249&doi=10.17073%2f0368-0797-2019-11-887-893&partnerID=40&md5=d997d2e3af21b42e2f6e26d5ecd231df"
"55862915500;56374172100;55931928100;57205463690;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060123924&doi=10.3390%2fmet9010048&partnerID=40&md5=62c4b7d60e17087edccc0b0db6428e09"
"57191429582;56694613300;57195086130;23491364000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046850787&doi=10.3390%2fmet8050341&partnerID=40&md5=0369237d473c239e7964948c81815ba1"
"57191429582;56694613300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032835703&doi=10.1016%2fj.acme.2017.08.001&partnerID=40&md5=40920f31d4eb8d6ab1586db306c22ba2"
"8401286500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040128424&doi=10.3390%2fma11010075&partnerID=40&md5=0b1f4a03a463ce01b58e1e2ce526f79a"
"57191429582;56694613300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053772079&doi=10.24425%2f123599&partnerID=40&md5=806edf3d00304c2fe89876ae0c972622"
"57191429582;56694613300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049795919&doi=10.24425%2f122521&partnerID=40&md5=09c34dcdb77b78c32726b7185b1fd5cb"
"7801604893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049785243&doi=10.24425%2f122527&partnerID=40&md5=715f8441369ac49be7e5522bdc54cee0"
"7003565257;57195251789;26424165100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026498071&doi=10.1002%2fadem.201700484&partnerID=40&md5=2ae5fe51ca4a4d2ac92bdff744c8b7ff"
