Author(s) ID,Link
"57211132408;57216306248;57214219775;7407616571;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079462432&doi=10.1007%2fs11665-020-04642-y&partnerID=40&md5=6095a01805a0d305b9319c7a72628b37"
"57125083100;7401684853;7601365290;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076598614&doi=10.3390%2fmet9121311&partnerID=40&md5=7d62673ff2e18e793e76a90c9ced0247"
"23093833300;56025589300;57162537500;7003740453;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075514819&doi=10.3390%2fmet9121253&partnerID=40&md5=4f19044cc746d3c6f8a44c8a10f1277d"
"36877163600;57205563958;57195591814;55848623300;35069882100;54985949200;55583564700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074639288&doi=10.3390%2fma12213560&partnerID=40&md5=7e59e2b4f7651e68cbf60444345668d4"
"57205325896;35345039000;55510833300;12752158200;57209199258;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066777779&doi=10.1007%2fs00170-019-03733-y&partnerID=40&md5=afe30ea490d53814801d9013fddd7614"
"57206245939;55648355900;57203862765;57205366530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066748427&doi=10.3969%2fj.issn.1007-2012.2019.01.017&partnerID=40&md5=47eaa454385feb1d31b8c0cbfc7e69eb"
"6602616187;57208102115;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063791293&doi=10.24425%2famm.2019.126269&partnerID=40&md5=c59ef8df8cb0e011e97d6b25b7eb55bf"
"57213565879;6507789903;57194466586;57189026391;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048566798&doi=10.1007%2fs00170-018-2282-5&partnerID=40&md5=f7dfec9a79f63a3882a83cee58ea7598"
"57201619634;57208476744;57200109435;56248260400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045376720&doi=10.7527%2fS1000-6893.2017.021201&partnerID=40&md5=4201bd33e56e08269151c1374a9cec35"
"57195406066;57212466746;55726346900;56012868500;57195402431;57195406604;57199746283;57194707750;7401969039;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027857780&doi=10.1007%2fs12206-017-0740-x&partnerID=40&md5=4044781e91c5a3a3067906958c8b895c"
"57199746283;26323686000;57201881975;55726346900;36774189400;57195232156;55663695400;7401969039;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992223367&doi=10.1016%2fj.ijplas.2016.09.010&partnerID=40&md5=8a3f77436bbec9c781708e3748d97c94"
"56941147600;55648355900;55535173500;7006992179;6602797099;7202884440;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981710245&doi=10.1080%2f02670836.2016.1187333&partnerID=40&md5=6d4b1e2d18a3bf310ffb7e3722928ccd"
"55243055500;26422865900;56450333000;56139747100;57207013575;56431618900;55755054600;56465723100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953210490&doi=10.1007%2fs00170-015-8246-0&partnerID=40&md5=47ed3e5830609f09d6e8155607d83bf6"
"57190175930;24780377600;56972979700;36703562200;15726433700;56146256100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978145317&doi=10.1007%2fs12540-016-6003-z&partnerID=40&md5=8a8bd428e9879b54fada667bc7b173ef"
"8379014500;55686292000;56193209000;56192949400;56195889400;14618903800;57206971050;8699527700;7403956407;24473057800;57214371748;35210006200;35233221000;49061085200;7404344838;57203543760;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963859678&doi=10.1007%2fs40684-016-0028-0&partnerID=40&md5=6b56915afe1d6345ca2069defabd89dc"
"56898997900;57216363870;55726346900;7401969039;56862489400;57203543760;14618903800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943806252&doi=10.1007%2fs40684-015-0045-4&partnerID=40&md5=62967a7cefe514252513d7a3d900cbaf"
"57196288470;55475089800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925483967&doi=10.1007%2fs00170-014-6286-5&partnerID=40&md5=889ae916a334847cfbbb50caf06c0f65"
"55243055500;56139747100;57207013575;56431618900;26422865900;56465723100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939446758&doi=10.1016%2fS1003-6326%2815%2963892-4&partnerID=40&md5=d1694454a4b2555dc351c101cc38b1e4"
"7004578662;26031522600;8964346000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902276657&doi=10.1016%2fj.jmatprotec.2014.03.012&partnerID=40&md5=2eeb7417eb4872118567c27043715f2a"
"35747780100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898079141&partnerID=40&md5=226e373b4f71598f0a7e31db0935bcca"
