Author(s) ID,Link
"57191748235;49865122900;57191161544;7407119333;54388048300;56422843400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061441769&doi=10.1080%2f01496395.2019.1577270&partnerID=40&md5=1afd2b968a33155fd1822ad9bd366322"
"57211884648;55508725800;55507009400;57211049309;55771584000;55577970400;57215376099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075231314&doi=10.3390%2fmin9110703&partnerID=40&md5=043811c278eee2636032bcd6a9145f85"
"55233553300;36344487100;54967969900;57203212365;49863958700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072810754&doi=10.5277%2fppmp19032&partnerID=40&md5=43d25537166f8d6f65ee36d6d293b541"
"56997803900;37012917400;56440627000;57189852081;8590141700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991467013&doi=10.1016%2fj.minpro.2016.10.001&partnerID=40&md5=0bc3838415ca7f3e953bd9a1628a1840"
"56997803900;37012917400;57196313158;8590141700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975299965&doi=10.1080%2f01496395.2016.1183678&partnerID=40&md5=2f5dc9ed2126f51abc6ccf63297ec80d"
"56477503500;56479394500;57192614853;56477854600;56164879600;56477877300;56478116300;44461432600;55558876900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920826748&doi=10.1016%2fj.mineng.2014.12.021&partnerID=40&md5=78d17bdf57a1be74e5a0f490d167fd18"
"35207878400;7202192929;55738933400;9244378700;7006045704;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879256094&partnerID=40&md5=3f9f0905623f916a6ee1d0b13b8fd2e6"
"7403393825;57199322797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036541984&doi=10.1179%2fcmq.2002.41.2.133&partnerID=40&md5=2de5adffc81c52e51f534c19cbaac69b"
"7403393825;57199322797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034140929&doi=10.1016%2fS0892-6875%2899%2900166-1&partnerID=40&md5=c27b882984d0b97893b59372a48b366f"
"7004832073;6508148900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022048207&doi=10.1016%2f0301-7516%2885%2990005-5&partnerID=40&md5=4b51bf3179cf55b7693611de8028c75f"
"7004832073;6508148900;7801597018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020765973&doi=10.1016%2f0301-7516%2883%2990018-2&partnerID=40&md5=0870404ed12dd13c4bb85ae40832040b"
