Author(s) ID,Link
"57202530572;57203623863;57202584636;56576791000;57213855840;57194897663;57203103301;7102952498;20735535800;57209875415;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083306181&doi=10.1016%2fj.surfcoat.2020.125768&partnerID=40&md5=010c8b24b9099cc2b0ed47f217319d17"
"57207726225;55389925800;7004380794;56644329400;7005383849;57193547443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078996782&doi=10.1016%2fj.apsusc.2020.145552&partnerID=40&md5=9f2c08419f6016440247a6bf59c74293"
"57196193668;7102102183;24166873400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076554208&doi=10.1016%2fj.ceramint.2019.11.170&partnerID=40&md5=804790bafb092f6e3345b30e676fe61e"
"57190740775;57190737942;36450536300;57202378935;35106725800;57215213211;55860798771;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080130058&doi=10.1016%2fj.ijleo.2020.164480&partnerID=40&md5=52d0702e1a63778ae75137aad79baadf"
"7005462892;16304216500;36070275100;55652938600;7006125534;7003775847;55587456200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075352992&doi=10.1016%2fj.jlumin.2019.116850&partnerID=40&md5=edac33b6d82b4c0d60b2999f9b111c61"
"35111143800;7003414138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082884850&doi=10.3390%2fmi11030330&partnerID=40&md5=c001423e8f52de205e733e4b76ba3985"
"56071365200;57214954540;57195944403;36067280700;27168857700;8284072800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079575528&doi=10.1039%2fc9tc05894j&partnerID=40&md5=76a68c3b5c7aa013384102a16ea58868"
"35210109700;57203319288;57209178726;57206951316;14012968700;57214919766;57211560238;7402394065;35317510600;22985987900;56181146200;57211860286;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074428525&doi=10.1016%2fj.solmat.2019.110242&partnerID=40&md5=e79907cc6f70b7c9bb807c6df7be5963"
"25630434200;57189073826;56968241000;6505878920;36160254500;26641093100;8910726000;57213854326;6603874313;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075363654&doi=10.1016%2fj.colsurfa.2019.124178&partnerID=40&md5=2628c94b712b0fb01e1a25434be5a4a3"
"57203152927;6602193808;56663268200;13410969300;56000849400;56663245700;55534545300;57211838077;26325027700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075378706&doi=10.1016%2fj.spmi.2019.106347&partnerID=40&md5=7293aa3049629ef98ec4a26810b92f1a"
"14033981300;56401090300;55812916700;8355061400;36796600800;7005719435;7006451850;7007182316;6602718647;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069560392&doi=10.1016%2fj.ceramint.2019.07.197&partnerID=40&md5=c958d2f44607db344b868d9de863e7b8"
"56579424200;36147603700;57202210448;7404159256;8712040500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070915590&doi=10.1016%2fj.jscs.2019.07.004&partnerID=40&md5=d8e338a07520e3599500450e178be1df"
"57213809012;35451291800;57201551259;55472195300;7402736621;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049309058&doi=10.1016%2fj.renene.2018.06.078&partnerID=40&md5=9c180a3323112a44da61ea3c229a1607"
"57196075257;52563503900;57208821336;57211220424;57209055870;57196875244;56000871900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070706923&doi=10.1016%2fj.vacuum.2019.108873&partnerID=40&md5=7b36abc4e369602f5255ecfd3f82319d"
"55576822700;9940782400;8430377600;57042201400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065985524&doi=10.1080%2f05704928.2018.1517263&partnerID=40&md5=a4fe3d89551c3e20dfd8829c7fced6ac"
"57196456211;56487317800;57203056742;57209199581;55201301800;57197900632;8891380400;6603311364;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073543267&doi=10.1007%2fs10854-019-02104-3&partnerID=40&md5=18465629ba34552d0de2ec64069fbdf4"
"55320595500;56271832600;57189624519;57202247640;55643224200;8220607800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068757439&doi=10.1016%2fj.mser.2019.06.001&partnerID=40&md5=585cd256fc0bbde43e419de3df12bf09"
"26422330600;12807405700;6505947250;8905159800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064917011&doi=10.1016%2fj.vacuum.2019.04.038&partnerID=40&md5=1023268ab30335a37036c7bdb995b033"
"57210576865;56204104800;55985644400;57038089400;57210719168;23986439000;56203598700;24072217900;18937138700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071023930&doi=10.3390%2fma12162632&partnerID=40&md5=6e5c2c1a18b24b9eea477c60e491cfbf"
"55906235500;8601478300;57057343200;14420763600;23397782000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069504317&doi=10.1007%2fs10854-019-01843-7&partnerID=40&md5=b62c10848d0488352b9c929a8ac37fb2"
"57193716392;56020153000;57210580011;23094670000;35791400800;35770952800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071034089&doi=10.3390%2fmi10080552&partnerID=40&md5=9248a709afbb7eb931d84f81508a971a"
"57190937846;57208060882;57208133421;36773183900;57208061109;56904071300;6505644010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063888348&doi=10.1016%2fj.jlumin.2019.03.050&partnerID=40&md5=76eed9ff68653df89204167b313e2f72"
"57207726225;55389925800;7004380794;56644329400;7005383849;57193547443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068587671&doi=10.1088%2f1361-6528%2fab260e&partnerID=40&md5=6132971284c7b96bb071a29551c66f04"
"14420763600;55906235500;8601478300;57057343200;23397782000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068933083&doi=10.1088%2f2053-1591%2fab295f&partnerID=40&md5=542fe81922449c2fad71b707617dd8b2"
"56556378200;56556865100;56556998000;56240409900;57203103468;6506121213;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062092201&doi=10.1016%2fj.jallcom.2019.02.222&partnerID=40&md5=5a27c550412bdde1d51e67160371c31b"
"55600992600;23018727500;55803316300;17434674900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065240137&doi=10.1016%2fj.opelre.2019.03.001&partnerID=40&md5=2d2d4fe0a2f831fb7ad594fcd6476e6c"
"57209602561;57209604626;57209605453;57194603917;8291411300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068231764&doi=10.11785%2fS1000-4343.20190304&partnerID=40&md5=3d615a46de9e7ec2587d7043947cc549"
"6603411858;56338159100;24829667900;6506323864;6505490368;57194557025;7102936294;7003853804;6602362535;22995638300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067424544&doi=10.1063%2f1.5086974&partnerID=40&md5=d9cf53e51b0f84f4be4cc6129eca5660"
"7402675729;56580137700;55631830100;55863440700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061592399&doi=10.1016%2fj.jallcom.2019.02.105&partnerID=40&md5=6dd73e87f9a69eeed2e796467649dbc0"
"36052166700;57204831608;57000056800;14046638800;7006042422;7003840185;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057394849&doi=10.1016%2fj.jre.2018.07.014&partnerID=40&md5=34405dc3a9953547215dcf0590db406c"
"57194639030;56595343700;57213831768;37115014600;36078401500;56661692500;36902810100;56701341000;7202721074;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058848473&doi=10.1007%2fs10904-018-01055-2&partnerID=40&md5=ac298d080fe1d55d45b47059eb32ed65"
"57202530572;57209875415;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064077004&doi=10.1016%2fj.optmat.2019.04.004&partnerID=40&md5=e4a786434d2c2ab389c0a69a4e26ba4e"
"57053128600;20735956200;55835556600;36634085700;7006042422;14046638800;7103360092;7003840185;8937758100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061766836&doi=10.1016%2fj.tsf.2019.02.018&partnerID=40&md5=ccfe5d2b34f9ea340d8f0afae2018b96"
"6603775639;56826086300;7006042422;7003601865;7003840185;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057757287&doi=10.1016%2fj.apsusc.2018.11.251&partnerID=40&md5=865e36cfa8a9c22b2da8b1baed684e37"
"56221760200;9243768000;7202681307;35453082200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064444947&doi=10.1088%2f2053-1591%2fab102a&partnerID=40&md5=052f0a28a37cefac8cac39db4c45c8dc"
"57204559633;57204559209;8877845200;6602845173;6603745442;7003325916;15822197900;6507544473;6601978150;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056181472&doi=10.1016%2fj.jallcom.2018.10.311&partnerID=40&md5=ad54f31de3b53c3f3a114fd2ad66d68e"
"57209910849;57200212205;7005241196;57207568011;57188628965;35367216600;6603696115;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062606580&doi=10.1021%2facs.jpcc.8b10539&partnerID=40&md5=51f4caa98f8afa0a7886636cb07f333e"
"57207726225;7004380794;55389925800;36129776600;6506036119;12644951300;6602448697;56644329400;7005383849;57193547443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056661903&doi=10.1016%2fj.apsusc.2018.11.061&partnerID=40&md5=9bfb85761f4f7642abe6fa9cdb35a5d1"
"55385443900;7005119782;55976913500;57200071373;7006303417;7202166114;24774634700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062108975&doi=10.1103%2fPhysRevApplied.11.024054&partnerID=40&md5=fcc22d4bf5a14ddacbc4a470fda0de60"
"57200123698;56584521100;57006592000;7003856120;57148350200;7004416847;7006497565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059402543&doi=10.1088%2f1361-648X%2faaf4df&partnerID=40&md5=e3d80842b63525f439a60ef5f2760aa0"
"57000056800;14046638800;7006042422;35203141500;8971699800;36052166700;55570305600;36634085700;6603514903;7004324004;6701672700;7003840185;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052883597&doi=10.1002%2fpip.3071&partnerID=40&md5=f7820f0eb9a7530f2e385f51a965a7ee"
"57203028713;54965635200;57194175007;57203056980;57194172812;57204724758;8725709000;7005327327;7006042422;14046638800;7003840185;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057533310&doi=10.1088%2f1361-6528%2faaea23&partnerID=40&md5=1890635471ce93c03b56b71d0c8fbe02"
"57207726225;23477599300;12644951300;55389925800;7004380794;56644329400;7005383849;57193547443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072880487&doi=10.3762%2fbjnano.10.182&partnerID=40&md5=33e9824c1ba04b3532a6f54bc827c97d"
"57203552915;57206830200;55860994000;57203525595;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071006869&doi=10.4028%2fwww.scientific.net%2fKEM.807.41&partnerID=40&md5=b40de2dfa4c9348f538938d157ef6057"
"55983032700;56203642300;57208247549;55263112000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064209080&doi=10.1039%2fc9cc01088b&partnerID=40&md5=b2bd5542c957fccde0ef57a2a7d5678e"
"7003662966;6506205520;26635531400;7006898865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076902318&doi=10.1134%2fS1995078019010099&partnerID=40&md5=4b19b4e5cf1413d52a55a0f87ca8cf67"
"57204774292;57195929129;13410745800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057110480&doi=10.1016%2fj.jmrt.2018.10.009&partnerID=40&md5=732b1c3f2972681ab65ac4b67fad9037"
"57200521563;56528638700;55764786700;57209694214;56567324200;57201084918;35170130800;56505760900;16445204000;10439940100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068437464&doi=10.1002%2fanie.201905151&partnerID=40&md5=c1248f432abc4e8f554a2fccd3ea492d"
"57194415546;37261386300;57203974620;57203973018;57203971000;57200540931;8695889900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053839327&doi=10.1016%2fj.ijleo.2018.09.091&partnerID=40&md5=69b50031faa6f4c9295da421f3da8caa"
"57197481881;57121192200;56405868700;8544610600;57209032201;56442088100;15019928700;57189333548;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073679660&doi=10.1039%2fc9cy01305a&partnerID=40&md5=cb86b2aec4621223648f2ad46de9f777"
"56243223200;55942262200;55641775800;16043184600;7003687039;7005225955;55191212800;6701577584;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056738205&doi=10.1021%2facs.inorgchem.8b02760&partnerID=40&md5=47f8ed9c69ef836b991338bfa4dd6e86"
"8331521100;57195431970;57205747535;7003351322;57205746858;23493881900;56032010000;23667423100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061367451&doi=10.2478%2fmsp-2018-0099&partnerID=40&md5=f34a7fde028f75bd790bfba6f957f5c5"
"13606866600;55904586400;57201803300;7004226877;7004230393;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059898740&doi=10.1109%2fPVSC.2018.8548147&partnerID=40&md5=baa20e015691340b03777060b2312c7a"
"7005635365;57205266521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051404985&doi=10.1016%2fj.nimb.2018.07.032&partnerID=40&md5=0c3465bf5a8e5775ef092f2d62732849"
