Author(s) ID,Link
"57211625229;26039596800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074648963&doi=10.1134%2fS1063783419110271&partnerID=40&md5=350d8ef7da0a7ce73813b18bd4ca9ea9"
"36188848000;7006417314;7003589493;6701919520;6701696723;36182122000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075415704&doi=10.3390%2fcryst9110593&partnerID=40&md5=71a35daa0d65ee6a2d8a2703b84a5827"
"7005095644;56032041700;55624732300;56246685800;8365424200;57204290392;57199645441;7005707664;7003405885;56818705700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055116578&doi=10.1364%2fOE.26.028150&partnerID=40&md5=44290ef4a4f2b4ce9b44c9bb9c7edc21"
"57200410783;57202462747;6602436394;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048475022&doi=10.1109%2fTAP.2018.2845550&partnerID=40&md5=2e222801381ba2ee1d273777119aa22e"
"57193798977;57202368828;55627877836;7003405885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053278259&doi=10.1134%2fS1061933X18050071&partnerID=40&md5=957e57e6870a2f9acdae86ec2806b3bc"
"55513664400;7003296505;6701467416;7004188223;6508381065;26433078900;7102900158;6701696723;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047658606&doi=10.1007%2fs10853-018-2467-1&partnerID=40&md5=4b972b9cf45459c1e2647b98434ef537"
"55513664400;7003296505;6701467416;7004188223;6508381065;6701696723;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050317803&doi=10.1134%2fS1063783418070181&partnerID=40&md5=2cb6e585ba90fd0cc5f85b58a8cf98d4"
"57193798977;55627877836;57201113440;57202368828;7003405885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048053239&doi=10.1134%2fS1061933X18030043&partnerID=40&md5=f02919c24ca44ac78c66dc61618d21d4"
"6603338365;7006204924;34880528300;57214314441;57213273341;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029574524&doi=10.1080%2f01411594.2017.1378880&partnerID=40&md5=0569fe0a0d124da8b797ffecadf84cee"
"57215912813;57133046700;18933527100;7006753486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060271459&doi=10.1166%2fjnn.2018.14928&partnerID=40&md5=59200dfb3854e8200706bd367438824c"
"55932131400;53979262100;25936507600;26030595200;57194419312;26531782500;57201418799;7006303417;35420037600;7202166114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044738357&doi=10.1039%2fc7tc05271e&partnerID=40&md5=e6d9f692f5995e884d232a8e7345581f"
"57193798977;55627877836;7003405885;57198780879;6602468796;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037035977&doi=10.1134%2fS1061933X17060072&partnerID=40&md5=73ea712f492584cbaa2a070fde68d56d"
"55340457300;36536893800;55490573000;7006245083;7003711659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022007102&doi=10.1109%2fJPHOTOV.2017.2753198&partnerID=40&md5=e85d655df67a7492dda5fec148c4f7ca"
"7801358254;57195531209;57195535604;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028673405&doi=10.1088%2f1361-6404%2faa7d1d&partnerID=40&md5=f3902d3b3b32afad108b54d066946e44"
"55340457300;9334519400;55983949600;7003711659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021271030&doi=10.1002%2fpssa.201700293&partnerID=40&md5=b781f105c3bba06eef06032973723ffb"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027063377&doi=10.1080%2f00150193.2017.1349900&partnerID=40&md5=0268580f684f757881a15ae4135730ac"
"8502904600;6701919520;24393752800;56225972200;7003405885;7003300661;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028674833&doi=10.1039%2fc7cp02042b&partnerID=40&md5=086ead88074379d57f60ef23ff0af146"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585290&doi=10.1080%2f00150193.2016.1204866&partnerID=40&md5=82781d368a753a528d39127ee3bdd790"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975132909&doi=10.1080%2f00150193.2016.1166835&partnerID=40&md5=2bc00f57ca6405a2cb576828cab92179"
"56781415200;6602244247;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985898083&doi=10.1088%2f0143-0807%2f37%2f5%2f055104&partnerID=40&md5=ed1d0da89ee1746bd18b3ddbaa8e01bb"
"6701919520;8502904600;7004642763;57192396310;7003405885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958741108&doi=10.1016%2fj.compositesb.2016.01.029&partnerID=40&md5=fcdc9c5d228f4faa69f7010303059ba7"
"55625041400;7003941536;57197599056;55331293100;6603274540;7202086669;7003405885;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949105266&doi=10.1016%2fj.jlumin.2015.02.022&partnerID=40&md5=4f02cc1a0a5cdffa75adfbac39ac1208"
"8502904600;7004548975;6701919520;7003405885;55388768600;7003549867;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938268331&doi=10.1016%2fj.jallcom.2015.07.106&partnerID=40&md5=7ac111f910c3e115f0f720fc272273c0"
"55627877836;6603379611;7006342277;7003405885;57193798977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930211287&doi=10.1134%2fS1061933X15030205&partnerID=40&md5=9247bcac1e2601c0a7637dcdbdd8863b"
"56406987100;6603686395;7006417314;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938084056&doi=10.1134%2fS1063783415030178&partnerID=40&md5=71e929443ad5468c899c64deafaf6e86"
"6603686395;6603153241;7006417314;56578550600;56406987100;35614184300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938068227&doi=10.1134%2fS1063783415030154&partnerID=40&md5=0208d5974919aa579b423432f6b3bcf0"
"6603153241;6603686395;7006417314;56406987100;56578550600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926066192&doi=10.1080%2f00150193.2015.998583&partnerID=40&md5=d47c09e6b84ef67c1e7dca657fb35af8"
"56406987100;7006417314;6603686395;6603153241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947941928&doi=10.1109%2fISAF.2015.7172724&partnerID=40&md5=49b7f498023e933be968382467b96233"
"37025610000;36011511000;16240586500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911479020&doi=10.1039%2fc4cc07341j&partnerID=40&md5=bb701550191de154b5f9da0d66adb013"
"40561055400;14063162900;6602208595;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907345990&doi=10.1063%2f1.4894274&partnerID=40&md5=3dd79ff60ca6e6c7d368256c56953797"
"7103054196;55331331100;6507489882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891652739&doi=10.1016%2fj.solener.2013.12.021&partnerID=40&md5=c22959284adc2c9edd0a9e3e1f6c3256"
