Author(s) ID,Link
"36197909200;24074654600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070793850&doi=10.23919%2fSpliTech.2019.8783144&partnerID=40&md5=33659b3b9cbd2d3a7af1db7d9e6cea37"
"55847843100;57203910395;55170697100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067334535&doi=10.15199%2f48.2019.03.28&partnerID=40&md5=2f3ba6007489692e0852d2f9602bf901"
"36197909200;26664864200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053511773&doi=10.1109%2fPAEE.2018.8441090&partnerID=40&md5=6521ba359e6ac1dc1ed1d4cf54918eb3"
"36197909200;57197750716;51161341400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034435567&doi=10.1109%2fPAEE.2017.8009018&partnerID=40&md5=546b8f3be7503d187af768b9093c0309"
"35789578800;55628039800;57191981786;6701518797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995665615&doi=10.1016%2fj.epsr.2016.09.035&partnerID=40&md5=f009639059b330548ec41a50f36c5d46"
"36197909200;55942471200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961285056&doi=10.1140%2fepjb%2fe2016-60436-9&partnerID=40&md5=fee3c189900c84fe339d7ba561c1a452"
"26664393700;14030545300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963757865&doi=10.1109%2fWZEE.2015.7394027&partnerID=40&md5=f12f2d7aef513bcafed49bc286213415"
"36197909200;57090980000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956627205&doi=10.15199%2f48.2016.02.37&partnerID=40&md5=cff0a2102a94fed0f3527790d86274ad"
"36197909200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977658055&doi=10.1109%2fMEPS.2015.7477221&partnerID=40&md5=a296986351f585665e271bda165697a8"
"36197909200;55942471200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893615552&doi=10.12915%2fpe.2014.02.53&partnerID=40&md5=2194128c0d6559107745ef99d7b93679"
