Author(s) ID,Link
"55194496900;25226109600;57200513875;24480060000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065865273&doi=10.1007%2f978-3-030-19501-4_38&partnerID=40&md5=ca0dca55a06c02481068af309713aaa1"
"55194496900;25226109600;24480060000;57200513875;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065877744&doi=10.1007%2f978-3-030-19501-4_39&partnerID=40&md5=10aafa1227aa9479bf518fb5ca4db24c"
"55582443400;6602676415;21834957300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074854666&doi=10.1109%2fTTE.2019.2920334&partnerID=40&md5=0daad7dddc5597a2e98c06261a2e9378"
"55788986400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064495260&doi=10.1002%2fsys.21488&partnerID=40&md5=e6c21ec480746a6b7e4b24cda7333f6b"
"57205726303;57205732645;6507936129;22034603800;36054187400;6603815522;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061304463&doi=10.1016%2fj.jwpe.2019.01.021&partnerID=40&md5=25c6fc51d0200fb8c92c4bdc1e80f51d"
"22133354000;22136569700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048050274&doi=10.1007%2f978-3-319-91446-6_12&partnerID=40&md5=cfb1706dc1ebae06c79854dc2660aaff"
"22136924600;22136569700;22135343300;7005854398;57207997878;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063522555&doi=10.1007%2f978-3-030-12450-2_30&partnerID=40&md5=4d9344fce89243fd630557ab25a04987"
"55499454700;8068210100;57201733145;57202320613;57194038871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054039267&doi=10.1109%2fICWS.2018.00020&partnerID=40&md5=1815f0a9203a5301043248df997eb5aa"
"57214951218;35747525200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054864008&doi=10.3969%2fj.issn.1003-7985.2018.03.004&partnerID=40&md5=dd0e95504fe2bf85c936321db598ee92"
"57203120596;57205466215;56180539100;23096075700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050804372&doi=10.1109%2fICEEI.2017.8312433&partnerID=40&md5=0d907517467721f584122a6d7002581f"
"22133354000;22136569700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020798130&doi=10.1007%2f978-3-319-59415-6_9&partnerID=40&md5=0e057f1a0fa904163d32018c629c37a3"
"57136059400;56115925000;57196264188;57195475447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028310968&doi=10.1016%2fj.neucom.2016.11.096&partnerID=40&md5=2d68803607ae5ec930ce856f8c1687ba"
