Author(s) ID,Link
"56715653200;56473615000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083980823&doi=10.1007%2fs43452-019-0008-6&partnerID=40&md5=c5a69d6bdf52c9d7ae02e008d4ffd117"
"57191573364;8361483200;6603578202;6507575682;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076947395&doi=10.1061%2f%28ASCE%29ST.1943-541X.0002510&partnerID=40&md5=5f703b5cd9defbcf2fdea5516c431401"
"55515420800;56083131300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047822966&doi=10.1016%2fj.measurement.2018.05.066&partnerID=40&md5=8704e214f005a9999eddd32b3aebcb6a"
"56925977800;7006645480;7401932259;8717622600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983379386&doi=10.1016%2fj.engstruct.2016.08.025&partnerID=40&md5=61f51024216af1e742eee9a6bc61ecc4"
"56610252300;7005229172;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983509353&doi=10.1680%2fjencm.15.00019&partnerID=40&md5=940a4c40ed13d485a56cb92e85682dee"
"56565479900;6602870158;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941315670&doi=10.2478%2face-2014-0014&partnerID=40&md5=4228bc77d1ff1709662a318b8f409766"
"7202348278;56905022800;57199386279;7401635773;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859132378&doi=10.1017%2fjmech.2012.15&partnerID=40&md5=113f639387719e44c9597dc67b44b711"
"35605993900;37051222700;6506440208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255142630&doi=10.3846%2f13923730.2011.576812&partnerID=40&md5=9982530cf2fec03f1f3ad0cdabe88108"
"15821941200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959962681&doi=10.3846%2f13923730.2011.561522&partnerID=40&md5=bab064a3946ccf49d9d0c937600d428e"
"56407209700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908896603&partnerID=40&md5=e7b5be85cc079387959ae487ba94b562"
"25927990300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-69549088219&doi=10.1680%2fmacr.2008.00097&partnerID=40&md5=2e102e8b8789dfa5550c0d26f7b94ae9"
"25927990300;56228141300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955073041&partnerID=40&md5=5e0899a1480c88727b3a1b9f2e83825c"
"6506897187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71149115895&partnerID=40&md5=f40387ca7f4c8c4ecea9b0f48ae5cfc9"
