Author(s) ID,Link
"14071597200;10739142600;57203946966;57188860803;57189602797;36469714900;12799004900;6602694653;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078980384&doi=10.3390%2fijms21030887&partnerID=40&md5=1e726cc3cb5615dc6aa5dc0f5c64f27d"
"57200315488;57210789718;57216638913;41661280700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084120836&doi=10.1002%2fadsc.202000300&partnerID=40&md5=63355867961f051f617ea240dfa5a58d"
"57200308553;57189602797;57193921906;8694226200;57188860803;36469714900;6602694653;10739142600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074266449&doi=10.1016%2fj.bmc.2019.115129&partnerID=40&md5=68b42302b59e8fd9188f976c8d1a3e24"
"35321374600;55485879800;56676065600;8144605400;6603754090;7102649642;57203376510;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061614053&doi=10.1038%2fs41598-018-37568-6&partnerID=40&md5=8c815d55a2e9be560f770abda02224a3"
"57205664444;57194797615;57210179344;17435771700;55889841600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061011590&doi=10.1002%2fece3.4924&partnerID=40&md5=f928679f595b84c1335e34b929bbfc32"
"56120941500;56465092300;55485879800;8144605400;57205141451;35321374600;57203376510;6603754090;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058790266&doi=10.1021%2facs.jmedchem.8b01381&partnerID=40&md5=0599258fd0fd69a7f3dfe152d1cc8a72"
"56120941500;35321374600;55485879800;8144605400;6603754090;57203376510;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053710732&doi=10.1021%2facs.jmedchem.8b01144&partnerID=40&md5=1471080b63918b8a02eada8e20f96084"
"57200184237;14827808800;56155879900;6602661846;7003597704;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045737757&doi=10.1124%2fpr.117.014944&partnerID=40&md5=afdd86886f78251e5dc4a5811f1b7785"
"36086064800;42461419800;6603803320;7003660662;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042030902&doi=10.1021%2facs.biochem.7b01124&partnerID=40&md5=540c7eb1691f8d1488995f2704f5124f"
"56780471500;35321374600;55485879800;41361399400;8144605400;6603754090;6602089737;57203376510;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018759979&doi=10.1016%2fj.ejcb.2017.04.001&partnerID=40&md5=a0fefec9caea6f7388015b4d7c503eeb"
"57193008749;6603898676;57193004019;6701511242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009989686&doi=10.18097%2fPBMC20166204353&partnerID=40&md5=1a8fc08423dc7ecae685c12747471168"
"55696352200;55696265800;7004249603;6506460383;40261105500;56980702600;55696868100;36499072400;7102228054;7404765357;7005085899;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877717427&doi=10.1074%2fjbc.M113.460030&partnerID=40&md5=a7cc889fdd28ef62d6e85b37c8ecb1ed"
"24781512200;7102992915;7102780024;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877670758&doi=10.1021%2fcr100264t&partnerID=40&md5=f6b9db7afacfd41dd899e75650b4364d"
"54895254600;55343230100;7201563281;9273910000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873985630&doi=10.1177%2f2211068212454737&partnerID=40&md5=7ced2295ae31c1c63cda314b382a5cb5"
"35332001600;23396269000;6603758407;35332256100;37662183600;55907211600;36246613700;55169460500;6701724148;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956141883&doi=10.1002%2fanie.201008142&partnerID=40&md5=f54ed80a9f98c368f5efbb012934c2be"
