Author(s) ID,Link
"56718788600;57213901686;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074659298&doi=10.1007%2fs11227-019-03026-x&partnerID=40&md5=0864c945fbfa5dbb156b522b41f7083a"
"56718788600;57213901686;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065610747&doi=10.1109%2fAICAI.2019.8701362&partnerID=40&md5=994b70a13e2c5c0b654c0b4891359bdd"
"42461266000;53866360000;6602146347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016957471&doi=10.1007%2f978-3-319-56660-3_39&partnerID=40&md5=1b18506f8b51c7bc562c2195562157ba"
"57194093183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018718128&doi=10.1007%2f978-3-319-57141-6_37&partnerID=40&md5=33d3d671e40192b09e8c2f735ead7b5d"
"57105343400;57105608600;23987409900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957697902&doi=10.1117%2f12.2229137&partnerID=40&md5=af419da71c99dd2b84c80e85df3e319c"
"6601986949;7801500902;6506706320;56228948200;6602425969;23768393800;36195288000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958534791&doi=10.1007%2f978-3-642-38957-3_2&partnerID=40&md5=dbac614cef2bfab7e9706ac6ca53b589"
"55270080500;56962780400;56962751100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863094035&doi=10.1109%2fInfRKM.2012.6205016&partnerID=40&md5=7a4e512e428bab791bbb5ec7bdbb7a50"
"15133198900;57206225483;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865407292&doi=10.1007%2fs00354-012-0205-9&partnerID=40&md5=c68aa4f7a7075755262c7b27cc5e538f"
"23392315700;6601986949;7801500902;6506706320;56228948200;24468961600;6602425969;23768393800;36195288000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053071428&doi=10.1007%2f978-3-642-23935-9_55&partnerID=40&md5=6f6ee2548ba2c663cf6281f83bcb0856"
"23389216700;36171366600;6602425969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954605941&doi=10.1007%2f978-3-642-13480-7_37&partnerID=40&md5=5af83f487d601512379f84f7b5f3f886"
