Author(s) ID,Link
"35099367000;57213157425;57207961697;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077638655&doi=10.1007%2fs10163-019-00966-7&partnerID=40&md5=0fca7a4130b6bee18dd1b54ea0313de1"
"57194331187;23979065200;57210864965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077950264&doi=10.1016%2fj.wasman.2020.01.015&partnerID=40&md5=92cabacfed2da51c55813bc96b24472f"
"55958702700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078874260&doi=10.3390%2fmolecules25030641&partnerID=40&md5=22e90b88a1cec46d8638dc279ac50e31"
"57193898960;26221040900;55808071847;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075841075&doi=10.1016%2fj.eti.2019.100557&partnerID=40&md5=462b2b66c49ed93c9bca058902b0a300"
"37007067400;54408421900;6701530739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064389521&doi=10.1016%2fj.jwpe.2019.100831&partnerID=40&md5=527ba50917928da324498ac1d8a618b9"
"57201822134;7003403766;57203087212;7005096817;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067976755&doi=10.1016%2fj.watres.2019.05.076&partnerID=40&md5=d20e26b570630ba6b15dcfc8adde62ca"
"55513936200;55693931300;14123469600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069156398&doi=10.1007%2fs12221-019-8542-7&partnerID=40&md5=2f609765c2aedeb6f27af6c260eda3e0"
"8338622800;7003368723;24558774500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079451420&doi=10.15199%2f62.2019.10.25&partnerID=40&md5=92ffdbf1dcfad128f24cdde9e990d894"
"57190044841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083282407&doi=10.12911%2f22998993%2f112497&partnerID=40&md5=24b504cb1254fe8df905afcd53e1609b"
"57201740499;35504075500;57189622058;55701221600;57201483197;56479522600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053201762&doi=10.1016%2fj.chemosphere.2018.07.055&partnerID=40&md5=63ee502a6aa2404c20b5edc576275a92"
"57201483197;55687349200;35504075500;57200288573;57201740499;57214762608;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046006525&doi=10.1016%2fj.cej.2018.04.131&partnerID=40&md5=5d0330955dc82006e33c61044ece26d1"
"57204210161;53264609500;12791747800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056345160&partnerID=40&md5=41ce149ccd88284f79f2d267bc1cbf1b"
