Author(s) ID,Link
"57202124299;6507387769;6507006450;35591394500;6701579674;6507994156;7003472414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036836821&doi=10.1016%2fS0968-0896%2802%2900245-6&partnerID=40&md5=a2da5c2b559aaf1429a37a915a8811cc"
"57202124299;6507006450;35591394500;15748654200;6701579674;6507994156;7003472414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036135078&doi=10.1016%2fS0040-4020%2801%2901114-0&partnerID=40&md5=c48aff04c3d506d3f663c0081a581a46"
"7005701002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035866883&doi=10.1006%2fjcis.2000.7364&partnerID=40&md5=a3e49157cefca399be611ded1e93cf94"
"6602654927;6504038498;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343826788&doi=10.1016%2fS0927-7757%2800%2900575-6&partnerID=40&md5=117ee5feb5bba7868eec45ca78abf8b4"
"7005723351;8454548900;7003822201;7005207365;56133189700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-20544478194&partnerID=40&md5=1ae5ccfd8d620195ba4b9da769fb384c"
"24286875200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030593690&doi=10.1016%2f0040-4020%2896%2900669-2&partnerID=40&md5=02919d99469e4816714328861fcbea4c"
"57194804711;7102876190;7005496789;7402560002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000764703&doi=10.1016%2f0927-7757%2895%2903257-E&partnerID=40&md5=28aa3c2d0a27dcbe806707b997e0e884"
"57194804711;7102876190;7005496789;7402560002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000382068&doi=10.1021%2fla00007a009&partnerID=40&md5=2703cb7e2e58f4c88ec6cebfea53a7fc"
"7005723351;6506558385;7005207365;56133189700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029308263&doi=10.1016%2f0927-7757%2895%2903093-S&partnerID=40&md5=0cf0413065a67d0c1905c83161586529"
"7005207365;6506558385;23484048500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985477485&doi=10.1002%2fpoc.610071110&partnerID=40&md5=9379fe428ea5d7c7887c2de49e806366"
