Author(s) ID,Link
"56681542400;7402307709;57132370200;57213609691;35585059800;55811315600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077888004&doi=10.1111%2fexsy.12526&partnerID=40&md5=4190f19ff50755a49c83b822332c05b7"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059716503&doi=10.4018%2f978-1-5225-5643-5.ch081&partnerID=40&md5=0db085131848be419b0e220bdca14a35"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059710230&doi=10.4018%2f978-1-5225-5643-5.ch042&partnerID=40&md5=f6829735aa9107091cf304fbbe819bb6"
"46661988300;8353843300;57215299082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050547148&doi=10.1109%2fICTS.2017.8265656&partnerID=40&md5=0169ee8d36762526e917f0b18d2a28b8"
"57212715401;57202204181;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028547501&doi=10.1134%2fS1064230717040116&partnerID=40&md5=dbff0e7a6c643a0a42354ccb00e0ac19"
"57194490961;57215054245;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020384734&doi=10.11591%2fijeecs.v6.i2.pp438-446&partnerID=40&md5=c60fc3ac16a6446ba0167ab31fed7891"
"56399501100;57202034114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981724762&doi=10.1080%2f09537287.2016.1221159&partnerID=40&md5=79bc2f8b4243f895e048cd48137b31f3"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987811625&doi=10.4018%2fIJHISI.2016100103&partnerID=40&md5=cb9f74aa1d1f156f414b2fcffb14b225"
"9334799700;57198019920;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961782758&doi=10.1016%2fj.chb.2016.03.013&partnerID=40&md5=fef72cabe85919353d5531eee17e4cb4"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980008661&doi=10.4018%2fIJHISI.2016040104&partnerID=40&md5=5a0b79fd871717a9efbecea832ca26d1"
"23395900200;15758759900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006059012&doi=10.15199%2f48.2016.12.22&partnerID=40&md5=058de3a5ef7a9058203e79c0e8b7c521"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989892874&doi=10.1007%2f978-3-319-47952-1_67&partnerID=40&md5=b07b8f7584ff195c2f3c12daf6f79a39"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999025158&doi=10.21817%2fijet%2f2016%2fv8i5%2f160805424&partnerID=40&md5=d14450aeaf08bac9016b22b16b41a824"
"35181093100;57203504511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957922493&doi=10.1109%2fCSPA.2015.7225610&partnerID=40&md5=ca39d6c06195ea7abf9ac2a9d5ee4f9d"
"55961037000;9734659200;57212228947;37079828400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906082520&doi=10.1016%2fj.engappai.2014.06.004&partnerID=40&md5=751e81032f90716db686185521080b12"
"37061259800;38861742000;55866374500;7403011722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898606356&doi=10.1016%2fj.asoc.2014.03.013&partnerID=40&md5=fc26172dc5e4f5cd4a6a036e961de1f1"
"23974465700;35172824800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906950903&doi=10.1016%2fj.knosys.2014.02.022&partnerID=40&md5=4eee1f173cdd775af2cb5cc399349ceb"
"55890434400;24544917700;55651858700;7005122421;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905493341&doi=10.1016%2fj.asoc.2014.05.021&partnerID=40&md5=a21f66782245b39fca6d8b70f70a2966"
"56681542400;35585059800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930945923&doi=10.1504%2fIJBET.2014.065638&partnerID=40&md5=8a653143262a911904853c0be56ecb40"
"8922649900;55386189300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887425153&doi=10.1007%2fs00521-012-1204-y&partnerID=40&md5=56eeb536a7181b2894abfcafc2a2ea37"
"37060199600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879528607&doi=10.12733%2fjics20102086&partnerID=40&md5=6108d348f987e326ac645cbd9db1d42a"
"44261408000;16069708600;53881602400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892448684&partnerID=40&md5=56611a1bb3fdc0f1ebfb47740e46718e"
"8922649900;55386189300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879516722&doi=10.1002%2fsec.609&partnerID=40&md5=87888ec9ff30cacd3c6c409b57f26755"
"25932372000;15050078000;23392998100;8899577600;6602206677;7006360842;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960560973&doi=10.1016%2fj.asoc.2010.12.003&partnerID=40&md5=26120663551b0fafe718d3da9faf5211"
