Author(s) ID,Link
"57209460150;55792742000;57210453648;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067819159&doi=10.1007%2fs10973-019-08452-w&partnerID=40&md5=2b9c3292ec6323e748e5e92f6b72bc54"
"56245505100;57211110925;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074940421&doi=10.13251%2fj.issn.0254-6051.2019.09.035&partnerID=40&md5=88bdd106bb09b84e79783f2b60435a88"
"7501393795;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861482087&doi=10.1016%2fj.msea.2012.04.055&partnerID=40&md5=7ef957d6cebfcb97b266a7d428912b24"
"16320087800;18233585800;37062308700;56535642200;23088244900;57211887530;7406689039;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859990570&doi=10.1016%2fj.matdes.2012.03.003&partnerID=40&md5=4ae2aafa4acce1fa89610798cd5d4852"
"16320087800;7406689039;57211887530;18233585800;35293007800;24512341300;7405854390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959197645&partnerID=40&md5=9d625a9ab36cb476428892ad534c0a07"
"16320087800;7406689039;57211887530;37062308700;18233585800;7405854390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952583053&doi=10.4028%2fwww.scientific.net%2fAMR.199-200.1890&partnerID=40&md5=6c69ee60b9803167578a17c978fa6850"
"36683756200;8853496000;46161854000;36682398800;57198616975;55576722500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650354575&doi=10.3870%2ftzzz.2010.11.032&partnerID=40&md5=ec68ec57b50c1b8c8f5a993b0efd8a60"
"7501393795;7406664198;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147150112&doi=10.1016%2fj.msea.2006.12.074&partnerID=40&md5=51c09b94293056db20b789b8f54e6f85"
"7102428570;7004144496;55882499000;57199146489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036693677&doi=10.1361%2f105994902770343890&partnerID=40&md5=dfe88a33e75cb0c69e2dd78a6f8f8000"
"6506281002;7005303873;7006757792;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035891238&doi=10.1023%2fA%3a1012414605163&partnerID=40&md5=b690661f3c5ef5dc6258831123ad74c8"
"6506281002;7005303873;7006757792;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035365334&doi=10.1023%2fA%3a1017916930459&partnerID=40&md5=104aa4682c72440353f640aec86628b8"
"7501393795;15047505900;7406664198;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034246333&doi=10.1023%2fA%3a1004863010680&partnerID=40&md5=8ab1ad5dd887f68a5d29d7199b93bc69"
"36065603800;7401684782;7403370547;7407192956;7102564221;7402682992;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032662683&partnerID=40&md5=74ca3569f8e9ff4c009300630c803589"
"23070180900;23071285100;6603850724;16501102200;23071379900;7006027728;24301588500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049112927&doi=10.1039%2fAP9811800430&partnerID=40&md5=0887c3ef93ffdf9b6fa2db750e72aa63"
"7006577576;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142855432&doi=10.1007%2fBF02402841&partnerID=40&md5=6a0d189d7f717c1a60517846947d158a"
