Author(s) ID,Link
"7003597572;57211146371;6603397329;57200086513;6603756462;56993618900;7003797013;6603102742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072793354&doi=10.1016%2fj.matchemphys.2019.122246&partnerID=40&md5=ae4c9a9873725654f3789d753b34e283"
"56304066800;56250747600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054171310&doi=10.1016%2fj.arabjc.2018.09.004&partnerID=40&md5=6d71ea2e4b3c0bf8956f3def56d6fb8e"
"57204727529;55537752500;55443610900;57204725879;6603425700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072706178&doi=10.1016%2fj.colsurfa.2019.124005&partnerID=40&md5=9f24f27afcf6e33b8a27950c037768d2"
"55960402200;12243796000;6601962227;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075152916&doi=10.1021%2facs.cgd.9b01184&partnerID=40&md5=20f968edc6e853da8836bb2e6801eb70"
"57215370177;57196450212;7006308068;57206512545;7102079150;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070891584&doi=10.1016%2fj.snb.2019.126962&partnerID=40&md5=821f35267584fab5737b50fdf39fa943"
"24342343700;57190385079;57211146371;8557975200;56225745900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071403304&doi=10.1016%2fj.poly.2019.06.047&partnerID=40&md5=e9e58d9b884246ee42baf602d2c21569"
"57209197427;7003409178;6506552970;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066813182&doi=10.1021%2facs.langmuir.9b00536&partnerID=40&md5=84fc582d5cf4d1d3384c185930fc83a8"
"57209503335;7405855758;36349587200;57209504537;57209499582;57169344100;7102142388;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067915116&doi=10.3390%2fma12121919&partnerID=40&md5=760b16cba01d23d6943dafd06018a042"
"55580154500;57211146371;26323659000;57200088702;57060462000;6603397329;23979671000;56993618900;7003797013;6603102742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063495524&doi=10.1016%2fj.synthmet.2019.03.022&partnerID=40&md5=c406f49700a94f8be3e9a17de84b79de"
"55218123700;57204950712;35618509400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058126904&doi=10.1021%2facs.chemrev.8b00260&partnerID=40&md5=237c20d1a60e3e8fe1f3544cb284d348"
"56700249900;57191693347;55441614500;6505941108;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053158399&doi=10.1016%2fj.molstruc.2018.08.064&partnerID=40&md5=d06fc893127ba56ed4e6a483400d1e98"
"35238287200;35236888500;56604749600;57212585732;57212583193;7007060095;7201674248;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077167147&doi=10.21577%2f0103-5053.20190202&partnerID=40&md5=6db41c26f4ccd3f24b680f21c252d9ac"
"56094732000;36773666600;23050930000;23670550600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061369824&doi=10.1039%2f9781788016667-00218&partnerID=40&md5=91981faa5292b6886cdb19629a585501"
"57203964263;55850430800;57203964674;55738888100;57203956271;55520301700;57015941800;36727382000;36236960800;27168558800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053800144&doi=10.1016%2fj.electacta.2018.08.072&partnerID=40&md5=6a395e055be936dd69c51764374d2d5e"
"8205280100;56624228800;56436592500;55509485800;57203196605;6602534323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049686740&doi=10.1021%2facs.langmuir.8b00541&partnerID=40&md5=a418ba8c711df5db239d026b858c2eea"
"56700249900;57201026029;56304837000;55441614500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042939757&doi=10.1080%2f10426507.2018.1436545&partnerID=40&md5=f795d6583d056d4ba5c733fe0eecabe8"
"24072833200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050743233&doi=10.1134%2fS1023193518070030&partnerID=40&md5=6858d1922ea5b431c2ac5bfc9067269f"
"57204282698;57210216972;26633211700;36904608100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045874137&doi=10.1007%2fs10854-018-9173-2&partnerID=40&md5=1035ef5f5cc32fc5130ebada89142adb"
"57211146371;55580154500;26323659000;57200086513;57200088702;6603397329;57060462000;6603756462;55884031100;7003797013;55931979900;6603102742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039413480&doi=10.1016%2fj.jlumin.2017.12.030&partnerID=40&md5=2c74b0a1d641fc2fef942cec15f68575"
"57210216972;26633211700;57196244646;36904608100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032370933&doi=10.1016%2fj.molstruc.2017.10.058&partnerID=40&md5=2d8aef5efb9532d295acb4437d228cb0"
