Author(s) ID,Link
"57102361900;57190368732;57205527382;55639141700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052756118&doi=10.2174%2f1567201815666180620123347&partnerID=40&md5=3f96cd755dd6cc5440a67481f3d0b951"
"6603357361;8562026700;56201400000;57193196580;57214748537;35311609000;7004827333;7003769021;6701543917;35514196600;7103251673;7006380563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043258918&doi=10.1007%2f978-3-319-75380-5_13&partnerID=40&md5=27965448a335c786024ce95107148767"
"55931512500;6701491713;25122564700;55984413800;56490397200;6701792451;6603287280;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975296883&doi=10.3109%2f10717544.2014.943336&partnerID=40&md5=d41c9c870c37aebfa6eb9a3760738224"
"32067578800;57195333357;7004397007;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949638423&doi=10.1016%2fj.foodcont.2015.11.037&partnerID=40&md5=b04b353ff43f289d2f565c5f1e9d3cb8"
"57196393128;37067969800;57190015948;20433398200;56799927100;56740423400;7004646723;7005745201;56304525400;36840847300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976466632&doi=10.1039%2fc6tx00074f&partnerID=40&md5=2c86586a059a6a131a5f9d4bbb3b5720"
"36682116700;25648848300;55896861100;54401973900;35081640100;7402478359;55885695800;6602515527;7103348341;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920683922&doi=10.1166%2fjnn.2015.9188&partnerID=40&md5=f45586158997ac10a1545522814a0048"
"40761308100;40762256200;56228691600;22939021500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957825291&doi=10.1016%2fj.chemphyslip.2011.02.005&partnerID=40&md5=1028c55acb42f5e52f5a5a116d44379b"
"6603357361;8562026700;57193196580;57214748537;35311609000;7004827333;7003769021;35514196600;7006380563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78951469385&doi=10.1007%2f978-3-642-12522-5-7&partnerID=40&md5=10878ab9781d36e8e3ef8b559d4084b3"
"57209054705;6602623746;24169726700;6506414516;7003535829;7003749124;7004030587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350210493&doi=10.1016%2fj.biomaterials.2009.08.050&partnerID=40&md5=4e593630e8a6cfbc2b14ac3170c6695d"
"57209054705;7004983345;7004030587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349267016&doi=10.1016%2fj.biomaterials.2009.03.040&partnerID=40&md5=156e36cf87cd276a5f173188442b5d80"
"6603357361;7004827333;8562026700;35514196600;7006380563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549143246&doi=10.1021%2fmp7001158&partnerID=40&md5=55468da8b9e2a3d5697e44dd0175ed22"
"57209054705;7006423169;7004030587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849045701&doi=10.1002%2fcbic.200700327&partnerID=40&md5=f0848966c16c98f51babdaa13e60e9b5"
"22939021500;55960412200;56228691600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448942219&doi=10.2174%2f138620707781996439&partnerID=40&md5=83aea9c9685e9483c0c9c0157efadc3e"
"14630584400;6701667002;7005515442;35791379700;12802031000;7006810753;6701369289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947617775&doi=10.1021%2fbc060141b&partnerID=40&md5=2129549c11cc6c06debece2d6aa6e857"
