Author(s) ID,Link
"57200014389;57033078100;23468124000;8396192000;55583131500;39763400000;55735561300;57214207901;35723272000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077207930&doi=10.1002%2fslct.201903740&partnerID=40&md5=1368d1ff782857d4555771121fbf3d0a"
"57208321030;57212309358;33367916100;37033957900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076402578&doi=10.17576%2fjsm-2019-4811-23&partnerID=40&md5=8e1a4f511205c1533740752f297d9127"
"57193622946;7004128490;57192883871;6603822134;22952581600;6602100613;7006176074;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054557378&doi=10.1080%2f07366299.2018.1529232&partnerID=40&md5=301997364cd639263d703e059bfd761d"
"57193622946;7004128490;6507302802;6602100613;7006176074;57192883871;6603822134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042624587&doi=10.1016%2fj.desal.2018.02.022&partnerID=40&md5=b0aabf62f79e1f3e732b9dbbe2aa3e77"
"57200014389;55732391500;55583131500;57033078100;55735561300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038849613&doi=10.1016%2fj.desal.2017.12.028&partnerID=40&md5=cfbc9e2ab548bd07954c3dc7dd7a6a1d"
"57189069995;36625639200;57192249603;35390079900;57105937300;8706417000;6602986441;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033684738&doi=10.1016%2fj.desal.2017.11.016&partnerID=40&md5=a4150a95ff958cef221ebd969c61a11c"
"7004128490;6507302802;22035091500;14623321000;55882633500;57192883871;7006990648;6508014140;7006176074;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052764144&doi=10.1201%2f9781315734972&partnerID=40&md5=7270748d514fb0eb60cbf90e557d8996"
"57193622946;7004128490;22952581600;6602100613;7006176074;57192883871;6603822134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015346109&doi=10.1002%2fjctb.5234&partnerID=40&md5=86a2064e2a66e7b7a0316be1964b915b"
"57204759186;6603592857;7006606410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964649186&doi=10.1016%2fj.desal.2016.04.018&partnerID=40&md5=af8c171532b6d2919258c8cd890f4505"
"55828150128;6602109815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010198883&doi=10.12989%2fmwt.2017.8.1.019&partnerID=40&md5=3ff3d38a20f49c729c5cf1cae45f89f8"
"56278300500;6602742648;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969256491&doi=10.1080%2f01496395.2016.1162808&partnerID=40&md5=62d6cf25460745e8b829574f12274c86"
