Author(s) ID,Link
"57191692996;55259723800;8203783000;36454395400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041835902&doi=10.1002%2fslct.201701303&partnerID=40&md5=a8535bc79b0b2acbbfa29f5f4ce4b27d"
"15126470800;7102059059;7102677478;7006563180;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019262506&doi=10.1007%2fs11172-016-1646-y&partnerID=40&md5=30d3f107aedeebcb2ade8057fbb4302b"
"57208256944;6603871014;15519507600;6602595217;7006364826;35582680200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891767002&doi=10.1021%2fcr400135x&partnerID=40&md5=3dc50254ec46f1e66996b34dedb82293"
"34867794800;57198524564;20733261400;6602947456;57033367400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896323051&doi=10.1007%2fs13738-013-0305-6&partnerID=40&md5=87d01944bae6a089d362abec4c505b2b"
"37066313000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885445125&doi=10.1016%2fj.ica.2013.08.026&partnerID=40&md5=e84dcee7d76e2c0b03e3e9a827fb2bc4"
"56478817700;56086747200;7004261658;55504444900;7004122860;26535072200;6701572320;6603470423;23097695600;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870156740&doi=10.1016%2fj.poly.2012.09.060&partnerID=40&md5=0388c6a524b06577f78d1ad196793864"
"8402467500;57192623343;35622700800;10641197700;37085685600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856679262&doi=10.1007%2fs11224-011-9825-9&partnerID=40&md5=15559beefdf2578d44528458cd3f6548"
"56478817700;23970260700;7004122860;6603470423;7004261658;55504444900;7801552410;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958831731&doi=10.1016%2fj.jinorgbio.2011.05.001&partnerID=40&md5=86160bf6ce75545611cb53e4e76c94e0"
"26642789000;7101608678;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051791092&doi=10.1007%2fs11224-011-9769-0&partnerID=40&md5=832e2aec239797cf87753da806010966"
"7103209374;6602416629;7006941345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955550956&doi=10.1016%2fj.ica.2010.03.050&partnerID=40&md5=5ae53266dd1f42480cc3ed337092cad6"
