Author(s) ID,Link
"57205636533;8704686400;57208960023;7005892161;8594749200;6602825810;55890832500;6603800766;57208653592;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065393518&doi=10.1007%2fs11664-019-07245-z&partnerID=40&md5=f40ab9b59ded0a1ceff7678ed8d3cb03"
"56069657000;56430033700;8566909600;57215356520;56097823600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084230280&doi=10.1108%2fIJCST-03-2019-0045&partnerID=40&md5=102f34db89a1f3b4cf5e5abb8e8bdf99"
"24825795800;36461229500;15069595700;6603331778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079100354&doi=10.24425%2fijet.2020.131852&partnerID=40&md5=ca4e837409e0c7582471375dbf20f57c"
"17435031800;24824687000;46161584900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073424990&doi=10.3390%2fpolym11101603&partnerID=40&md5=38c1e2549732cf0645e0375f2f9380fc"
"51663605800;37075167000;27170023100;55489873100;36007224300;35724149500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060518659&doi=10.1177%2f0040517518821904&partnerID=40&md5=76abd98a06ad77e5ccbba11785c8e1b9"
"55151201800;6603456242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078321766&partnerID=40&md5=5c609458b43f9390915e8f3dfa6116a5"
"57204610578;8584437900;36980320700;35518821900;7202417224;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066441780&doi=10.1016%2fj.compositesb.2019.106906&partnerID=40&md5=7431d4c1884fed4cf79e619e18ebe152"
"57205210107;57148391100;6506984875;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059067422&doi=10.1080%2f00405000.2018.1531743&partnerID=40&md5=00c03754c0a2f54f10497e89a76debb7"
"39862167000;57114527900;7003266357;6603665160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061000515&doi=10.1177%2f0021998318806973&partnerID=40&md5=a5f8a728bb652a1982d2daffc9a74d96"
"57202745358;6506330318;37103614100;6602246456;6603349108;6603184730;24823972000;55941411900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063661760&doi=10.1016%2fj.synthmet.2019.03.026&partnerID=40&md5=4193a436bed21286333cd3968936ab13"
"35068460500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047013282&doi=10.1109%2fTEMC.2018.2830968&partnerID=40&md5=e20fb60954eb4631b0db05f171f80215"
"56366105400;7003337025;6506940809;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069972987&doi=10.5604%2f01.3001.0013.0742&partnerID=40&md5=6b74005a58a3578cdc1fbb6e91c458e7"
"12039940400;6701712134;56704917000;57210414446;57204244952;6603253311;55379558200;57210418412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070643692&partnerID=40&md5=89e2e707f1779d5f4310b2ab5cbda650"
"57209243025;57209244152;23110117100;56230933800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067044249&partnerID=40&md5=bbec896203907f638161643c2bbb09f1"
"35618945000;57213311587;8564842100;55014389100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077389633&doi=10.1177%2f1528083719896769&partnerID=40&md5=2712138ce6d36ac15426cafffcc990e7"
"56120871400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067022957&doi=10.15199%2f48.2019.05.33&partnerID=40&md5=13ad0a85071a278ffb6a452a098f2127"
"37117157700;57201300162;57201115096;56883334800;15829714900;35724149500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059004125&doi=10.1002%2fpc.25151&partnerID=40&md5=767c73dd92dc463755a19c04252bb570"
"56069657000;56430033700;56097823600;8566909600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044954138&doi=10.1080%2f00405000.2018.1455436&partnerID=40&md5=98f0e9a89d00cc7dba5f8887e340423e"
